,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,564481131.36,857951597.29,1162768245.53,1731955572.96,2252635657.50,2370034557.64
收到的税费返还,11830223.06,9799155.08,9067656.60,8468068.76,15234257.38,13601673.98
收到的其他与经营活动有关的现金,87639684.07,97887131.15,341519915.99,407646841.30,293366152.06,714304535.57
经营活动现金流入小计,663951038.49,965637883.52,1513355818.12,2148070483.02,2561236066.94,3097940767.19
购买商品、接受劳务支付的现金,750001025.50,915409985.03,1273908663.27,1746895333.93,1974288378.58,1952257848.28
支付给职工以及为职工支付的现金,136994270.98,194153590.93,231643667.41,297595601.00,373371305.44,325312019.94
支付的各项税费,45794495.99,70294740.20,127204259.12,102917605.47,149671592.91,158450228.07
支付的其他与经营活动有关的现金,149942350.46,202878759.05,301116142.35,466239928.89,444989777.15,431079520.62
经营活动现金流出小计,1082732142.93,1382737075.21,1933872732.15,2613648469.29,2942321054.08,2867099616.91
经营活动产生的现金流量净额,-418781104.44,-417099191.69,-420516914.03,-465577986.27,-381084987.14,230841150.28
收回投资所收到的现金,0,0.00,6200000.00,0.00,0,75289019.61
取得投资收益所收到的现金,0,0.00,0,241395.80,0,925434.25
处置固定资产、无形资产和其他长期资产所收回的现金净额,22150.00,327666.47,75713.77,236979.37,43774.48,120204.35
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0.00,0,70000000.00,15000000.00,14439244.00
投资活动现金流入小计,22150.00,327666.47,6275713.77,70478375.17,15043774.48,90773902.21
购建固定资产、无形资产和其他长期资产所支付的现金,108566570.81,125781641.57,190046497.45,443576037.32,411634738.74,436460797.85
投资所支付的现金,33000000.00,6200000.00,51368627.45,126483400.00,172160880.00,627066496.27
取得子公司及其他营业单位支付的现金净额,0,35983797.12,38500000.00,424159038.67,0,0
支付的其他与投资活动有关的现金,0,0.00,0,85277566.96,0,239765817.11
投资活动现金流出小计,141566570.81,167965438.69,279915124.90,1079496042.95,583795618.74,1303293111.23
投资活动产生的现金流量净额,-141544420.81,-167637772.22,-273639411.13,-1009017667.78,-568751844.26,-1212519209.02
吸收投资收到的现金,54400000.00,1382579937.30,57520000.00,13500000.00,339670940.00,0
其中：子公司吸收少数股东投资收到的现金,54400000.00,0.00,0,13500000.00,244076000.00,0
取得借款收到的现金,814500000.00,1597348721.62,1422610910.27,2822236165.94,2146481167.72,2687402906.08
发行债券收到的现金,0,0.00,0,0,0,0
收到其他与筹资活动有关的现金,0,0.00,0,0,777500000.00,423000000.00
筹资活动现金流入小计,868900000.00,2979928658.92,1480130910.27,2835736165.94,3263652107.72,3110402906.08
偿还债务支付的现金,299700000.00,2067409156.75,433645269.37,901526609.06,1575364151.30,2087375592.20
分配股利、利润或偿付利息所支付的现金,75802387.10,104095322.26,82972991.09,154600098.05,290638547.19,320228921.49
其中：子公司支付给少数股东的股利、利润,0,0.00,2696070.01,5365087.00,34722920.00,11338898.60
支付其他与筹资活动有关的现金,566003.21,1117568.34,3857513.04,2196721.55,288099828.43,273282074.52
筹资活动现金流出小计,376068390.31,2172622047.35,520475773.50,1058323428.66,2154102526.92,2680886588.21
筹资活动产生的现金流量净额,492831609.69,807306611.57,959655136.77,1777412737.28,1109549580.80,429516317.87
四、汇率变动对现金及现金等价物的影响,0,12103.07,387423.42,70079.31,167912.51,172761.30
五、现金及现金等价物净增加额,-67493915.56,222581750.73,265886235.03,302887162.54,159880661.91,-551988979.57
加:期初现金及现金等价物余额,209671298.09,142177382.53,365476627.74,631362862.77,995626001.94,1155506663.85
六、期末现金及现金等价物余额,142177382.53,364759133.26,631362862.77,934250025.31,1155506663.85,603517684.28
净利润,155870088.16,148824507.16,194435816.16,274185708.54,357758552.46,417863271.99
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7888766.80,3837854.86,5492328.68,16478299.11,52125712.18,11889765.04
固定资产折旧、油气资产折耗、生产性物资折旧,9845978.99,18773848.44,21951868.60,31711842.67,43561480.65,48536281.57
无形资产摊销,12158324.01,17064794.73,28424543.27,41615714.57,50711360.16,62268764.63
长期待摊费用摊销,3168099.06,2008551.29,2373004.82,3196582.68,7056043.89,14705483.12
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,73849.35,51964.75,30910.72,1652732.98,-98435.88,79902.09
固定资产报废损失,581.57,0,5370.40,119644.66,3004.35,409700.90
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,49913280.91,65413687.45,32406193.52,124605080.35,179412734.71,257126748.48
投资损失,0,0,3328456.18,-5847632.91,-479792.20,-58446898.74
递延所得税资产减少,-976930.05,-939525.25,-824341.87,-3481432.83,-14679638.38,-29110081.78
递延所得税负债增加,259303.88,247592.71,-319545.15,-96069.41,-91282.03,-886551.24
存货的减少,-939471682.85,-738826417.49,-883014220.61,-485249787.46,283825644.55,-804003218.79
经营性应收项目的减少,12181615.82,-267075612.02,-540988800.63,-457367446.97,-1494258147.21,-1214777421.89
经营性应付项目的增加,270307619.91,333519561.68,698153571.60,5049802.55,219827559.82,1278631010.95
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,18027930.28,-12151024.80,-65759784.21,246554393.95
经营活动产生现金流量净额,-418781104.44,-417099191.69,-420516914.03,-465577986.27,-381084987.14,230841150.28
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,142177382.53,364759133.26,631362862.77,934250025.31,1155506663.85,603517684.28
现金的期初余额,209671298.09,142177382.53,365476627.74,631362862.77,995626001.94,1155506663.85
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-67493915.56,222581750.73,265886235.03,302887162.54,159880661.91,-551988979.57
