,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2294581130.58,2648988671.50,3581512688.74,4048847442.34,4171998851.98,4315578047.64
收到的税费返还,13239337.03,770786.83,1142495.07,3953947.78,4435596.20,6421147.47
收到的其他与经营活动有关的现金,21991572.86,18301563.13,10191857.63,28845432.59,72098229.13,57697347.26
经营活动现金流入小计,2329812040.47,2668061021.46,3592847041.44,4081646822.71,4248532677.31,4379696542.37
购买商品、接受劳务支付的现金,1650354640.80,1732910273.86,1729445151.21,3017828370.40,2917395693.45,2368329743.50
支付给职工以及为职工支付的现金,96808792.24,101294767.19,115349052.51,138830343.97,154939882.63,181257633.58
支付的各项税费,207054707.40,275296822.27,381463923.35,272464844.85,396947576.09,378175395.15
支付的其他与经营活动有关的现金,41810448.64,52949371.46,58741842.27,58460179.12,38134496.01,39688114.02
经营活动现金流出小计,1996028589.08,2162451234.78,2284999969.34,3487583738.34,3507417648.18,2967450886.25
经营活动产生的现金流量净额,333783451.39,505609786.68,1307847072.10,594063084.37,741115029.13,1412245656.12
收回投资所收到的现金,61616276.32,174298355.85,3363067.88,1284871561.64,1371738861.06,397423777.65
取得投资收益所收到的现金,3871814.00,9726836.87,3150000.00,1500000.00,4580800.00,5274720.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,42173.08,1107684.45,432187.77,983075.44,3139007.67,718955.44
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2342000.00,0,6780000.00,0,0,0
投资活动现金流入小计,67872263.40,185132877.17,13725255.65,1287354637.08,1379458668.73,403417453.09
购建固定资产、无形资产和其他长期资产所支付的现金,115607658.91,322497029.69,688738708.22,203036611.73,335908479.49,501043321.82
投资所支付的现金,0,114180000.00,1500000.00,1306669758.47,1360000000.00,395000000.00
取得子公司及其他营业单位支付的现金净额,0,349787129.66,122291289.42,402586160.10,47413245.25,35672265.27
支付的其他与投资活动有关的现金,0,0,0,0,30000000.00,0
投资活动现金流出小计,115607658.91,786464159.35,812529997.64,1912292530.30,1773321724.74,931715587.09
投资活动产生的现金流量净额,-47735395.51,-601331282.18,-798804741.99,-624937893.22,-393863056.01,-528298134.00
吸收投资收到的现金,474471050.00,0,0,1798246002.58,948091.00,11204000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,948091.00,7704000.00
取得借款收到的现金,2755873279.35,2266668574.12,2657839377.30,2140902260.68,924228169.32,857381809.57
发行债券收到的现金,0,0,300000000.00,0,0,0
收到其他与筹资活动有关的现金,576111092.60,879304026.84,405650666.49,277711486.10,63180471.94,0
筹资活动现金流入小计,3806455421.95,3145972600.96,3363490043.79,4216859749.36,988356732.26,868585809.57
偿还债务支付的现金,2560858817.52,2535069692.52,3109129662.52,2900637245.19,869692809.35,939052798.26
分配股利、利润或偿付利息所支付的现金,102266182.20,145984229.78,251042015.91,272691634.47,503916311.96,437253289.55
其中：子公司支付给少数股东的股利、利润,2940000.00,980000.00,2695000.00,1960000.00,2352000.00,2450000.00
支付其他与筹资活动有关的现金,929206410.62,583972737.18,392161000.71,72377768.37,713114362.75,404250083.32
筹资活动现金流出小计,3592331410.34,3265026659.48,3752332679.14,3245706648.03,2086723484.06,1780556171.13
筹资活动产生的现金流量净额,214124011.61,-119054058.52,-388842635.35,971153101.33,-1098366751.80,-911970361.56
四、汇率变动对现金及现金等价物的影响,-5880718.72,3377430.29,5236881.84,12451986.24,4808127.83,4615768.98
五、现金及现金等价物净增加额,494291348.77,-211398123.73,125436576.60,952730278.72,-746306650.85,-23407070.46
加:期初现金及现金等价物余额,71041777.75,565333126.52,353935002.79,479371579.39,1432101858.11,685795207.26
六、期末现金及现金等价物余额,565333126.52,353935002.79,479371579.39,1432101858.11,685795207.26,662388136.80
净利润,582051604.35,672366598.87,740477031.05,968529145.99,1104119390.13,1230591177.95
少数股东权益,0,2930594.17,2597387.03,3024505.45,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5411041.69,-7256156.80,-3184179.52,6694912.11,725405.75,-3781440.86
固定资产折旧、油气资产折耗、生产性物资折旧,267626118.74,279007216.51,321220234.53,375353772.22,406882937.14,452637800.05
无形资产摊销,9598767.52,10450212.39,11594315.66,20436032.24,20766946.79,25916810.02
长期待摊费用摊销,12159861.96,11579255.07,9710673.77,13930800.31,16542607.82,9287767.47
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,169059.30,-593075.93,5976327.77,0,-23078.52,-749542.32
固定资产报废损失,0,0,0,19002337.61,14710714.84,31567234.91
公允价值变动损失,1994405.04,0,-9150496.80,9150496.80,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,51533116.42,65904807.70,62816022.82,14605065.48,19625636.83,16522218.50
投资损失,-59001357.64,-50606600.57,-8211054.53,11644358.95,-12222817.64,-10940309.75
递延所得税资产减少,-2088733.38,537465.82,3883377.45,-4956557.06,979405.39,1360104.48
递延所得税负债增加,-1345313.02,-553160.32,1188334.80,-1901365.97,118987.23,-887333.63
存货的减少,-56343935.82,-22379160.94,-104489327.82,17554716.69,-50770117.36,-299627408.47
经营性应收项目的减少,-55455967.56,-440523314.36,243510587.85,-926764957.74,-501890628.08,-945440390.93
经营性应付项目的增加,-423640341.81,-12452905.83,30157571.51,67291842.68,-279612019.09,905788968.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1115125.60,-2801989.10,-249733.47,-145037.67,0,0
经营活动产生现金流量净额,333783451.39,505609786.68,1307847072.10,594063084.37,741115029.13,1412245656.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,565333126.52,353935002.79,479371579.39,1432101858.11,685795207.26,662388136.80
现金的期初余额,71041777.75,565333126.52,353935002.79,479371579.39,1432101858.11,685795207.26
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,494291348.77,-211398123.73,125436576.60,952730278.72,-746306650.85,-23407070.46
