,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,202768145.98,226135199.77,378648520.09,451726055.34,606826292.51,612794118.22
收到的税费返还,0,0,0,0,618267.28,0
收到的其他与经营活动有关的现金,1450077.22,2667931.91,3659199.02,2362054.89,4127258.42,4776312.53
经营活动现金流入小计,204218223.20,228803131.68,382307719.11,454088110.23,611571818.21,617570430.75
购买商品、接受劳务支付的现金,167861750.48,117747942.74,215516986.68,268551699.22,353438704.74,310981909.48
支付给职工以及为职工支付的现金,34244387.14,43792913.80,70714150.72,89370106.20,106882963.88,127803414.29
支付的各项税费,7643513.25,14872349.97,28568091.40,29565287.13,30527597.10,27662367.23
支付的其他与经营活动有关的现金,18513419.22,24782113.35,30759783.33,31772680.94,36879542.94,44650948.82
经营活动现金流出小计,228263070.09,201195319.86,345559012.13,419259773.49,527728808.66,511098639.82
经营活动产生的现金流量净额,-24044846.89,27607811.82,36748706.98,34828336.74,83843009.55,106471790.93
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,807658.28,880197.28,463766.21,94631.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,1002973.24,1303991.45,962424.43,2830494.96,4245689.72
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,116500000.00,230990000.00,182100000.00,43000000.00
投资活动现金流入小计,0.00,1002973.24,118611649.73,232832621.71,185394261.17,47340321.37
购建固定资产、无形资产和其他长期资产所支付的现金,4198879.51,21397007.75,18486341.72,28069856.57,56920979.81,76716050.28
投资所支付的现金,0,0,0,8152400.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,23176.59,0,0,0
支付的其他与投资活动有关的现金,0,2518603.81,114000000.00,230992421.10,182100000.00,50000000.00
投资活动现金流出小计,4198879.51,23915611.56,132509518.31,267214677.67,239020979.81,126716050.28
投资活动产生的现金流量净额,-4198879.51,-22912638.32,-13897868.58,-34382055.96,-53626718.64,-79375728.91
吸收投资收到的现金,0,41200000.00,86190000.00,9900000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,8000000.00,0,0,2000000.00,0,1000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,21977544.22,0,3115960.75,0,0,2000000.00
筹资活动现金流入小计,29977544.22,41200000.00,89305960.75,11900000.00,0.00,3000000.00
偿还债务支付的现金,0,8000000.00,0,0,2000000.00,1000000.00
分配股利、利润或偿付利息所支付的现金,244870.45,1523369.28,318401.79,6952.75,253833.20,235569.07
其中：子公司支付给少数股东的股利、利润,0,598240.25,0,0,0,0
支付其他与筹资活动有关的现金,0,39653910.19,22704846.40,0,2000000.00,5539858.81
筹资活动现金流出小计,244870.45,49177279.47,23023248.19,6952.75,4253833.20,6775427.88
筹资活动产生的现金流量净额,29732673.77,-7977279.47,66282712.56,11893047.25,-4253833.20,-3775427.88
四、汇率变动对现金及现金等价物的影响,-36557.55,2412865.01,1960278.54,-3924900.01,2853617.65,519300.70
五、现金及现金等价物净增加额,1452389.82,-869240.96,91093829.50,8414428.02,28816075.36,23839934.84
加:期初现金及现金等价物余额,9078123.93,10530513.75,9661272.79,100755102.29,109169530.31,137985605.67
六、期末现金及现金等价物余额,10530513.75,9661272.79,100755102.29,109169530.31,137985605.67,161825540.51
净利润,14872063.59,23681989.00,0,0,0,81719912.85
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1471704.74,2175371.62,0,0,0,4014285.12
固定资产折旧、油气资产折耗、生产性物资折旧,2199204.29,5000178.98,0,0,0,15976337.71
无形资产摊销,0,0,0,0,0,917056.46
长期待摊费用摊销,0,211637.53,0,0,0,1264678.62
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,9757.71,0,0,0,-654971.11
固定资产报废损失,0,0,0,0,0,410855.16
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,281428.00,-2047150.01,0,0,0,-283731.63
投资损失,0,-147545.23,0,0,0,-94631.65
递延所得税资产减少,-224573.24,-329452.39,0,0,0,-1299995.45
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-2358092.36,14261671.96,0,0,0,-19988128.42
经营性应收项目的减少,-25263113.57,-42276185.79,0,0,0,-71861254.59
经营性应付项目的增加,-15023468.34,27067538.44,0,0,0,91650747.44
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-24044846.89,27607811.82,0,0,0,106471790.93
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,10530513.75,9661272.79,0,0,0,161825540.51
现金的期初余额,9078123.93,10530513.75,0,0,0,137985605.67
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1452389.82,-869240.96,0,0,0,23839934.84
