,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,16347806636.44,14918626790.46,17744986536.59,20756956786.14,23441317201.42,30105596958.64
收到的税费返还,0,612519.87,0,0,0,0
收到的其他与经营活动有关的现金,97679179.12,64345663.13,105846151.47,108506336.00,500164361.73,135287886.54
经营活动现金流入小计,16445485815.56,14983584973.46,17850832688.06,20865463122.14,23941481563.15,30240884845.18
购买商品、接受劳务支付的现金,14127942177.15,13328152837.82,16805684904.68,18975173001.91,21387249150.60,28562670379.39
支付给职工以及为职工支付的现金,410156445.30,432800887.05,420219136.59,449437901.45,512590286.28,554171594.39
支付的各项税费,128428931.66,124057773.47,98831694.42,187628524.58,255196684.03,184517612.61
支付的其他与经营活动有关的现金,205495682.10,221265028.19,266312461.43,557862529.50,629381728.96,423306391.28
经营活动现金流出小计,14872023236.21,14106276526.53,17591048197.12,20170101957.44,22784417849.87,29724665977.67
经营活动产生的现金流量净额,1573462579.35,877308446.93,259784490.94,695361164.70,1157063713.28,516218867.51
收回投资所收到的现金,11607499.04,1821100.31,4058616.56,100000.00,43420446.61,0
取得投资收益所收到的现金,1184755.45,5585673.33,1334194.81,12999323.30,11876043.70,47746346.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,6926040.75,1372692.04,1424785.44,1986770.37,1162106.74,9659473.13
处置子公司及其他营业单位收到的现金净额,0,431760.28,0,0,0,0
收到的其他与投资活动有关的现金,86458605.11,135133034.87,7780000.00,3941312.51,3273975.00,932183.68
投资活动现金流入小计,106176900.35,144344260.83,14597596.81,19027406.18,59732572.05,58338003.28
购建固定资产、无形资产和其他长期资产所支付的现金,351218912.47,620631122.59,575557309.40,392571859.18,842613075.70,579094133.30
投资所支付的现金,0,0,66431449.84,75704435.27,60421620.60,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,10338439.68,142995890.10,4133815.03,24671392.33,98099749.21
投资活动现金流出小计,351218912.47,630969562.27,784984649.34,472410109.48,927706088.63,677193882.51
投资活动产生的现金流量净额,-245042012.12,-486625301.44,-770387052.53,-453382703.30,-867973516.58,-618855879.23
吸收投资收到的现金,1200000.00,1990.23,0,0,0,4.19
其中：子公司吸收少数股东投资收到的现金,1200000.00,1990.23,0,0,0,4.19
取得借款收到的现金,7257954763.11,4679207085.03,2521211913.10,7918667866.18,7047840934.48,11457847280.49
发行债券收到的现金,0,0,0,0,99400000.00,0
收到其他与筹资活动有关的现金,973842761.47,4360334230.00,2655310158.22,1216666481.22,205273749.75,1829756154.19
筹资活动现金流入小计,8232997524.58,9039543305.26,5176522071.32,9135334347.40,7352514684.23,13287603438.87
偿还债务支付的现金,7933955593.48,5358616933.93,1117198343.37,8180173115.41,6235067382.90,12065853699.34
分配股利、利润或偿付利息所支付的现金,376307908.64,376020054.57,260323118.48,323322226.57,472100469.49,366150055.12
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1084731515.00,3889373160.80,3001670702.09,1252011263.05,829338183.62,649876565.30
筹资活动现金流出小计,9394995017.12,9624010149.30,4379192163.94,9755506605.03,7536506036.01,13081880319.76
筹资活动产生的现金流量净额,-1161997492.54,-584466844.04,797329907.38,-620172257.63,-183991351.78,205723119.11
四、汇率变动对现金及现金等价物的影响,194961.71,-6842043.86,-22392638.62,-1006387.14,1883235.35,3156207.71
五、现金及现金等价物净增加额,166618036.40,-200625742.41,264334707.17,-379200183.37,106982080.27,106242315.10
加:期初现金及现金等价物余额,285115828.63,451733865.03,251108122.62,515442829.79,140391403.60,247373483.87
六、期末现金及现金等价物余额,451733865.03,251108122.62,515442829.79,136242646.42,247373483.87,353615798.97
净利润,238078972.82,162974213.25,204187004.51,356823358.33,391866766.75,290435326.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,67608539.39,69309342.80,44851172.41,-25816358.91,60908175.24,43344137.83
固定资产折旧、油气资产折耗、生产性物资折旧,278891449.38,304050278.25,339147208.39,368092865.54,421571866.31,504353348.98
无形资产摊销,17656588.67,20494998.41,25664035.50,26955467.95,46305226.03,34930964.34
长期待摊费用摊销,4665422.18,8112370.34,9197319.37,8695193.91,49283421.12,4522453.31
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1988283.50,1850675.04,-698297.53,-859250.82,-73292.49,-1150952.48
