,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,73519455.97,109365548.24,193246550.25,58573487.15,25536721.00,106309647.15
收到的税费返还,0,0,12062977.17,2451945.17,0,0
收到的其他与经营活动有关的现金,4755774.99,7150631.35,29060922.40,6590596.86,529137.74,7633868.26
经营活动现金流入小计,78275230.96,116516179.59,234370449.82,67616029.18,26065858.74,113943515.41
购买商品、接受劳务支付的现金,43020903.44,146808407.55,133267876.39,26064337.01,3720472.23,60264091.67
支付给职工以及为职工支付的现金,16688508.55,17009530.22,20535060.00,20322202.69,9638335.39,18505546.54
支付的各项税费,18658714.18,17822546.33,26206172.53,14895443.84,6510305.58,21773782.80
支付的其他与经营活动有关的现金,49104672.01,33474875.54,36679523.89,32291248.86,9183191.25,16926185.75
经营活动现金流出小计,127472798.18,215115359.64,216688632.81,93573232.40,29052304.45,117469606.76
经营活动产生的现金流量净额,-49197567.22,-98599180.05,17681817.01,-25957203.22,-2986445.71,-3526091.35
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,10000000.00,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,141453.00,3684000.00,2263000.00,0,0,0
处置子公司及其他营业单位收到的现金净额,0,9874838.82,0,-3158679.93,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,141453.00,23558838.82,2263000.00,-3158679.93,0.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,16085459.87,1395760.43,2085226.26,3097894.75,6081216.61,114210715.49
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,6348192.34,0
投资活动现金流出小计,16085459.87,1395760.43,2085226.26,3097894.75,12429408.95,114210715.49
投资活动产生的现金流量净额,-15944006.87,22163078.39,177773.74,-6256574.68,-12429408.95,-114210715.49
吸收投资收到的现金,0,0,48138781.60,0,1000000.00,111600000.00
