,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,335848304.64,343439675.88,341262687.25,333006383.60,499730601.81,681850144.45
收到的税费返还,2838000.38,4785038.71,1819759.40,0,0,19066281.87
收到的其他与经营活动有关的现金,3521787.78,1711220.21,13051071.01,1808226.82,7635744.37,9709384.67
经营活动现金流入小计,342208092.80,349935934.80,356133517.66,334814610.42,507366346.18,710625810.99
购买商品、接受劳务支付的现金,178566452.64,146447571.65,149903586.55,168956884.45,175024582.63,295629157.53
支付给职工以及为职工支付的现金,82783261.63,93040705.14,109330975.74,115012103.08,143693838.68,204430617.26
支付的各项税费,25571647.39,26382525.17,38944579.02,25404441.43,35331294.84,41431524.44
支付的其他与经营活动有关的现金,37661215.87,40823376.04,40971515.50,45882495.15,63104756.76,102207104.35
经营活动现金流出小计,324582577.53,306694178.00,339150656.81,355255924.11,417154472.91,643698403.58
经营活动产生的现金流量净额,17625515.27,43241756.80,16982860.85,-20441313.69,90211873.27,66927407.41
收回投资所收到的现金,0,10000000.00,0,420000000.00,20000000.00,2250000.00
取得投资收益所收到的现金,39561.71,549109.39,382777.70,1555863.01,617133.55,1114931.21
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,80000.00,0,0,5000.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,39561.71,10629109.39,382777.70,421555863.01,20622133.55,3364931.21
购建固定资产、无形资产和其他长期资产所支付的现金,12651072.18,23079041.27,89606777.43,62838078.57,65929890.30,24339522.36
投资所支付的现金,10000000.00,0,0,420000000.00,20000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,247563857.58,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,22651072.18,23079041.27,89606777.43,482838078.57,333493747.88,24339522.36
投资活动产生的现金流量净额,-22611510.47,-12449931.88,-89223999.73,-61282215.56,-312871614.33,-20974591.15
吸收投资收到的现金,63363500.00,0,0,167845567.98,18629120.00,3901800.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,64000000.00,55000000.00,121080000.00,48000000.00,373685317.92,155863341.80
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,6735073.00,6000000.00,0
筹资活动现金流入小计,127363500.00,55000000.00,121080000.00,222580640.98,398314437.92,159765141.80
偿还债务支付的现金,72500000.00,62500000.00,49000000.00,62080000.00,110760000.00,183121137.92
分配股利、利润或偿付利息所支付的现金,6059053.34,3647989.47,3595442.07,13802956.99,16590970.10,25119240.28
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,11501560.00,1753375.68,1194215.47,0,5289444.54,5655930.81
筹资活动现金流出小计,90060613.34,67901365.15,53789657.54,75882956.99,132640414.64,213896309.01
筹资活动产生的现金流量净额,37302886.66,-12901365.15,67290342.46,146697683.99,265674023.28,-54131167.21
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,32316891.46,17890459.77,-4950796.42,64974154.74,43014282.22,-8178350.95
加:期初现金及现金等价物余额,21329206.77,53646098.23,71536558.00,66585761.58,131559916.32,174574198.54
六、期末现金及现金等价物余额,53646098.23,71536558.00,66585761.58,131559916.32,174574198.54,166395847.59
净利润,26295702.53,33767006.91,44096678.68,35602081.67,37379805.65,74893638.76
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-338303.89,476269.45,851088.10,2352982.57,1670840.15,4758785.37
固定资产折旧、油气资产折耗、生产性物资折旧,6886007.70,8286842.59,8577463.20,8898370.40,16245868.27,22945317.69
无形资产摊销,610153.73,666330.73,760799.82,868101.95,1032527.57,1326399.60
长期待摊费用摊销,3063663.75,3446647.68,2492919.62,1597878.21,1494867.85,1780682.54
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,84570.35,0,0,26657.30,618.55
固定资产报废损失,501741.39,23348.66,22473.57,83644.75,211440.40,435699.48
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6885613.34,4729529.47,4176449.99,-33127.79,14886414.41,21365282.16
投资损失,-39561.71,-549109.39,-382777.70,-1555863.01,-2106066.02,-3678121.51
递延所得税资产减少,51781.14,-19294.39,-81358.75,-325672.90,-478222.48,-1929634.20
递延所得税负债增加,0,0,0,0,-1879144.81,-1847911.90
存货的减少,-32011751.26,3565649.68,-7271853.20,-25282870.76,-27171512.65,-25122589.54
经营性应收项目的减少,-22963734.41,4107897.30,-58595917.04,-42566650.75,-43100452.96,-64691289.46
经营性应付项目的增加,28684202.96,-15343932.24,22336894.56,-80188.03,91403586.01,28670776.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,595264.58,6693132.88
经营活动产生现金流量净额,17625515.27,43241756.80,16982860.85,-20441313.69,90211873.27,66927407.41
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,53646098.23,71536558.00,66585761.58,131559916.32,174574198.54,166395847.59
现金的期初余额,21329206.77,53646098.23,71536558.00,66585761.58,131559916.32,174574198.54
现金等价物的期末余额,0,0,0,0,0,0
