,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8175415917.00,8240680369.00,10375273438.00,12159560836.00,11788692400.00,11615107734.00
收到的税费返还,52924067.00,42439155.00,69632529.00,24706337.00,82340672.00,24913216.00
收到的其他与经营活动有关的现金,44644145.00,34584608.00,47278131.00,72348567.00,215823594.00,158462125.00
经营活动现金流入小计,8272984129.00,8317704132.00,10492184098.00,12256615740.00,12086856666.00,11798483075.00
购买商品、接受劳务支付的现金,4986658347.00,5303324616.00,5719787359.00,7206584779.00,7251436467.00,6831844733.00
支付给职工以及为职工支付的现金,784191083.00,882291864.00,1198976110.00,1204981471.00,1316396954.00,1316636342.00
支付的各项税费,585283678.00,534292022.00,780678441.00,795627245.00,784858705.00,667769135.00
支付的其他与经营活动有关的现金,510591811.00,504963133.00,551890068.00,585976089.00,603786440.00,603196545.00
经营活动现金流出小计,6866724919.00,7224871635.00,8251331978.00,9793169584.00,9956478566.00,9419446755.00
经营活动产生的现金流量净额,1406259210.00,1092832497.00,2240852120.00,2463446156.00,2130378100.00,2379036320.00
收回投资所收到的现金,49036914.00,166695803.00,0,0,0,0
取得投资收益所收到的现金,27624931.00,271636616.00,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,26328324.00,32368204.00,8426349.00,4370785.00,4272239.00,940791.00
处置子公司及其他营业单位收到的现金净额,463160123.00,240531849.00,0,0,0,0
收到的其他与投资活动有关的现金,507724341.00,138910670.00,364515307.00,187756255.00,31055318.00,36649460.00
投资活动现金流入小计,1073874633.00,850143142.00,372941656.00,192127040.00,35327557.00,37590251.00
购建固定资产、无形资产和其他长期资产所支付的现金,1893112812.00,865950471.00,1289115730.00,1212172338.00,695872456.00,715488350.00
投资所支付的现金,0,296854520.00,4252960.00,0,0,0
取得子公司及其他营业单位支付的现金净额,-15366490.00,0,503593518.00,0,0,0
支付的其他与投资活动有关的现金,95729500.00,265556764.00,182205113.00,200085036.00,118263080.00,55177375.00
投资活动现金流出小计,1973475822.00,1428361755.00,1979167321.00,1412257374.00,814135536.00,770665725.00
投资活动产生的现金流量净额,-899601189.00,-578218613.00,-1606225665.00,-1220130334.00,-778807979.00,-733075474.00
吸收投资收到的现金,58636000.00,0,14500000.00,417349879.00,36161814.00,0
其中：子公司吸收少数股东投资收到的现金,58636000.00,0,14500000.00,0,0,0
取得借款收到的现金,4961430390.00,6989425462.00,9747674851.00,4096568050.00,4636519062.00,3271013352.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,20655450.00,270758.00,0,3616000000.00,0,200000000.00
筹资活动现金流入小计,5040721840.00,6989696220.00,9762174851.00,8129917929.00,4672680876.00,3471013352.00
偿还债务支付的现金,4624703566.00,5732453437.00,9481131859.00,5154107768.00,4737952772.00,3712064157.00
分配股利、利润或偿付利息所支付的现金,917357771.00,1347326269.00,907404419.00,558404559.00,503060429.00,468314362.00
其中：子公司支付给少数股东的股利、利润,56362791.00,41417660.00,0,2488500.00,0,0
支付其他与筹资活动有关的现金,124944931.00,10000000.00,0,1783109674.00,1020125951.00,1330791703.00
筹资活动现金流出小计,5667006268.00,7089779706.00,10388536278.00,7495622001.00,6261139152.00,5511170222.00
筹资活动产生的现金流量净额,-626284428.00,-100083486.00,-626361427.00,634295928.00,-1588458276.00,-2040156870.00
四、汇率变动对现金及现金等价物的影响,13799.00,3376219.00,1557085.00,-2425575.00,2261903.00,904141.00
五、现金及现金等价物净增加额,-119612608.00,417906617.00,9822113.00,1875186175.00,-234626252.00,-393291883.00
加:期初现金及现金等价物余额,276450868.00,156838260.00,574744877.00,584566990.00,2459753165.00,2225126913.00
六、期末现金及现金等价物余额,156838260.00,574744877.00,584566990.00,2459753165.00,2225126913.00,1831835030.00
净利润,939764732.00,639832667.00,804226524.00,828636035.00,472208588.00,560419577.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,25270581.00,3893714.00,58862764.00,69399755.00,136546150.00,463324685.00
固定资产折旧、油气资产折耗、生产性物资折旧,698205192.00,785225700.00,879345692.00,957475579.00,965935450.00,915355376.00
无形资产摊销,31158918.00,31956839.00,36907548.00,43884166.00,50567703.00,55705919.00
长期待摊费用摊销,0,1063959.00,899506.00,1072529.00,1647906.00,1713464.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,17722782.00,-2441151.00,1759358.00,1768993.00,454368.00,909968.00
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,-228500000.00,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,217685313.00,260864012.00,258319331.00,314603596.00,401627067.00,319591750.00
投资损失,-328439649.00,-288044816.00,279187752.00,-427636.00,0,0
递延所得税资产减少,14279079.00,-6554322.00,13884362.00,15578992.00,-58656656.00,-66263069.00
递延所得税负债增加,-403566.00,-32497760.00,-2209981.00,-8833183.00,1202886.00,8078817.00
存货的减少,-10655715.00,41039632.00,-71720745.00,-201257769.00,85267118.00,-216530491.00
经营性应收项目的减少,-62612305.00,-470348827.00,-259804129.00,-206859922.00,-63345244.00,106031510.00
经营性应付项目的增加,-138723928.00,123460618.00,479288163.00,642828861.00,-7406972.00,229746330.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,5382232.00,-9594025.00,5576160.00,144329736.00,-19161549.00
经营活动产生现金流量净额,1406259210.00,1092832497.00,2240852120.00,2463446156.00,2130378100.00,2379036320.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,156838260.00,574744877.00,584566990.00,2459753165.00,2225126913.00,1831835030.00
现金的期初余额,276450868.00,156838260.00,574744877.00,584566990.00,2459753165.00,2225126913.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-119612608.00,417906617.00,9822113.00,1875186175.00,-234626252.00,-393291883.00
