,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,513151363.73,311774156.19,349487473.18,392375128.88,368321338.07,411776316.13
收到的税费返还,0,2094.34,10911.11,483626.23,4427.62,4277517.52
收到的其他与经营活动有关的现金,73238246.19,36804784.11,15411563.19,15037321.39,34429700.25,47035094.98
经营活动现金流入小计,586389609.92,348581034.64,364909947.48,407896076.50,402755465.94,463088928.63
购买商品、接受劳务支付的现金,98208765.52,58991457.94,85324734.81,103614765.60,101494939.17,92579320.86
支付给职工以及为职工支付的现金,58225208.93,55052247.90,71039972.58,89967406.59,94886005.30,115534317.85
支付的各项税费,94975016.13,91278610.68,73223894.21,64011267.21,63769719.46,74258216.13
支付的其他与经营活动有关的现金,46558351.87,49124502.75,63474161.60,56778484.81,47212710.20,64576599.47
经营活动现金流出小计,297967342.45,254446819.27,293062763.20,314371924.21,307363374.13,346948454.31
经营活动产生的现金流量净额,288422267.47,94134215.37,71847184.28,93524152.29,95392091.81,116140474.32
收回投资所收到的现金,0,206789177.10,262000000.00,845000000.00,1375000000.00,1475000000.00
取得投资收益所收到的现金,206725.90,10624882.12,2991312.78,16259954.68,18956625.57,20977006.86
处置固定资产、无形资产和其他长期资产所收回的现金净额,1250.00,91500.00,2271766.00,1702646.00,2556656.49,609998.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,52807381.37,25984456.92,59191296.15,79901396.70,116629755.36,43518337.05
投资活动现金流入小计,53015357.27,243490016.14,326454374.93,942863997.38,1513143037.42,1540105341.91
购建固定资产、无形资产和其他长期资产所支付的现金,20753535.93,19130760.45,26999873.66,9594546.24,7259801.46,23976977.00
投资所支付的现金,200000000.00,0,662000000.00,845000000.00,1755000000.00,1392700000.00
取得子公司及其他营业单位支付的现金净额,0,121227708.84,37000000.00,74000000.00,99900000.00,37000000.00
支付的其他与投资活动有关的现金,0,247900000.00,0,0,0,0
投资活动现金流出小计,220753535.93,388258469.29,725999873.66,928594546.24,1862159801.46,1453676977.00
投资活动产生的现金流量净额,-167738178.66,-144768453.15,-399545498.73,14269451.14,-349016764.04,86428364.91
吸收投资收到的现金,0,0,0,0,50400000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,3200000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,50400000.00,3200000.00
偿还债务支付的现金,0,7513200.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,272714905.08,160458845.87,60012272.59,50245533.53,60170833.36,61042357.16
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,15000.00,0
筹资活动现金流出小计,272714905.08,167972045.87,60012272.59,50245533.53,60185833.36,61042357.16
筹资活动产生的现金流量净额,-272714905.08,-167972045.87,-60012272.59,-50245533.53,-9785833.36,-57842357.16
四、汇率变动对现金及现金等价物的影响,-131500.01,2948654.16,4271211.68,-4420975.45,4451165.62,1526538.32
五、现金及现金等价物净增加额,-152162316.28,-215657629.49,-383439375.36,53127094.45,-258959339.97,146253020.39
加:期初现金及现金等价物余额,1407249503.76,1255087187.48,1039429557.99,655990182.63,709117277.08,450157937.11
六、期末现金及现金等价物余额,1255087187.48,1039429557.99,655990182.63,709117277.08,450157937.11,596410957.50
净利润,260780407.78,144842246.50,95929811.25,128737829.49,119061987.56,178276343.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11833796.70,26007873.32,13645155.32,5508065.75,-40941.89,-2036153.07
固定资产折旧、油气资产折耗、生产性物资折旧,16596482.52,22466260.94,26068867.08,25957792.10,24881204.51,24642731.82
无形资产摊销,1305016.80,1305016.80,1307516.80,1335016.80,1367689.28,1373176.88
长期待摊费用摊销,0,0,0,5503.14,66037.68,66037.68
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-852946.19,861957.61,-231086.64,-949240.60,-1483189.87
固定资产报废损失,40213.24,533480.15,40295.46,0,214382.01,242344.44
公允价值变动损失,-1676860.00,-8872130.00,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-29723275.13,-22466391.03,-12157459.84,-11871626.63,-10976181.79,-3994383.60
投资损失,-7496040.97,4735695.85,-9574468.72,-12843486.37,-17029245.77,-22019393.54
递延所得税资产减少,-2405699.32,-3116229.77,231720.53,-502035.11,910308.73,-1143266.62
递延所得税负债增加,-2276655.03,-639937.69,-1749539.52,378473.14,-1081551.56,959097.72
存货的减少,53948296.97,46632690.77,-1320853.78,-70240590.20,-38183022.85,-73495543.07
经营性应收项目的减少,161032598.15,-29241526.88,7886363.28,68719540.72,-29168318.09,-73328668.58
经营性应付项目的增加,-173536014.24,-87199887.40,-49322181.19,-41538973.77,41886206.81,74937308.65
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,109729.87,4432777.78,13144031.98
