,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1017119658.23,1193362301.32,1496688536.48,1571490850.29,1730098437.98,1952623933.30
收到的税费返还,23010594.95,24082540.14,28780174.29,61590395.82,93467502.69,104611436.89
收到的其他与经营活动有关的现金,3307363.20,4140361.77,7725714.85,7133887.86,25880435.44,20110705.81
经营活动现金流入小计,1043437616.38,1221585203.23,1533194425.62,1640215133.97,1849446376.11,2077346076.00
购买商品、接受劳务支付的现金,710381294.33,812420578.85,1042034614.67,1092305608.75,1329936882.32,1379331470.28
支付给职工以及为职工支付的现金,202145891.89,224869554.56,257714732.75,267176866.59,331359483.92,401526527.56
支付的各项税费,21728307.66,52432963.78,54205319.41,66230042.45,52114707.20,37863642.81
支付的其他与经营活动有关的现金,44316095.54,48818568.89,57386157.86,48712248.51,88591411.17,85371745.83
经营活动现金流出小计,978571589.42,1138541666.08,1411340824.69,1474424766.30,1802002484.61,1904093386.48
经营活动产生的现金流量净额,64866026.96,83043537.15,121853600.93,165790367.67,47443891.50,173252689.52
收回投资所收到的现金,2200602.74,0,0,0,1304566051.02,443901795.30
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,201627.86,657478.69,426602.67
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,8840000.00,0,0,0,5727100.00
投资活动现金流入小计,2200602.74,8840000.00,0.00,201627.86,1305223529.71,450055497.97
购建固定资产、无形资产和其他长期资产所支付的现金,41056428.07,13475193.41,33734018.81,76014088.24,489239288.56,339970099.01
投资所支付的现金,0,0,0,0,1488000000.00,296680000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,23684114.10
支付的其他与投资活动有关的现金,5400000.00,0,2700000.00,0,11639130.00,3241074.68
投资活动现金流出小计,46456428.07,13475193.41,36434018.81,76014088.24,1988878418.56,663575287.79
投资活动产生的现金流量净额,-44255825.33,-4635193.41,-36434018.81,-75812460.38,-683654888.85,-213519789.82
吸收投资收到的现金,22800000.00,0,162175000.00,757926497.00,0,27007200.00
其中：子公司吸收少数股东投资收到的现金,800000.00,0,0,0,0,0
取得借款收到的现金,849753769.60,964487915.21,511456415.70,377670997.07,592123368.44,574762882.28
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,97805453.38,35796804.92,37703570.98,9295580.00,35008062.24,115990771.74
筹资活动现金流入小计,970359222.98,1000284720.13,711334986.68,1144893074.07,627131430.68,717760854.02
偿还债务支付的现金,894368814.57,951948835.11,635128880.35,341645708.98,371959054.80,577475783.69
分配股利、利润或偿付利息所支付的现金,22918411.54,24434476.71,38599407.65,7532788.88,39939261.05,64213177.01
其中：子公司支付给少数股东的股利、利润,0,0,2535002.89,0,0,0
支付其他与筹资活动有关的现金,80782226.04,103410223.85,29114326.97,31082645.63,124300083.07,13762105.38
筹资活动现金流出小计,998069452.15,1079793535.67,702842614.97,380261143.49,536198398.92,655451066.08
筹资活动产生的现金流量净额,-27710229.17,-79508815.54,8492371.71,764631930.58,90933031.76,62309787.94
四、汇率变动对现金及现金等价物的影响,218149.60,7268295.51,5337293.11,-5920811.12,3108546.51,8832415.98
五、现金及现金等价物净增加额,-6881877.94,6167823.71,99249246.94,848689026.75,-542169419.08,30875103.62
加:期初现金及现金等价物余额,34057833.03,27175955.09,33343778.80,132593025.74,981282052.49,439112633.41
六、期末现金及现金等价物余额,27175955.09,33343778.80,132593025.74,981282052.49,439112633.41,469987737.03
净利润,59053121.03,88580667.77,146725953.57,159978770.04,108619155.41,155737931.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5829704.54,5710000.18,4702554.92,4837496.79,14042536.85,6696660.24
固定资产折旧、油气资产折耗、生产性物资折旧,25268948.31,24346673.07,24334098.38,24839547.03,33963979.69,60843601.13
无形资产摊销,739580.10,744637.08,963268.23,1264903.90,1699132.56,2376487.93
长期待摊费用摊销,260000.04,260000.04,3331055.15,2307370.06,2614526.97,4397109.51
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,304236.13,0,-8966.29,1168571.90,123325.83
固定资产报废损失,0,0,0,0,935432.48,7248861.81
公允价值变动损失,0,0,0,0,176750.00,-2294300.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15288426.79,9275418.43,-5761400.37,30259113.34,-647276.71,11447494.44
投资损失,-602.74,0,0,0,-5671661.02,-2353585.30
递延所得税资产减少,778601.42,-2255650.79,305776.21,355543.08,-4309886.10,-788076.30
递延所得税负债增加,0,0,0,0,14370309.62,3136435.69
存货的减少,-11607998.29,1188639.99,-35881248.37,-87165900.65,-49183251.67,-156772066.74
经营性应收项目的减少,-221748013.43,-77781914.81,-5255433.41,-100010261.29,-63299909.22,-109213278.60
经营性应付项目的增加,190459955.71,14369892.46,-9021231.91,126599806.85,-11498946.75,184722037.66
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,544303.48,18300937.60,-2589791.47,2532944.81,4464427.49,7944050.62
经营活动产生现金流量净额,64866026.96,83043537.15,121853600.93,165790367.67,47443891.50,173252689.52
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,27175955.09,33343778.80,132593025.74,981282052.49,439112633.41,469987737.03
现金的期初余额,34057833.03,27175955.09,33343778.80,132593025.74,981282052.49,439112633.41
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-6881877.94,6167823.71,99249246.94,848689026.75,-542169419.08,30875103.62
