,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1668980319.75,647832413.10,283576129.62,941730227.08,873138278.72,1733319054.97
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,38075974.43,29384730.31,10469258.23,20439180.40,9746041.98,76910574.99
经营活动现金流入小计,1707056294.18,677217143.41,294045387.85,962169407.48,882884320.70,1810229629.96
购买商品、接受劳务支付的现金,950804686.26,492629698.28,66976678.80,703198508.25,1077157825.86,1773171280.89
支付给职工以及为职工支付的现金,55104113.51,54076185.39,42760539.34,49391008.75,56802231.11,78163627.34
支付的各项税费,276898667.46,26835693.32,13577197.19,65842313.25,7583096.75,30238462.44
支付的其他与经营活动有关的现金,20246593.77,18233250.22,17057828.82,20241158.94,23315752.54,31785162.26
经营活动现金流出小计,1303054061.00,591774827.21,140372244.15,838672989.19,1164858906.26,1913358532.93
经营活动产生的现金流量净额,404002233.18,85442316.20,153673143.70,123496418.29,-281974585.56,-103128902.97
收回投资所收到的现金,0,0,44000000.00,0.00,0,0
取得投资收益所收到的现金,461200.00,431200.00,1635211.32,269568.00,630524.80,757328.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,546331.04,14561.96,206575.60,194.17,129844.75,1630734.00
处置子公司及其他营业单位收到的现金净额,0,0,29015779.48,0,0,0
收到的其他与投资活动有关的现金,0,0,5000000.00,0,0,0
投资活动现金流入小计,1007531.04,445761.96,79857566.40,269762.17,760369.55,2388062.00
购建固定资产、无形资产和其他长期资产所支付的现金,10708408.20,3353036.95,6250369.06,1072838.77,7624132.39,14012039.54
投资所支付的现金,0,0,37800167.31,30565780.30,9253188.00,13462000.00
取得子公司及其他营业单位支付的现金净额,396103041.77,0,252319539.69,0.00,0,0
支付的其他与投资活动有关的现金,117076.17,10747.86,5073400.00,0.00,0,0
投资活动现金流出小计,406928526.14,3363784.81,301443476.06,31638619.07,16877320.39,27474039.54
投资活动产生的现金流量净额,-405920995.10,-2918022.85,-221585909.66,-31368856.90,-16116950.84,-25085977.54
吸收投资收到的现金,0,0,10000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,94000000.00,0,0,0,12797000.00,160262000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,187867968.10,0,28.51,0,0,0
筹资活动现金流入小计,281867968.10,0.00,10000028.51,0.00,12797000.00,160262000.00
偿还债务支付的现金,94000000.00,0,0,0.00,0,0
分配股利、利润或偿付利息所支付的现金,99983000.00,0,103921627.69,0.00,91717.88,48553095.27
其中：子公司支付给少数股东的股利、利润,51650000.00,0,0,0.00,0,5429436.70
支付其他与筹资活动有关的现金,87501608.67,0,0,0.00,0,0
筹资活动现金流出小计,281484608.67,0.00,103921627.69,0.00,91717.88,48553095.27
筹资活动产生的现金流量净额,383359.43,0.00,-93921599.18,0.00,12705282.12,111708904.73
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-1535402.49,82524293.35,-161834365.14,92127561.39,-285386254.28,-16505975.78
加:期初现金及现金等价物余额,353688284.56,352152882.07,487681664.96,325847299.82,417974861.21,132588606.93
六、期末现金及现金等价物余额,352152882.07,434677175.42,325847299.82,417974861.21,132588606.93,116082631.15
净利润,-63024472.05,-411566059.14,17081765.75,32155512.46,101405966.43,94127959.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,134644778.79,508013679.28,40969502.16,-1525316.91,150879.85,-2603087.46
固定资产折旧、油气资产折耗、生产性物资折旧,24891736.41,23180629.79,23304505.55,17842358.94,15169301.87,15248179.07
无形资产摊销,714986.46,725277.34,684874.75,701211.89,737158.67,1150956.76
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,935721.29,513318.41,-106244.61,-194.17,-57514.50,-255517.23
固定资产报废损失,0,0,0,63826.70,682.50,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1308000.00,482034.67,-1881557.39,0,484603.35,5033218.55
投资损失,1678231.69,218181.21,-128040733.15,-1235044.07,-3987262.74,4088028.93
递延所得税资产减少,-33747223.73,-50386177.61,50738561.96,11127933.61,26986233.39,1906931.55
递延所得税负债增加,-483110.22,-238958.68,-173668.17,-173668.18,-109922.21,-155363.25
存货的减少,-302721656.91,-106966341.85,313686432.74,-39875873.30,-142334728.93,-737358991.58
经营性应收项目的减少,910288854.95,88838872.70,-118065835.79,112366463.05,-295660399.94,306070623.46
经营性应付项目的增加,-277740864.50,27717040.59,-42007486.90,-9662216.16,13680377.61,210127839.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,7257251.00,4910819.49,-2516973.20,1711424.43,1560039.09,-509680.06
经营活动产生现金流量净额,404002233.18,85442316.20,153673143.70,123496418.29,-281974585.56,-103128902.97
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,352152882.07,434677175.42,325847299.82,417974861.21,132588606.93,116082631.15
现金的期初余额,353688284.56,352152882.07,487681664.96,325847299.82,417974861.21,132588606.93
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1535402.49,82524293.35,-161834365.14,92127561.39,-285386254.28,-16505975.78
