,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1173476112.22,1497639727.58,1139289001.63,1747092543.62,1735120015.10,1073048930.91
收到的税费返还,187779.29,4648932.61,12370860.83,12436183.13,533874.38,2288798.31
收到的其他与经营活动有关的现金,29152581.13,94054164.87,118683198.54,260260856.04,339429162.31,387173968.72
经营活动现金流入小计,1202816472.64,1596342825.06,1270343061.00,2019789582.79,2075083051.79,1462511697.94
购买商品、接受劳务支付的现金,909229033.90,1300900880.20,914094279.01,1485757307.94,1139892607.06,856526589.25
支付给职工以及为职工支付的现金,48322593.15,64260474.19,79821129.78,90209014.03,91556875.11,90007294.20
支付的各项税费,58159182.61,58848119.16,96565791.72,81556443.47,88199267.27,41952208.22
支付的其他与经营活动有关的现金,138470809.31,210144350.35,147070595.67,470456681.81,340354296.37,419716677.15
经营活动现金流出小计,1154181618.97,1634153823.90,1237551796.18,2127979447.25,1660003045.81,1408202768.82
经营活动产生的现金流量净额,48634853.67,-37810998.84,32791264.82,-108189864.46,415080005.98,54308929.12
收回投资所收到的现金,0,0,0,0,8600000.00,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,12050.00,716661.00,1928179.87,298781.58
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,101939981.00,34011360.00,55723902.50,64381711.71,138917025.02,135661497.04
投资活动现金流入小计,101939981.00,34011360.00,55735952.50,65098372.71,149445204.89,135960278.62
购建固定资产、无形资产和其他长期资产所支付的现金,50538954.48,67546693.39,122893792.71,257933452.20,319115637.92,272633540.17
投资所支付的现金,21182702.82,14162657.30,70000000.00,220000000.00,20400000.00,9620345.72
取得子公司及其他营业单位支付的现金净额,-6892698.74,38748590.78,270022.74,27552.60,0,0
支付的其他与投资活动有关的现金,202477253.29,71956495.50,41168807.20,7903807.97,63841467.03,42785613.01
投资活动现金流出小计,267306211.85,192414436.97,234332622.65,485864812.77,403357104.95,325039498.90
投资活动产生的现金流量净额,-165366230.85,-158403076.97,-178596670.15,-420766440.06,-253911900.06,-189079220.28
吸收投资收到的现金,11341557.44,2500000.00,404279646.00,5100000.00,8375000.00,11635000.00
其中：子公司吸收少数股东投资收到的现金,0,2500000.00,0,0,0,0
取得借款收到的现金,211852820.69,764217611.58,423313433.02,1088146915.36,779049084.29,638433305.44
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1444136.96,480578.59,149107.64,34412000.00,0,0
筹资活动现金流入小计,224638515.09,767198190.17,827742186.66,1127658915.36,787424084.29,650068305.44
偿还债务支付的现金,155599739.45,440446887.09,573416552.64,539919755.63,941387625.40,551927456.70
分配股利、利润或偿付利息所支付的现金,29135272.96,28938433.98,23308564.86,31154711.84,42563649.30,26893756.21
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,8021715.75,0,53009.20,0,18444000.00,13444100.00
筹资活动现金流出小计,192756728.16,469385321.07,596778126.70,571074467.47,1002395274.70,592265312.91
筹资活动产生的现金流量净额,31881786.93,297812869.10,230964059.96,556584447.89,-214971190.41,57802992.53
四、汇率变动对现金及现金等价物的影响,-559847.12,-9239789.81,-6343288.98,-4989656.76,-15515682.34,-5890350.80
五、现金及现金等价物净增加额,-85409437.37,92359003.48,78815365.65,22638486.61,-69318766.83,-82857649.43
加:期初现金及现金等价物余额,254318547.01,168909109.64,261268113.12,340083478.77,362721965.38,293403198.55
六、期末现金及现金等价物余额,168909109.64,261268113.12,340083478.77,362721965.38,293403198.55,210545549.12
净利润,49714990.89,53150376.70,84965794.96,82540967.79,-401677081.40,232167629.63
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14169786.19,46433729.16,27226384.50,-7310472.92,118653798.10,62246320.92
固定资产折旧、油气资产折耗、生产性物资折旧,22580611.23,31598860.08,34048429.29,39209770.25,43307053.75,42379464.81
无形资产摊销,532732.93,689064.48,1087535.80,1647685.38,1397668.32,3134579.37
长期待摊费用摊销,1198239.38,2136202.52,2472435.00,3546821.00,3939394.84,3431553.79
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,14837.35,66674.64,41738.12,-14478.80,-509393.46,266827.53
固定资产报废损失,0,0,0,0,125572.63,0
公允价值变动损失,0,0,0,10342607.50,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7395708.87,32500975.60,25598518.38,29891441.95,33624760.91,19247564.07
投资损失,-18282834.68,-20268307.78,494931.92,23966663.11,302642903.59,-484906719.48
递延所得税资产减少,-4913723.14,-18390467.53,-8418804.59,-9210116.17,-116756110.91,65353380.68
递延所得税负债增加,348081.86,158987.78,88142.05,-67054.29,-528157.40,32768830.60
存货的减少,-53472065.90,-78086342.60,22221415.57,-51737910.67,-18768512.90,81220377.80
经营性应收项目的减少,-90647755.92,-107798470.04,-120932144.57,-85760817.98,48130630.34,249389319.79
经营性应付项目的增加,118989383.61,19997718.15,-36103111.61,-145234970.61,401497479.57,-252390200.39
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1006861.00,0,0,0,0,0
经营活动产生现金流量净额,48634853.67,-37810998.84,32791264.82,-108189864.46,415080005.98,54308929.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,168909109.64,261268113.12,340083478.77,362721965.38,293403198.55,210545549.12
现金的期初余额,254318547.01,168909109.64,261268113.12,340083478.77,362721965.38,293403198.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-85409437.37,92359003.48,78815365.65,22638486.61,-69318766.83,-82857649.43
