,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1968116755.64,1880623514.18,1859350897.62,2079239836.37,2595596245.78,3156670977.79
收到的税费返还,1081833.14,802250.50,1055947.20,2280175.89,5241681.60,1215639.09
收到的其他与经营活动有关的现金,15999850.23,24605627.48,36903497.96,41006196.13,29552244.04,27439741.01
经营活动现金流入小计,1985198439.01,1906031392.16,1897310342.78,2122526208.39,2630390171.42,3185326357.89
购买商品、接受劳务支付的现金,642249396.96,613900558.07,731182891.99,735634803.96,865932668.36,1283742313.97
支付给职工以及为职工支付的现金,257577663.95,343084670.24,307955655.16,283323565.00,290209762.16,366291357.36
支付的各项税费,229240824.67,206707428.30,196417475.78,244378848.77,211705748.64,359884531.17
支付的其他与经营活动有关的现金,670681914.65,580206985.80,528813784.84,524976900.19,749623423.40,939446827.05
经营活动现金流出小计,1799749800.23,1743899642.41,1764369807.77,1788314117.92,2117471602.56,2949365029.55
经营活动产生的现金流量净额,185448638.78,162131749.75,132940535.01,334212090.47,512918568.86,235961328.34
收回投资所收到的现金,304000000.00,90000000.00,71000000.00,100000000.00,1435478505.72,380000000.00
取得投资收益所收到的现金,5353989.05,390821.92,583424.66,371093.92,401621.91,4653362.83
处置固定资产、无形资产和其他长期资产所收回的现金净额,28126.60,85470.09,21367.52,226830.41,65450.00,72000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,14561400.00,230660000.00,0,0,0,2500000.00
投资活动现金流入小计,323943515.65,321136292.01,71604792.18,100597924.33,1435945577.63,387225362.83
购建固定资产、无形资产和其他长期资产所支付的现金,91105564.50,52743633.98,57539602.21,79979041.70,229734645.33,163733333.52
投资所支付的现金,206000000.00,90000000.00,161000000.00,112000000.00,1657470000.00,275588295.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,220000000.00,0,0,0,0,2500000.00
投资活动现金流出小计,517105564.50,142743633.98,218539602.21,191979041.70,1887204645.33,441821628.52
投资活动产生的现金流量净额,-193162048.85,178392658.03,-146934810.03,-91381117.37,-451259067.70,-54596265.69
吸收投资收到的现金,0,0,0,715113207.55,29353285.00,21085273.44
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,4900000.00,21085273.44
取得借款收到的现金,289000000.00,668000000.00,662539305.92,454120586.26,310417665.61,128939749.33
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,250000.00,0
筹资活动现金流入小计,289000000.00,668000000.00,662539305.92,1169233793.81,340020950.61,150025022.77
偿还债务支付的现金,230400000.00,514000000.00,664000000.00,577347267.92,283800000.00,259800000.00
分配股利、利润或偿付利息所支付的现金,14338218.15,364144408.80,40691952.72,20640098.68,76125186.17,97824202.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,17122641.53,0,1657699.80
筹资活动现金流出小计,244738218.15,878144408.80,704691952.72,615110008.13,359925186.17,359281901.99
筹资活动产生的现金流量净额,44261781.85,-210144408.80,-42152646.80,554123785.68,-19904235.56,-209256879.22
四、汇率变动对现金及现金等价物的影响,2727.45,3065.62,114394.60,-333703.34,8073.36,117952.25
五、现金及现金等价物净增加额,36551099.23,130383064.60,-56032527.22,796621055.44,41763338.96,-27773864.32
加:期初现金及现金等价物余额,177580618.38,214131717.61,344514782.21,288482254.99,1085103310.43,1126866649.39
六、期末现金及现金等价物余额,214131717.61,344514782.21,288482254.99,1085103310.43,1126866649.39,1099092785.07
净利润,158216159.18,143749635.89,153622962.80,200785787.88,286619585.54,366368199.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,19142794.66,-2989162.04,14539034.67,8733842.01,12334642.63,35681948.04
固定资产折旧、油气资产折耗、生产性物资折旧,20431307.20,23581147.00,24553390.90,24301259.91,24054379.00,35243126.99
无形资产摊销,11447870.65,11400671.08,12273860.04,12064760.91,11665103.90,14015243.08
长期待摊费用摊销,9870642.07,10335166.85,20560569.41,35354003.41,21947151.35,25913102.37
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-23886.15,171945.71,-14251.57,265391.56,-22987.42,-43245.67
固定资产报废损失,0,0,0,177636.89,79731.45,4831.73
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12867998.03,17235586.61,20866089.72,18961379.58,-4796039.62,8538736.81
投资损失,-5353989.05,-390821.92,-583424.66,-371093.92,-128379.38,-2123024.87
递延所得税资产减少,-10599203.36,-8498035.71,-20605285.51,-9478182.63,29820989.98,-5115103.48
递延所得税负债增加,0,0,0,0,2915923.29,2216088.09
存货的减少,38642290.80,-10902843.32,-46815489.17,13900571.60,-55490533.39,-103933904.36
经营性应收项目的减少,-49159297.70,-64241373.90,-39408442.63,45983496.51,-44578278.81,-163773517.84
经营性应付项目的增加,-20034047.55,41391197.09,-6048478.99,-16466763.24,228497280.34,864996.98
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,1288636.41,0,0,0,22103851.00
经营活动产生现金流量净额,185448638.78,162131749.75,132940535.01,334212090.47,512918568.86,235961328.34
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,214131717.61,344514782.21,288482254.99,1085103310.43,1126866649.39,1099092785.07
现金的期初余额,177580618.38,214131717.61,344514782.21,288482254.99,1085103310.43,1126866649.39
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,36551099.23,130383064.60,-56032527.22,796621055.44,41763338.96,-27773864.32
