,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,13408251825.81,12310463462.07,11306625010.26,11487945331.22,11321023128.02,10987695392.45
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,1112144487.52,1347569382.25,1399614342.90,1575645418.01,1297398349.94,1484369173.94
经营活动现金流入小计,14520396313.33,13658032844.32,12706239353.16,13063590749.23,12618421477.96,12472064566.39
购买商品、接受劳务支付的现金,10700507559.87,9849136527.61,8941779289.21,9052259750.59,8820261734.18,8638979094.81
支付给职工以及为职工支付的现金,953074608.96,976330125.36,981135331.30,949842681.86,984519103.32,969020026.88
支付的各项税费,648945619.98,606332363.07,520734908.04,505315793.39,489335696.49,455217597.28
支付的其他与经营活动有关的现金,1639764033.89,1885748694.50,1864490914.84,2081088322.63,1841419063.34,2051391026.00
经营活动现金流出小计,13942291822.70,13317547710.54,12308140443.39,12588506548.47,12135535597.33,12114607744.97
经营活动产生的现金流量净额,578104490.63,340485133.78,398098909.77,475084200.76,482885880.63,357456821.42
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,230592.16,2951958.81,287060.90,56720.00,124567.00,185941.04
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,1587606831.28,3651168893.67,4543430165.85,5146505532.30
投资活动现金流入小计,230592.16,2951958.81,1587893892.18,3651225613.67,4543554732.85,5146691473.34
购建固定资产、无形资产和其他长期资产所支付的现金,76119179.63,37016244.68,34665789.91,43271803.81,44099675.44,72431447.91
投资所支付的现金,0,0,0,0,0,305873664.94
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,2705000000.00,4233000000.00,4797000000.00,4849000000.00
投资活动现金流出小计,76119179.63,37016244.68,2739665789.91,4276271803.81,4841099675.44,5227305112.85
投资活动产生的现金流量净额,-75888587.47,-34064285.87,-1151771897.73,-625046190.14,-297544942.59,-80613639.51
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,110000000.00,90000000.00,87000000.00,143500000.00,168500000.00,229500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,110000000.00,90000000.00,87000000.00,143500000.00,168500000.00,229500000.00
偿还债务支付的现金,90000000.00,110000000.00,90000000.00,87000000.00,150500000.00,211500000.00
分配股利、利润或偿付利息所支付的现金,372701706.38,277597178.78,129402096.15,253322149.76,337301971.58,231575126.36
其中：子公司支付给少数股东的股利、利润,261284500.00,166875000.00,20315000.00,149775000.00,212082761.00,112620807.00
支付其他与筹资活动有关的现金,127374.15,126451.01,132298.15,124201.10,49760.20,297016.51
筹资活动现金流出小计,462829080.53,387723629.79,219534394.30,340446350.86,487851731.78,443372142.87
筹资活动产生的现金流量净额,-352829080.53,-297723629.79,-132534394.30,-196946350.86,-319351731.78,-213872142.87
四、汇率变动对现金及现金等价物的影响,2132.32,39908.53,47166.21,-42695.70,34947.60,12029.83
五、现金及现金等价物净增加额,149388954.95,8737126.65,-886160216.05,-346951035.94,-133975846.14,62983068.87
加:期初现金及现金等价物余额,3573751906.56,3723140861.51,3731877988.16,2845717772.11,2498766736.17,2364790890.03
六、期末现金及现金等价物余额,3723140861.51,3731877988.16,2845717772.11,2498766736.17,2364790890.03,2427773958.90
净利润,503411947.47,500450680.87,406630035.60,465690956.56,473709069.11,494726175.35
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2001804.15,1443187.50,620383.35,-1829441.44,622345.79,-287787.77
固定资产折旧、油气资产折耗、生产性物资折旧,84144261.12,61166812.74,58247339.51,55689414.04,49316817.63,44365988.95
无形资产摊销,20624531.77,20421244.47,20286015.71,19216283.69,18787788.37,19043245.59
长期待摊费用摊销,32279004.08,36687885.26,36032222.49,34721382.95,38418167.73,43644375.43
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,547541.32,-2022100.61,261530.91,-2499.64,574344.71,62596.18
固定资产报废损失,78141.40,229.95,0,793341.75,850018.52,518333.26
公允价值变动损失,0,0,0,0,0.00,-55860064.12
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6254705.02,4656640.01,3748801.30,4879412.36,6731743.26,7117481.86
投资损失,7971463.71,0,-12838579.06,-46635303.26,-71996807.82,-24214811.23
递延所得税资产减少,30172.42,10932841.41,12137284.21,9587478.43,9966285.03,5953538.17
递延所得税负债增加,0,0,0,0,0.00,1737524.75
存货的减少,31424523.54,582365.64,-57110833.08,-56279144.38,-109476844.79,-93768434.20
经营性应收项目的减少,581004062.00,661523205.73,353780121.06,303454129.32,311559382.70,186900855.43
经营性应付项目的增加,-720796824.80,-1017762926.90,-423724880.26,-341241227.49,-248567274.72,-274369588.03
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,29129157.43,62405067.71,29468.03,27039417.87,2390845.11,1887391.80
经营活动产生现金流量净额,578104490.63,340485133.78,398098909.77,475084200.76,482885880.63,357456821.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,3723140861.51,3731877988.16,2845717772.11,2498766736.17,2364790890.03,2427773958.90
现金的期初余额,3573751906.56,3723140861.51,3731877988.16,2845717772.11,2498766736.17,2364790890.03
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,149388954.95,8737126.65,-886160216.05,-346951035.94,-133975846.14,62983068.87
