,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,965905868.72,1335923723.67,1237107959.56,672760275.82,462655945.27,304232731.48
收到的税费返还,20316552.78,15155925.98,29144802.68,10947362.29,8405705.69,2548211.75
收到的其他与经营活动有关的现金,58539285.43,88355158.75,74505708.16,51349767.68,31098112.50,44897893.62
经营活动现金流入小计,1044761706.93,1439434808.40,1340758470.40,735057405.79,502159763.46,351678836.85
购买商品、接受劳务支付的现金,535648034.49,679300964.17,553753678.15,293419550.05,154906551.36,53779207.17
支付给职工以及为职工支付的现金,112612000.99,140482779.22,135903613.44,125479539.23,114999121.68,84400539.85
支付的各项税费,58895739.79,92487906.71,80590174.48,80693473.89,49098925.86,19519988.06
支付的其他与经营活动有关的现金,161178817.60,226726548.82,191211635.84,87690458.27,73178188.76,98060125.12
经营活动现金流出小计,868334592.87,1138998198.92,961459101.91,587283021.44,392182787.66,255759860.20
经营活动产生的现金流量净额,176427114.06,300436609.48,379299368.49,147774384.35,109976975.80,95918976.65
收回投资所收到的现金,637219665.62,2232906153.08,1474000000.00,275285764.78,1032703404.15,28111279615.87
取得投资收益所收到的现金,30189425.82,5544718.42,4588884.73,35070620.30,3669677.41,95832141.25
处置固定资产、无形资产和其他长期资产所收回的现金净额,280802.00,221538.01,652847.00,154358.50,166270.00,92000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,667689893.44,2238672409.51,1479241731.73,310510743.58,1036539351.56,28207203757.12
购建固定资产、无形资产和其他长期资产所支付的现金,129142429.33,117949677.55,153889813.98,53113864.32,11590220.23,40410472.43
投资所支付的现金,565367000.00,2428699999.88,1659000000.00,568776510.45,1166898256.02,28126547638.40
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,694509429.33,2546649677.43,1812889813.98,621890374.77,1178488476.25,28166958110.83
投资活动产生的现金流量净额,-26819535.89,-307977267.92,-333648082.25,-311379631.19,-141949124.69,40245646.29
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,505000000.00,150000000.00,130000000.00,70617697.26,57172144.57
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,505000000.00,150000000.00,130000000.00,70617697.26,57172144.57
偿还债务支付的现金,25710987.68,304314534.93,219507723.08,149015346.20,141717697.26,116072144.57
分配股利、利润或偿付利息所支付的现金,10038583.21,38868474.45,8174293.02,3174150.24,16618987.83,844334.64
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,3012716.66
筹资活动现金流出小计,35749570.89,343183009.38,227682016.10,152189496.44,158336685.09,119929195.87
筹资活动产生的现金流量净额,-35749570.89,161816990.62,-77682016.10,-22189496.44,-87718987.83,-62757051.30
四、汇率变动对现金及现金等价物的影响,0,0,549446.09,-629696.63,992138.73,382089.78
五、现金及现金等价物净增加额,113858007.28,154276332.18,-31481283.77,-186424439.91,-118698997.99,73789661.42
加:期初现金及现金等价物余额,154381976.18,268239983.46,422516315.64,391035031.87,204610591.96,85911593.97
六、期末现金及现金等价物余额,268239983.46,422516315.64,391035031.87,204610591.96,85911593.97,159701255.39
净利润,132007798.40,69446758.01,23246241.18,13767025.88,-94817582.68,67277711.54
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4977412.87,1739515.57,-6505479.64,37822541.89,30022129.19,12327002.75
固定资产折旧、油气资产折耗、生产性物资折旧,70023092.53,59941076.10,49788535.16,43347745.45,30071054.67,22899593.72
无形资产摊销,4537210.52,4988098.43,5051040.10,5134736.36,5149843.15,2653392.17
长期待摊费用摊销,656105.36,1161478.55,630879.29,699619.89,780823.14,1139274.70
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,13700519.48,10046088.66,13852577.53,8939953.30,9916846.70,4765903.19
固定资产报废损失,0,0,0,0,-26813.07,0
公允价值变动损失,0,0,0,-23621022.04,29930969.65,2398769.98
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2113448.02,9597653.10,3868022.86,3174150.24,5201129.87,2978889.30
投资损失,-30189425.82,1309128.55,-4125588.23,-32815704.68,20539893.47,-95832141.25
递延所得税资产减少,-930853.76,-1783262.30,-8501672.35,-110656.46,-279411.30,1729141.21
递延所得税负债增加,-5923320.90,-723362.17,2385041.02,1211410.61,-3596451.63,140515.91
存货的减少,-16937535.87,-95489504.36,101393243.98,114265900.88,77286826.68,29345677.39
经营性应收项目的减少,-126137833.50,22900303.85,147862839.02,84249857.59,123458727.56,46473799.44
经营性应付项目的增加,128530496.73,217302637.49,50353688.57,-108291174.56,-123661009.60,-10835525.35
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,176427114.06,300436609.48,379299368.49,147774384.35,109976975.80,95918976.65
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,268239983.46,422516315.64,391035031.87,165010591.96,85911593.97,159701255.39
现金的期初余额,154381976.18,268239983.46,422516315.64,391035031.87,165010591.96,85911593.97
现金等价物的期末余额,0,0,0,39600000.00,0,0
现金等价物的期初余额,0,0,0,0,39600000.00,0
现金及现金等价物的净增加额,113858007.28,154276332.18,-31481283.77,-186424439.91,-118698997.99,73789661.42
