,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1620719747.29,1941478087.59,2778878984.91,3899035555.50,4174824808.86,4995329584.98
收到的税费返还,76713357.28,64251080.32,71670683.41,88298853.08,91887991.21,75567135.13
收到的其他与经营活动有关的现金,27561533.35,24004761.08,55169845.67,96846971.78,169465088.97,89530291.98
经营活动现金流入小计,1724994637.92,2029733928.99,2905719513.99,4084181380.36,4436177889.04,5160427012.09
购买商品、接受劳务支付的现金,1063481872.24,1162394813.26,1556116051.89,2467910367.38,2560068855.74,2880740937.53
支付给职工以及为职工支付的现金,255500239.15,316815349.18,404673676.16,534427882.44,630453928.73,784127462.02
支付的各项税费,104144653.42,152461018.88,258567463.63,332784122.53,301704949.49,395050897.12
支付的其他与经营活动有关的现金,97904671.76,128774920.80,236220328.70,391258605.24,476087572.64,500735149.54
经营活动现金流出小计,1521031436.57,1760446102.12,2455577520.38,3726380977.59,3968315306.60,4560654446.21
经营活动产生的现金流量净额,203963201.35,269287826.87,450141993.61,357800402.77,467862582.44,599772565.88
收回投资所收到的现金,0,210000000.00,180000000.00,504000000.00,326549740.00,1178150000.00
取得投资收益所收到的现金,8102549.32,2712379.69,330649.43,535919.17,650195.76,1417602.35
处置固定资产、无形资产和其他长期资产所收回的现金净额,1523557.98,8384027.48,6568723.65,1625449.31,1076039.98,34364294.60
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1971690.00,0,9928510.00,56646072.25,453427.75,8064000.00
投资活动现金流入小计,11597797.30,221096407.17,196827883.08,562807440.73,328729403.49,1221995896.95
购建固定资产、无形资产和其他长期资产所支付的现金,138166869.41,267310802.67,287974470.73,530038736.40,638144011.39,446901151.81
投资所支付的现金,181542000.00,30000000.00,180000000.00,504000000.00,326549740.00,1178150000.00
取得子公司及其他营业单位支付的现金净额,0,1732026.89,0,0,0,0
支付的其他与投资活动有关的现金,0,13602573.00,27092984.60,12098977.76,1251464.96,16613718.00
投资活动现金流出小计,319708869.41,312645402.56,495067455.33,1046137714.16,965945216.35,1641664869.81
投资活动产生的现金流量净额,-308111072.11,-91548995.39,-298239572.25,-483330273.43,-637215812.86,-419668972.86
吸收投资收到的现金,306792500.00,6792500.00,0,0,300000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,233328007.73,67000000.00,176500000.00,461209084.11,568589600.00,434210746.07
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,5380000.00,0,0,0,0,2079450.00
筹资活动现金流入小计,545500507.73,73792500.00,176500000.00,461209084.11,868589600.00,436290196.07
偿还债务支付的现金,320828007.73,137000000.00,136500000.00,126223643.24,663985440.87,474589600.00
分配股利、利润或偿付利息所支付的现金,48786907.03,60896116.94,58677605.02,114370366.59,58353910.45,56944486.97
其中：子公司支付给少数股东的股利、利润,0,0,1332480.00,0,0,1436176.00
支付其他与筹资活动有关的现金,51617824.02,1230514.25,3496523.51,2193330.61,2930408.99,3154098.91
筹资活动现金流出小计,421232738.78,199126631.19,198674128.53,242787340.44,725269760.31,534688185.88
筹资活动产生的现金流量净额,124267768.95,-125334131.19,-22174128.53,218421743.67,143319839.69,-98397989.81
四、汇率变动对现金及现金等价物的影响,770149.70,342158.81,2553681.30,-1400082.63,1880150.60,1948657.74
五、现金及现金等价物净增加额,20890047.89,52746859.10,132281974.13,91491790.38,-24153240.13,83654260.95
加:期初现金及现金等价物余额,102258027.33,123148075.22,175894934.32,308176908.45,399668698.83,375515458.70
六、期末现金及现金等价物余额,123148075.22,175894934.32,308176908.45,399668698.83,375515458.70,459169719.65
净利润,0,0,0,0,0,0
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,0,0,0,0
无形资产摊销,0,0,0,0,0,0
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
投资损失,0,0,0,0,0,0
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,0,0,0,0,0,0
经营性应付项目的增加,0,0,0,0,0,0
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,0,0,0,0,0,0
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,0,0
现金的期初余额,0,0,0,0,0,0
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,0,0
