,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,223233794.20,239318359.92,240345319.24,301857290.78,464083855.78,406519514.59
收到的税费返还,386019.81,1253088.45,372897.88,59361.99,0,0
收到的其他与经营活动有关的现金,3545832.76,4178759.44,9290667.79,3558384.46,13985098.07,13575285.54
经营活动现金流入小计,227165646.77,244750207.81,250008884.91,305475037.23,478068953.85,420094800.13
购买商品、接受劳务支付的现金,118095225.06,157848695.65,140036178.09,154088691.35,286955538.14,235115507.23
支付给职工以及为职工支付的现金,35143050.94,37903208.51,40864127.63,47417336.16,60113485.07,63220063.72
支付的各项税费,16781016.32,20325846.59,19013971.61,22289323.93,38311259.31,38768535.54
支付的其他与经营活动有关的现金,31053611.74,31751211.60,27248695.83,33514356.33,39793137.36,45194883.17
经营活动现金流出小计,201072904.06,247828962.35,227162973.16,257309707.77,425173419.88,382298989.66
经营活动产生的现金流量净额,26092742.71,-3078754.54,22845911.75,48165329.46,52895533.97,37795810.47
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,3774684.00,18876.75,43823.00,78500.00,28000.00,103200.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,885400.00,1372500.00,929000.00,0,0,0
投资活动现金流入小计,4660084.00,1391376.75,43823.00,78500.00,28000.00,103200.00
购建固定资产、无形资产和其他长期资产所支付的现金,29416398.95,16225879.61,15483766.62,16322649.58,20290786.06,29467009.20
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,600000.00,399000.00,0,1117200.00
投资活动现金流出小计,29416398.95,16225879.61,16083766.62,16721649.58,20290786.06,30584209.20
投资活动产生的现金流量净额,-24756314.95,-14834502.86,-16039943.62,-16643149.58,-20262786.06,-30481009.20
吸收投资收到的现金,0,12966250.00,0,0,127860000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,120000000.00,144952368.70,121280000.00,126470000.00,127860000.00,138878798.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,8438258.00,0,0,0,15000000.00,119260.00
筹资活动现金流入小计,128438258.00,157918618.70,121280000.00,126470000.00,142860000.00,138998058.00
偿还债务支付的现金,115930000.00,129172368.70,116460000.00,145630000.00,135860000.00,133228798.00
分配股利、利润或偿付利息所支付的现金,10002819.28,10039057.51,9271860.22,11643730.62,18807532.56,18207287.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,6874665.69,2989923.43,1530417.78,0,1800000.00,2615000.00
筹资活动现金流出小计,132807484.97,142201349.64,127262278.00,157273730.62,156467532.56,154051085.19
筹资活动产生的现金流量净额,-4369226.97,15717269.06,-5982278.00,-30803730.62,-13607532.56,-15053027.19
四、汇率变动对现金及现金等价物的影响,-118820.88,344009.20,57168.49,-168201.80,-40037.62,-66273.01
五、现金及现金等价物净增加额,-3151620.09,-1851979.14,880858.62,550247.46,18985177.73,-7804498.93
加:期初现金及现金等价物余额,9994940.85,6843320.76,4991341.62,5872200.24,6422447.70,25407625.43
六、期末现金及现金等价物余额,6843320.76,4991341.62,5872200.24,6422447.70,25407625.43,17603126.50
净利润,26937577.30,14288373.82,17171544.01,31542679.80,72024029.77,67776664.82
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5647786.20,6129363.37,4845771.32,8176556.73,14286221.36,0
固定资产折旧、油气资产折耗、生产性物资折旧,6180963.65,7411758.03,8065060.62,9882668.14,10779654.06,11341356.71
无形资产摊销,462191.79,461510.64,473145.72,553971.92,567820.92,722630.81
长期待摊费用摊销,25796.02,35592.04,49857.82,49857.88,49857.88,97842.38
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,113986.28,279081.08,85234.30,4597.26,3458.61
固定资产报废损失,0,0,0,0,44284.08,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4553702.78,4442647.22,3935977.33,4263319.36,3759700.40,3592805.50
投资损失,0,0,0,0,0,0
递延所得税资产减少,-833527.43,-777243.60,-871379.96,-477919.42,-1654713.49,214981.81
递延所得税负债增加,0,0,0,0,0,0
存货的减少,3026517.38,-9307797.36,-1763391.93,-22556588.08,-9724023.09,14676574.40
经营性应收项目的减少,-27045299.84,-19904854.79,-13645493.93,-59017814.59,-48047870.79,-86313665.06
经营性应付项目的增加,7137034.86,-5972090.19,3376739.67,75663363.42,10541916.29,15542411.38
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,264059.32,0
经营活动产生现金流量净额,26092742.71,-3078754.54,21916911.75,48165329.46,52895533.97,37795810.47
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,7425866.35,0,0,0,0,0
现金的期末余额,6843320.76,4991341.62,5872200.24,6422447.70,25407625.43,17603126.50
现金的期初余额,9994940.85,6843320.76,4991341.62,5872200.24,6422447.70,25407625.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-3151620.09,-1851979.14,880858.62,550247.46,18985177.73,-7804498.93
