,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,483928590.64,577468796.08,690663462.38,1028435350.57,913937892.42,1225864911.26
收到的税费返还,15126908.14,28498439.75,25015290.18,49132886.83,75259198.01,61533465.26
收到的其他与经营活动有关的现金,6289819.16,4462475.81,12596420.95,29161562.35,13103425.05,7571808.27
经营活动现金流入小计,505345317.94,610429711.64,728275173.51,1106729799.75,1002300515.48,1294970184.79
购买商品、接受劳务支付的现金,295658113.48,350167177.24,449900868.91,706302972.46,811488112.37,740314434.38
支付给职工以及为职工支付的现金,88650790.19,121393041.95,152061413.13,193494707.68,216558890.49,254158524.87
支付的各项税费,23092909.06,26405743.93,27715529.10,56751074.59,34964724.02,54758015.26
支付的其他与经营活动有关的现金,33085369.62,23166558.58,33925373.62,31145678.48,33705308.84,42255630.35
经营活动现金流出小计,440487182.35,521132521.70,663603184.76,987694433.21,1096717035.72,1091486604.86
经营活动产生的现金流量净额,64858135.59,89297189.94,64671988.75,119035366.54,-94416520.24,203483579.93
收回投资所收到的现金,15020059.44,0,140000000.00,677700000.00,370176000.00,387400000.00
取得投资收益所收到的现金,0,0,230136.99,4350035.78,5951066.11,2494636.70
处置固定资产、无形资产和其他长期资产所收回的现金净额,411655.32,400202.37,39517.65,140469.02,4790.52,5664479.75
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,1900000.00,0,0,0
投资活动现金流入小计,15431714.76,400202.37,142169654.64,682190504.80,376131856.63,395559116.45
购建固定资产、无形资产和其他长期资产所支付的现金,86140043.36,67584179.75,49325510.11,34450223.46,14108936.37,30714386.75
投资所支付的现金,5000000.00,0,280000000.00,635000000.00,360276000.00,464100000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,91140043.36,67584179.75,329325510.11,669450223.46,374384936.37,494814386.75
投资活动产生的现金流量净额,-75708328.60,-67183977.38,-187155855.47,12740281.34,1746920.26,-99255270.30
吸收投资收到的现金,0,0,282828200.00,0,0,17455758.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,1400000.00
取得借款收到的现金,5000000.00,5000000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,5000000.00,5000000.00,282828200.00,0.00,0.00,17455758.00
偿还债务支付的现金,0,5000000.00,5000000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,10350000.00,16035444.42,221125.01,37500000.00,35999836.10,8999138.29
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,10350000.00,21035444.42,5221125.01,37500000.00,35999836.10,8999138.29
筹资活动产生的现金流量净额,-5350000.00,-16035444.42,277607074.99,-37500000.00,-35999836.10,8456619.71
四、汇率变动对现金及现金等价物的影响,607584.13,2986184.10,3774412.04,-4220948.01,-2280389.16,5633856.14
五、现金及现金等价物净增加额,-15592608.88,9063952.24,158897620.31,90054699.87,-130949825.24,118318785.48
加:期初现金及现金等价物余额,90208199.50,74615590.62,83679542.86,242577163.17,332631863.04,201682037.80
六、期末现金及现金等价物余额,74615590.62,83679542.86,242577163.17,332631863.04,201682037.80,320000823.28
净利润,53273307.52,62720488.04,76580804.83,80171411.27,44574584.04,102293639.98
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4099853.40,7588599.33,9485755.81,12230585.30,21204499.59,39126108.99
固定资产折旧、油气资产折耗、生产性物资折旧,3634543.34,5593284.33,11727875.71,17246641.49,19982236.47,21333414.82
无形资产摊销,446731.80,799738.51,834171.73,1348888.15,2069610.67,1966094.86
长期待摊费用摊销,216520.05,321042.98,332217.03,385122.00,831139.68,461454.34
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-139715.45,322002.11,112073.58,-68461.54,142031.69,174101.84
固定资产报废损失,0,0,0,207464.40,0.00,128395.92
公允价值变动损失,0,0,0,0,0.00,-1476377.24
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-607584.13,-6145507.57,-3553287.03,19056720.10,2280389.16,-5633856.14
投资损失,59940.56,0,-230136.99,-4350035.78,-5951066.11,-2494636.70
递延所得税资产减少,-176422.70,-952768.18,-1134753.92,-273313.79,-1845266.98,-4020582.02
递延所得税负债增加,0,0,0,0,0.00,0
存货的减少,-200012.95,-42107619.86,-32790262.07,-102778691.29,-80604235.97,-29275939.24
经营性应收项目的减少,-35044638.34,-41323681.61,-50378192.94,-29015379.85,-34482270.03,17481200.96
经营性应付项目的增加,39295612.49,102481611.86,53685723.01,124874416.08,-62618172.45,61954611.20
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0.00,1465948.36
经营活动产生现金流量净额,64858135.59,89297189.94,64671988.75,119035366.54,-94416520.24,203483579.93
债务转为资本,0,0,0,0,0.00,0
一年内到期的可转换公司债券,0,0,0,0,0.00,0
融资租入固定资产,0,0,0,0,0.00,0
现金的期末余额,74615590.62,83679542.86,242577163.17,332631863.04,201682037.80,320000823.28
