,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1298353963.14,1476329444.73,1358768504.57,1587801750.18,1403061089.89,1634217150.06
收到的税费返还,6512145.82,2499575.93,0,13278417.73,37636367.14,68806356.13
收到的其他与经营活动有关的现金,19152146.57,89870053.38,99732947.56,65519953.90,199145598.21,52672595.01
经营活动现金流入小计,1324018255.53,1568699074.04,1458501452.13,1666600121.81,1639843055.24,1755696101.20
购买商品、接受劳务支付的现金,518560348.26,819057737.73,770914332.36,928474451.39,996755872.15,927261589.78
支付给职工以及为职工支付的现金,194789929.24,236282127.67,242023925.93,276266554.98,285334309.67,330921087.65
支付的各项税费,123863983.10,125481886.27,119252210.08,76817785.14,41310959.53,46536888.63
支付的其他与经营活动有关的现金,204569995.72,155595211.21,155536376.11,358077174.54,295129182.35,287961128.15
经营活动现金流出小计,1041784256.32,1336416962.88,1287726844.48,1639635966.05,1618530323.70,1592680694.21
经营活动产生的现金流量净额,282233999.21,232282111.16,170774607.65,26964155.76,21312731.54,163015406.99
收回投资所收到的现金,0,120186986.85,1100000000.00,800000000.00,13000000.00,600000000.00
取得投资收益所收到的现金,17100.00,966620.11,6007432.83,8956465.75,3987699.01,20015367.71
处置固定资产、无形资产和其他长期资产所收回的现金净额,99.75,0,349873.47,369993.27,1910362.29,582247.25
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,7303192.88
收到的其他与投资活动有关的现金,1190600.00,505000.00,3300000.00,9495000.00,0,0
投资活动现金流入小计,1207799.75,121658606.96,1109657306.30,818821459.02,18898061.30,627900807.84
购建固定资产、无形资产和其他长期资产所支付的现金,27328280.43,61075616.24,140183129.19,141295879.30,124705052.57,83973983.06
投资所支付的现金,0,411186986.85,1309000000.00,300174149.95,53046065.48,1003630000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,45126564.54,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,27328280.43,472262603.09,1449183129.19,486596593.79,177751118.05,1087603983.06
投资活动产生的现金流量净额,-26120480.68,-350603996.13,-339525822.89,332224865.23,-158853056.75,-459703175.22
吸收投资收到的现金,0,0,646723580.00,0,0,2000000.00
