,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,137741453.00,157510997.00,225687645.00,646822615.00,667588863.96,718613624.63
收到的税费返还,1711239.00,779358.00,128523.00,0,0,0
收到的其他与经营活动有关的现金,9938630.00,4349329.00,12726937.00,41295979.00,64090891.99,76262657.47
经营活动现金流入小计,149391322.00,162639684.00,238543105.00,688118594.00,731679755.95,794876282.10
购买商品、接受劳务支付的现金,37952674.00,24710936.00,44271617.00,149312507.00,167032725.20,161306388.13
支付给职工以及为职工支付的现金,71676235.00,73910871.00,83007700.00,157990654.00,163854094.12,182623652.36
支付的各项税费,9515615.00,9687657.00,13832188.00,88482185.00,75313517.98,87774594.63
支付的其他与经营活动有关的现金,11114370.00,11268648.00,21239696.00,34200360.00,37510486.41,48563565.24
经营活动现金流出小计,130258894.00,119578112.00,162351201.00,429985706.00,443710823.71,480268200.36
经营活动产生的现金流量净额,19132428.00,43061572.00,76191904.00,258132888.00,287968932.24,314608081.74
收回投资所收到的现金,0,0,0,230500023.00,670000000.00,1210000000.00
取得投资收益所收到的现金,10884348.00,11250000.00,16725000.00,3110354.00,16141620.51,33524190.10
处置固定资产、无形资产和其他长期资产所收回的现金净额,2681590.00,797321.00,0,613499.00,1584405.80,268785.83
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,13565938.00,12047321.00,134722540.00,234223876.00,687726026.31,1243792975.93
购建固定资产、无形资产和其他长期资产所支付的现金,9033720.00,7924319.00,61447012.00,44723839.00,110911728.94,94824493.67
投资所支付的现金,11602823.00,5204931.00,0,500000000.00,652244687.00,990000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,20636543.00,13129250.00,61447012.00,544723839.00,763156415.94,1084824493.67
投资活动产生的现金流量净额,-7070605.00,-1081929.00,73275528.00,-310499963.00,-75430389.63,158968482.26
吸收投资收到的现金,0,0,319967490.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,10000000.00,30000000.00,136000000.00,294000000.00,735702320.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,10000000.00,349967490.00,136000000.00,294000000.00,735702320.00
偿还债务支付的现金,0,0,68000000.00,143000000.00,432000000.00,858000000.00
分配股利、利润或偿付利息所支付的现金,19901444.00,24200144.00,33298220.00,180730402.00,151233181.05,101674532.80
其中：子公司支付给少数股东的股利、利润,0,0,0,0,4000000.00,23964384.81
支付其他与筹资活动有关的现金,0,0,0,0,0,1000000.00
筹资活动现金流出小计,19901444.00,24200144.00,101298220.00,323730402.00,583233181.05,960674532.80
筹资活动产生的现金流量净额,-19901444.00,-14200144.00,248669270.00,-187730402.00,-289233181.05,-224972212.80
四、汇率变动对现金及现金等价物的影响,0,0,0,92910.00,108341.31,2150.07
五、现金及现金等价物净增加额,-7839621.00,27779499.00,398136702.00,-240004567.00,-76586297.13,248606501.27
加:期初现金及现金等价物余额,50506188.00,42666567.00,70446066.00,468582768.00,228578201.00,151991903.87
六、期末现金及现金等价物余额,42666567.00,70446066.00,468582768.00,228578201.00,151991903.87,400598405.14
净利润,23071182.00,23309413.00,89114946.00,130338156.00,190860404.90,158188203.12
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-72556.00,-231114.00,-1777253.00,-60138.00,447038.58,-116292.99
固定资产折旧、油气资产折耗、生产性物资折旧,21203387.00,20628795.00,26643375.00,102486457.00,105858358.00,110118169.46
无形资产摊销,55207.00,51286.00,2528305.00,25966964.00,25955196.28,27154821.21
长期待摊费用摊销,0,0,0,362377.00,823585.00,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1150895.00,-658376.00,54448.00,0,1892140.49,0
固定资产报废损失,0,0,0,962637.00,2942041.58,59778.42
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,-4242264.60
预计负债,0,0,0,0,0,0
财务费用,15994320.00,16365030.00,20177092.00,68171496.00,63483131.86,61072714.59
投资损失,-17489547.00,-16933414.00,-60629835.00,-25866780.00,-78284352.08,-26215982.32
递延所得税资产减少,322250.00,-2067528.00,-1433916.00,5108507.00,142184.07,171389.43
递延所得税负债增加,0,-4242265.00,-4242265.00,-4543622.00,-2236039.55,-2825995.98
存货的减少,-65639.00,69068.00,632909.00,-660488.00,-970772.49,-489190.86
经营性应收项目的减少,-4332707.00,5152940.00,15188352.00,-47650301.00,-54670578.84,-20621186.69
经营性应付项目的增加,-18402574.00,1617737.00,-10306823.00,-362100.00,30650091.20,6340440.05
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,242569.00,3879723.00,1076503.24,0
经营活动产生现金流量净额,19132428.00,43061572.00,76191904.00,258132888.00,287968932.24,314608081.74
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,36141246.00,48409157.00,0
现金的期末余额,42666567.00,70446066.00,468582768.00,228578201.00,151991903.87,400598405.14
现金的期初余额,50506188.00,42666567.00,70446066.00,468582768.00,228578201.00,151991903.87
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-7839621.00,27779499.00,398136702.00,-240004567.00,-76586297.13,248606501.27
