,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,942508545.87,1172505172.97,1685405605.54,2027637464.13,2135064385.68,2696981285.60
收到的税费返还,22179161.86,15053077.19,15853149.61,42777741.44,67186431.57,76134275.58
收到的其他与经营活动有关的现金,17395508.42,50673301.05,42012542.92,81695982.32,303457207.68,433407586.35
经营活动现金流入小计,982083216.15,1238231551.21,1743271298.07,2152111187.89,2505708024.93,3206523147.53
购买商品、接受劳务支付的现金,559732209.23,671294274.81,955117736.66,1125353606.53,1202222429.30,1566926640.85
支付给职工以及为职工支付的现金,167708092.68,197487496.20,257742009.59,366112259.57,452467571.79,563978547.03
支付的各项税费,62023950.98,71587444.36,97003080.77,87016981.41,95503869.25,75458695.50
支付的其他与经营活动有关的现金,42934228.07,85515827.42,102774264.86,214755470.09,306796145.60,423084037.47
经营活动现金流出小计,832398480.96,1025885042.79,1412637091.88,1793238317.60,2056990015.94,2629447920.85
经营活动产生的现金流量净额,149684735.19,212346508.42,330634206.19,358872870.29,448718008.99,577075226.68
收回投资所收到的现金,300000.00,0,0,0,195132494.34,168601081.37
取得投资收益所收到的现金,0,4160908.77,21112358.59,18694098.09,35343266.76,41514000.93
处置固定资产、无形资产和其他长期资产所收回的现金净额,404776.00,92571.44,654765.77,93335.64,83079.33,2577671.61
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0.00
收到的其他与投资活动有关的现金,13802071.22,430176558.42,850083689.16,640600000.00,1311700000.00,2874679364.89
投资活动现金流入小计,14506847.22,434430038.63,871850813.52,659387433.73,1542258840.43,3087372118.80
购建固定资产、无形资产和其他长期资产所支付的现金,287140194.73,271793821.72,452330256.21,642988404.87,598609856.20,849323533.67
投资所支付的现金,119231503.40,38500000.00,59402963.72,132467287.84,83200000.00,25800000.00
取得子公司及其他营业单位支付的现金净额,93133537.27,0,0,50000.00,0,0
支付的其他与投资活动有关的现金,4000000.00,983056558.42,691878907.08,719200000.00,1154074553.39,2846969007.29
投资活动现金流出小计,503505235.40,1293350380.14,1203612127.01,1494705692.71,1835884409.59,3722092540.96
投资活动产生的现金流量净额,-488998388.18,-858920341.51,-331761313.49,-835318258.98,-293625569.16,-634720422.16
吸收投资收到的现金,77033296.80,1197371223.65,100960000.00,45471600.00,43050000.00,136690300.00
其中：子公司吸收少数股东投资收到的现金,0,0,2400000.00,65618775.00,43050000.00,58500000.00
取得借款收到的现金,180000000.00,240000000.00,100000000.00,210000000.00,133593036.96,100475503.71
发行债券收到的现金,0,0,0,1162880475.99,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,87500000.00
筹资活动现金流入小计,257033296.80,1437371223.65,200960000.00,1418352075.99,176643036.96,324665803.71
偿还债务支付的现金,20000000.00,400000000.00,100000000.00,205000000.00,113693036.96,116267001.37
分配股利、利润或偿付利息所支付的现金,53674615.78,66142104.05,45709541.63,69937730.11,70297367.63,94656551.55
其中：子公司支付给少数股东的股利、利润,0,0,2000000.00,1800000.00,0,1200000.00
支付其他与筹资活动有关的现金,34378513.20,20334000.00,0,1050000.00,42007521.65,251906466.63
筹资活动现金流出小计,108053128.98,486476104.05,145709541.63,275987730.11,225997926.24,462830019.55
筹资活动产生的现金流量净额,148980167.82,950895119.60,55250458.37,1142364345.88,-49354889.28,-138164215.84
四、汇率变动对现金及现金等价物的影响,0,0,1438453.36,-9354361.67,20710791.13,-6899777.02
五、现金及现金等价物净增加额,-190333485.17,304321286.51,55561804.43,656564595.52,126448341.68,-202709188.34
加:期初现金及现金等价物余额,266288208.25,75954723.08,380276009.59,435837814.02,1092402409.54,1218850751.22
六、期末现金及现金等价物余额,75954723.08,380276009.59,435837814.02,1092402409.54,1218850751.22,1016141562.88
净利润,156441982.24,152363068.06,258254237.97,362614142.55,479303699.05,499253050.43
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5686029.27,6044735.97,18861455.21,6393335.35,11459858.66,37356861.21
固定资产折旧、油气资产折耗、生产性物资折旧,74636323.31,87496547.03,96475828.81,125155111.02,163968031.49,199690352.31
无形资产摊销,3665128.27,5298575.32,6900973.26,7243437.60,7401288.56,8485307.22
长期待摊费用摊销,980980.17,1551786.34,15322809.76,40360.76,1137069.57,2174220.35
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,445503.20,49621.95,35681.20,-66310.56,2559095.62,168159.59
固定资产报废损失,0,0,0,89979.74,3615966.56,7152192.14
公允价值变动损失,0,0,0,0,0,-2984008.71
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1428049.44,8306305.56,48333.33,18276633.97,34627439.03,63567063.73
投资损失,209775.85,-18490920.62,-38096801.39,-70094164.45,-266967865.19,-222420399.90
递延所得税资产减少,-1478540.50,-890691.40,-5214206.50,1778570.23,-652377.45,-8062032.34
递延所得税负债增加,0,0,0,0,20412712.25,20526986.05
存货的减少,-36490604.54,1017741.50,-13446996.10,-59065961.50,-63105448.08,-105731888.42
经营性应收项目的减少,-112491042.81,-136841231.09,-113440534.84,-226272844.96,-108518917.46,-310422867.26
经营性应付项目的增加,56651151.29,106440969.80,103219425.48,173014780.54,153625862.21,369111279.05
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,1714000.00,19765800.00,9851594.17,19210951.23
经营活动产生现金流量净额,149684735.19,212346508.42,330634206.19,358872870.29,448718008.99,577075226.68
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,75954723.08,380276009.59,435837814.02,1092402409.54,1218850751.22,1016141562.88
现金的期初余额,266288208.25,75954723.08,380276009.59,435837814.02,1092402409.54,1218850751.22
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-190333485.17,304321286.51,55561804.43,656564595.52,126448341.68,-202709188.34
