,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2851475636.27,3573507418.50,3997561386.98,3533637513.91,4370242935.16,4008645104.16
收到的税费返还,9227412.58,28586471.39,9153413.95,10655051.86,13567708.00,38063180.78
收到的其他与经营活动有关的现金,57443411.21,151391911.62,272765674.14,92597476.26,142932537.31,508430678.53
经营活动现金流入小计,2918146460.06,3753485801.51,4279480475.07,3636890042.03,4526743180.47,4555138963.47
购买商品、接受劳务支付的现金,3174311670.58,2930619897.38,3209219358.36,3711730074.11,3324129427.88,3348930472.43
支付给职工以及为职工支付的现金,370903330.43,354890214.35,370329170.35,384958622.56,416455421.38,355963145.29
支付的各项税费,250236662.40,162929505.47,137730845.76,197074735.61,120455730.01,76036485.43
支付的其他与经营活动有关的现金,43471144.20,133593986.84,186440643.10,204300919.48,270460142.85,222752630.82
经营活动现金流出小计,3838922807.61,3582033604.04,3903720017.57,4498064351.76,4131500722.12,4003682733.97
经营活动产生的现金流量净额,-920776347.55,171452197.47,375760457.50,-861174309.73,395242458.35,551456229.50
收回投资所收到的现金,0,0,0,0,0,12640759.00
取得投资收益所收到的现金,0,46589177.16,840010.05,1737915.09,1150000.00,950000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,356191815.58,902135.00,1756118.50,300453.04,946711.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,835638377.18,0,0,164304159.99,0,467553876.57
投资活动现金流入小计,1191830192.76,47491312.16,2596128.55,166342528.12,2096711.00,481144635.57
购建固定资产、无形资产和其他长期资产所支付的现金,92865668.21,859307511.81,313595234.47,303709323.44,374475377.11,312994296.19
投资所支付的现金,0,18000000.00,331100457.90,8950320.08,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,50007956.00,41000000.00,0,0,0,0
投资活动现金流出小计,142873624.21,918307511.81,644695692.37,312659643.52,374475377.11,312994296.19
投资活动产生的现金流量净额,1048956568.55,-870816199.65,-642099563.82,-146317115.40,-372378666.11,168150339.38
吸收投资收到的现金,0,480324696.35,0,0,0,5000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,5000000.00
取得借款收到的现金,2544000000.00,2740000000.00,4072000000.00,5281636000.00,4064000000.00,3586784158.24
发行债券收到的现金,0,0,0,0.00,0,0
收到其他与筹资活动有关的现金,8901546.00,5420000.00,0,105577107.60,106642282.57,1055724034.42
筹资活动现金流入小计,2552901546.00,3225744696.35,4072000000.00,5387213107.60,4170642282.57,4647508192.66
偿还债务支付的现金,2710185826.12,2305404350.71,3400200000.00,4117952985.45,4535110173.90,4572749746.72
分配股利、利润或偿付利息所支付的现金,179503690.26,149973618.98,188587915.48,214269590.65,250825080.24,274868307.68
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,11230700.00,80222947.60,7450000.00,124004544.99,27403700.00,548914747.95
筹资活动现金流出小计,2900920216.38,2535600917.29,3596237915.48,4456227121.09,4813338954.14,5396532802.35
筹资活动产生的现金流量净额,-348018670.38,690143779.06,475762084.52,930985986.51,-642696671.57,-749024609.69
四、汇率变动对现金及现金等价物的影响,-1937.84,-259962.19,218424.98,-2697082.44,670691.03,-724314.74
五、现金及现金等价物净增加额,-219840387.22,-9480185.31,209641403.18,-79202521.06,-619162188.30,-30142355.55
加:期初现金及现金等价物余额,1419064536.12,1199224148.90,1190134863.70,1399776266.88,1320573745.82,701411557.52
六、期末现金及现金等价物余额,1199224148.90,1189743963.59,1399776266.88,1320573745.82,701411557.52,671269201.97
净利润,-274374636.33,52945781.34,20036602.45,-197581865.11,-1382370257.57,18276381.71
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5481411.72,45917329.52,22936638.44,32748953.16,378351363.06,75163015.95
固定资产折旧、油气资产折耗、生产性物资折旧,141890041.97,148659984.04,184674049.49,180667858.63,162602525.22,156041890.56
无形资产摊销,3048435.66,5802669.03,17183100.41,17599472.92,18797169.09,19016878.81
长期待摊费用摊销,1377879.22,1792395.33,63795021.01,31810926.22,112344492.54,113369245.58
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-969386.64,-136091.41,-450125.86,93271.80,1990590.23,7338.69
固定资产报废损失,2120925.79,1233166.04,122516.23,1711753.79,-2103834.74,-926759.58
公允价值变动损失,0,0,-193800.00,215800.00,0.00,70437119.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,184249013.09,149723261.86,209054491.83,243760102.06,260334788.14,254343795.99
投资损失,0,-54255481.75,-1110640.05,-23480404.20,-1142810.39,-241368075.06
递延所得税资产减少,-38220436.21,-9294257.08,8370178.43,-40774470.61,141151726.74,21589294.88
递延所得税负债增加,0,0,29070.00,-29070.00,-136791.27,-4984630.91
存货的减少,-240942610.31,189123661.81,-169028356.55,-835431581.72,440260700.23,154186710.23
经营性应收项目的减少,-371887097.75,-259132789.29,-260410927.03,284333427.50,223007469.13,97786436.72
经营性应付项目的增加,-332549887.76,-100927431.97,280752638.70,-556818484.17,42155327.94,-228100186.88
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0.00,0.00,0
经营活动产生现金流量净额,-920776347.55,171452197.47,375760457.50,-861174309.73,395242458.35,551456229.50
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1199224148.90,1190134863.70,1399776266.88,1320573745.82,701411557.52,671269201.97
现金的期初余额,1419064536.12,1199615049.01,1190134863.70,1399776266.88,1320573745.82,701411557.52
现金等价物的期末余额,0,0,0,0,0.00,0
现金等价物的期初余额,0,0,0,0,0.00,0
现金及现金等价物的净增加额,-219840387.22,-9480185.31,209641403.18,-79202521.06,-619162188.30,-30142355.55
