,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1835783132.15,2673214955.92,4172096448.74,7229941589.86,4640508261.15,3727478011.19
收到的税费返还,21694469.48,8754596.53,3324167.88,17161719.77,15969702.36,20775322.42
收到的其他与经营活动有关的现金,24074295.87,46070869.01,89388317.45,132840028.24,155746384.81,132249199.53
经营活动现金流入小计,1881551897.50,2728040421.46,4264808934.07,7379943337.87,4812224348.32,3880502533.14
购买商品、接受劳务支付的现金,1555966526.08,2092529920.16,3232364526.49,6348718003.43,3745030052.69,3616004113.09
支付给职工以及为职工支付的现金,107790577.71,120507973.79,139423158.34,141802449.03,162501040.48,170414876.55
支付的各项税费,44936841.90,91692147.63,196481305.54,241109202.71,158738684.92,93867422.09
支付的其他与经营活动有关的现金,119639533.57,202292906.57,133888210.89,285946279.81,364129813.65,475221433.25
经营活动现金流出小计,1828333479.26,2507022948.15,3702157201.26,7017575934.98,4430399591.74,4355507844.98
经营活动产生的现金流量净额,53218418.24,221017473.31,562651732.81,362367402.89,381824756.58,-475005311.84
收回投资所收到的现金,435000000.00,24690000.00,281955727.29,475030000.00,87230000.00,4872600.00
取得投资收益所收到的现金,3890949.10,27008.25,96836393.63,2638143.67,600762.19,2106000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1458924.40,1261956.00,7669.80,656134.02,240134934.26,30002210.84
处置子公司及其他营业单位收到的现金净额,46706360.57,106054756.79,0,193354880.45,5804947.23,86478584.72
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,487056234.07,132033721.04,378799790.72,671679158.14,333770643.68,123459395.56
购建固定资产、无形资产和其他长期资产所支付的现金,108612312.15,442604838.49,1080124438.93,2623472332.69,91740640.83,283541814.14
投资所支付的现金,472747040.00,39055727.29,482765000.00,638260776.21,316093730.00,35473675.60
取得子公司及其他营业单位支付的现金净额,39891424.60,22733251.93,50055811.86,6340512.00,51461015.29,197391886.69
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,621250776.75,504393817.71,1612945250.79,3268073620.90,459295386.12,516407376.43
投资活动产生的现金流量净额,-134194542.68,-372360096.67,-1234145460.07,-2596394462.76,-125524742.44,-392947980.87
吸收投资收到的现金,190076000.00,11117400.00,1958029177.50,158561008.00,51073424.00,32372977.80
其中：子公司吸收少数股东投资收到的现金,0,11117400.00,32095200.00,9570000.00,42950000.00,32372977.80
取得借款收到的现金,216982500.00,110000000.00,945000000.00,1060726215.00,1436950000.00,1948624016.90
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,92875587.65,943608796.70,2729114014.79,7141771836.21,4505871813.26,3779395069.65
筹资活动现金流入小计,499934087.65,1064726196.70,5632143192.29,8361059059.21,5993895237.26,5760392064.35
偿还债务支付的现金,166996600.00,80000000.00,465000000.00,465010000.00,1161438835.00,1485624016.90
分配股利、利润或偿付利息所支付的现金,39454933.33,51462841.36,109382756.98,147584638.99,241785531.58,348431338.27
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,184965182.90,891497406.69,3545118131.83,6163603068.86,4911975850.56,3094383931.40
筹资活动现金流出小计,391416716.23,1022960248.05,4119500888.81,6776197707.85,6315200217.14,4928439286.57
筹资活动产生的现金流量净额,108517371.42,41765948.65,1512642303.48,1584861351.36,-321304979.88,831952777.78
四、汇率变动对现金及现金等价物的影响,539034.04,4236150.44,3898051.86,-2847697.86,-1135318.11,777816.06
五、现金及现金等价物净增加额,28080281.02,-105340524.27,845046628.08,-652013406.37,-66140283.85,-35222698.87
加:期初现金及现金等价物余额,348733250.07,376813531.09,271473006.82,1116519634.90,464506228.53,398365944.68
六、期末现金及现金等价物余额,376813531.09,271473006.82,1116519634.90,464506228.53,398365944.68,363143245.81
净利润,172980163.57,278669111.94,470367358.51,713754930.52,579795660.98,422602793.04
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,25263098.52,43734448.33,47465318.52,66996038.77,96237856.40,85986502.43
固定资产折旧、油气资产折耗、生产性物资折旧,19425084.59,30640028.90,54968716.94,116265238.87,179005502.01,253548259.39
无形资产摊销,1879661.61,1947629.51,2149622.47,3221487.56,4798716.13,5101968.03
