,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,419389060.29,469366243.11,428164472.99,772421645.12,947142312.05,1101942280.00
收到的税费返还,4953342.42,5556176.06,4153162.35,32705404.65,59767624.38,51808201.35
收到的其他与经营活动有关的现金,17582786.67,10002706.54,7630446.85,39465835.04,8094846.17,4631855.33
经营活动现金流入小计,441925189.38,484925125.71,439948082.19,844592884.81,1015004782.60,1158382336.68
购买商品、接受劳务支付的现金,397589858.64,364811279.59,324126017.39,525145411.85,902205131.01,866039880.81
支付给职工以及为职工支付的现金,15474255.15,18625252.78,19454080.24,28848066.49,36850921.75,47450739.26
支付的各项税费,13289478.01,31518891.07,22656432.74,58499107.67,82935119.37,59974209.13
支付的其他与经营活动有关的现金,18513468.20,18932979.22,23646647.02,76343171.19,50946196.27,52656440.27
经营活动现金流出小计,444867060.00,433888402.66,389883177.39,688835757.20,1072937368.40,1026121269.47
经营活动产生的现金流量净额,-2941870.62,51036723.05,50064904.80,155757127.61,-57932585.80,132261067.21
收回投资所收到的现金,0,0,0,0,764737954.00,0
取得投资收益所收到的现金,0,0,0,0,3627267.08,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,128461.73,980.58,199452.11,103792.45,10798788.32
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,8270793.42,0,544900.00,0
投资活动现金流入小计,0.00,128461.73,8271774.00,199452.11,769013913.53,10798788.32
购建固定资产、无形资产和其他长期资产所支付的现金,105423595.19,49077084.82,21350332.94,46518433.25,75137706.35,169362514.70
投资所支付的现金,0,0,160000000.00,3150000.00,764737954.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,32927121.21,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,105423595.19,49077084.82,181350332.94,82595554.46,839875660.35,169362514.70
投资活动产生的现金流量净额,-105423595.19,-48948623.09,-173078558.94,-82396102.35,-70861746.82,-158563726.38
吸收投资收到的现金,0,0,194796000.00,0,2676465.00,3555000.00
其中：子公司吸收少数股东投资收到的现金,0,0,2000000.00,0,2676465.00,3555000.00
取得借款收到的现金,287609441.25,361213672.00,342900000.00,534468400.00,399668601.20,506088114.55
发行债券收到的现金,80000000.00,0,0,174400000.00,0,0
收到其他与筹资活动有关的现金,26055000.00,0,0,0,0,15000000.00
筹资活动现金流入小计,393664441.25,361213672.00,537696000.00,708868400.00,402345066.20,524643114.55
偿还债务支付的现金,286220000.00,315067137.25,348955976.00,530400000.00,328517190.00,499285174.63
分配股利、利润或偿付利息所支付的现金,17125378.89,18454737.95,16756956.21,34660692.70,32132796.74,37507845.72
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,640000.00,13032000.00,27645991.20,1250000.00,755000.00,15593108.07
筹资活动现金流出小计,303985378.89,346553875.20,393358923.41,566310692.70,361404986.74,552386128.42
筹资活动产生的现金流量净额,89679062.36,14659796.80,144337076.59,142557707.30,40940079.46,-27743013.87
四、汇率变动对现金及现金等价物的影响,143383.00,694178.56,670548.79,-2104939.29,-2948978.17,152687.29
五、现金及现金等价物净增加额,-18543020.45,17442075.32,21993971.24,213813793.27,-90803231.33,-53892985.75
加:期初现金及现金等价物余额,93575462.74,75032442.29,92474517.61,114468488.85,328282282.12,237479050.79
六、期末现金及现金等价物余额,75032442.29,92474517.61,114468488.85,328282282.12,237479050.79,183586065.04
净利润,36161578.00,38855220.56,43445748.60,52330969.05,56249433.37,63827328.81
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2490029.63,-3499128.55,1523287.51,-536721.88,1389939.00,-1171401.29
固定资产折旧、油气资产折耗、生产性物资折旧,10756172.03,16868428.64,18508404.66,33484783.70,34392164.35,33492246.73
无形资产摊销,1235493.32,1333887.72,1333887.72,4965460.83,5276541.67,5379648.21
长期待摊费用摊销,110970.00,269608.46,230169.36,275632.36,412235.08,562456.21
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-10530.50,7999.42,-43689.97,1835496.57,-5057174.74
固定资产报废损失,0,0,0,47882.05,369285.41,37808.08
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10719322.52,13204408.08,11947892.27,23701679.18,25261812.59,23356120.92
投资损失,0,0,0,0,-3452734.20,-30565.93
递延所得税资产减少,-1695365.71,297339.31,-1329618.79,-655243.51,-2801316.85,761761.45
递延所得税负债增加,0,0,0,-1321040.50,-660163.07,190575.80
存货的减少,-27694887.19,10308646.06,-27946842.76,63480515.97,-98500786.29,-47302972.42
经营性应收项目的减少,-47837917.59,-40509594.99,4433886.11,-35862183.91,-47253727.80,30305509.66
经营性应付项目的增加,12812734.37,13918438.26,-2089909.30,15889084.24,-30450765.63,27909725.72
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-2941870.62,51036723.05,50064904.80,155757127.61,-57932585.80,132261067.21
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,75032442.29,92474517.61,114468488.85,328282282.12,237479050.79,183586065.04
现金的期初余额,93575462.74,75032442.29,92474517.61,114468488.85,328282282.12,237479050.79
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-18543020.45,17442075.32,21993971.24,213813793.27,-90803231.33,-53892985.75
