,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,58527973402.74,72995687864.14,113207440165.65,183001743956.72,225168484018.84,242175008759.64
收到的税费返还,445114810.27,522624022.10,578036925.29,566138527.59,630469606.01,565835843.00
收到的其他与经营活动有关的现金,1868703957.37,1220705164.78,2312198855.55,3047920226.52,6452488050.50,3832433298.93
经营活动现金流入小计,60841792170.38,74739017051.02,116097675946.49,186615802710.83,232251441675.35,246573277901.57
购买商品、接受劳务支付的现金,60442966549.36,66808396466.13,106128176238.43,185652238443.23,218873255768.06,240086227339.97
支付给职工以及为职工支付的现金,609686578.17,659100528.90,775125936.01,923243117.14,1114607127.82,1082410163.14
支付的各项税费,1116053997.87,1579090334.20,2094475357.69,2857758372.64,2002561714.03,2545350588.03
支付的其他与经营活动有关的现金,2398798307.87,2531018143.66,4811862223.51,5605392865.11,5952585981.96,6437741164.55
经营活动现金流出小计,64567505433.27,71577605472.89,113809639755.64,195038632798.12,227943010591.87,250151729255.69
经营活动产生的现金流量净额,-3725713262.89,3161411578.13,2288036190.85,-8422830087.29,4308431083.48,-3578451354.12
收回投资所收到的现金,408046648.52,958047929.54,1262397177.08,7494398397.65,3768338508.64,12293022394.24
取得投资收益所收到的现金,39690330.78,99333903.51,66264159.14,182997068.98,194070883.65,209147103.76
处置固定资产、无形资产和其他长期资产所收回的现金净额,73385022.84,21787829.02,19468564.20,28007187.70,23675863.47,55101304.03
处置子公司及其他营业单位收到的现金净额,0,424932759.82,0,6074590.94,459970320.04,0
收到的其他与投资活动有关的现金,0,0,0,50664.59,292366883.00,2098223035.93
投资活动现金流入小计,521122002.14,1504102421.89,1348129900.42,7711527909.86,4738422458.80,14655493837.96
购建固定资产、无形资产和其他长期资产所支付的现金,517722448.80,283095844.05,341332190.62,478852348.56,699263653.40,313524472.46
投资所支付的现金,446596095.27,865996295.28,8139703920.07,4398721254.83,3648085380.29,14641301766.23
取得子公司及其他营业单位支付的现金净额,186882800.00,0,277049143.32,0,1904149739.30,0
支付的其他与投资活动有关的现金,26202966.67,0,0,2724235500.00,1035389037.33,773080566.39
投资活动现金流出小计,1177404310.74,1149092139.33,8758085254.01,7601809103.39,7286887810.32,15727906805.08
投资活动产生的现金流量净额,-656282308.60,355010282.56,-7409955353.59,109718806.47,-2548465351.52,-1072412967.12
吸收投资收到的现金,1504256348.55,4542600.00,7445630188.68,6324048521.76,6878079108.47,3909701415.12
其中：子公司吸收少数股东投资收到的现金,43800000.00,4542600.00,1145800000.00,328440974.60,270787599.00,815500000.00
取得借款收到的现金,29261084458.85,34484201446.87,42486237321.59,48027211974.28,60927244371.10,82172704882.37
发行债券收到的现金,1994675000.00,10689505966.56,16055170832.50,7095681333.33,8192025833.33,0
收到其他与筹资活动有关的现金,1934238336.31,3000000.00,3504807537.30,887355200.00,2211115847.97,4827215206.86
筹资活动现金流入小计,34694254143.71,45181250013.43,69491845880.07,62334297029.37,78208465160.87,90909621504.35
偿还债务支付的现金,28907815903.44,43847054199.04,63004647114.60,48410865970.57,68121553930.71,76342306783.25
分配股利、利润或偿付利息所支付的现金,902434621.09,841175660.78,956263152.57,1393029988.03,2564898024.27,2781429431.21
其中：子公司支付给少数股东的股利、利润,44543510.52,26357904.53,25699139.82,93526917.98,92422640.37,472997577.84
支付其他与筹资活动有关的现金,143888540.00,3303446886.79,18826963.69,4140363758.60,8806366210.98,8188794955.20
筹资活动现金流出小计,29954139064.53,47991676746.61,63979737230.86,53944259717.20,79492818165.96,87312531169.66
筹资活动产生的现金流量净额,4740115079.18,-2810426733.18,5512108649.21,8390037312.17,-1284353005.09,3597090334.69
四、汇率变动对现金及现金等价物的影响,-13178103.68,1520026.33,59743154.19,-48066414.22,20584853.84,-9693085.65
五、现金及现金等价物净增加额,344941404.01,707515153.84,449932640.66,28859617.13,496197580.71,-1063467072.20
加:期初现金及现金等价物余额,1997369720.52,2342311124.53,3202386283.08,3652318923.74,3936056525.99,4432254106.70
六、期末现金及现金等价物余额,2342311124.53,3049826278.37,3652318923.74,3681178540.87,4432254106.70,3368787034.50
净利润,868705648.27,960890965.78,1382127551.49,2174271273.13,2466979251.36,2457072398.33
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,142188799.04,182329511.82,242126196.31,497393342.27,507701955.09,262932584.26
固定资产折旧、油气资产折耗、生产性物资折旧,93146743.82,92936040.35,102656540.53,155996561.63,198131617.39,210578535.04
无形资产摊销,8137673.12,8709604.04,8436835.78,8906086.82,9662961.29,5978033.45
长期待摊费用摊销,19818167.23,12902049.88,9305596.80,9625034.02,15781072.78,18578163.95
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-8351019.53,27306613.49,-2030343.14,-7404876.53,-2355301.77,-1716929.02
固定资产报废损失,0,0,0,9391059.46,1086053.71,1322339.37
公允价值变动损失,7125852.00,171508161.02,246897305.77,-324201767.92,584280684.16,-639235271.67
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,610080183.50,839770971.45,693926938.75,1053023815.68,1302456476.98,1084177391.10
投资损失,-350658727.08,-927488520.89,-123012685.08,-1386146620.89,-1687085497.68,-348225824.65
递延所得税资产减少,-101978616.80,-381711159.15,-517526572.00,-164870004.46,-104753296.93,-184679413.73
递延所得税负债增加,-18675913.94,204345585.33,116866170.18,-146620413.36,-72704611.21,129157001.55
存货的减少,-3413613022.64,-1096353559.86,-4226073555.03,-7979258815.59,-2529269745.01,-9164284463.22
经营性应收项目的减少,-1349052120.36,-1682399623.68,-3083933941.20,-6115080423.85,-4909436165.38,-3213029754.76
经营性应付项目的增加,-232586909.52,4748664938.55,7438270151.69,3792145662.30,8527955628.70,5690289143.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-3725713262.89,3161411578.13,2288036190.85,-8422830087.29,4308431083.48,-3578451354.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2342311124.53,3049826278.37,3652318923.74,3681178540.87,4432254106.70,3368787034.50
现金的期初余额,1997369720.52,2342311124.53,3202386283.08,3652318923.74,3936056525.99,4432254106.70
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,344941404.01,707515153.84,449932640.66,28859617.13,496197580.71,-1063467072.20
