,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2789132323.39,2977004829.67,3174229907.75,5741902455.89,24078873223.42,23233025434.20
收到的税费返还,297430.64,0,3319939.20,16073600.16,1290675482.80,1838329319.23
收到的其他与经营活动有关的现金,96303447.13,86878340.14,143895972.24,191781362.30,310054514.63,505611580.98
经营活动现金流入小计,2885733201.16,3063883169.81,3321445819.19,5949757418.35,25679603220.85,25576966334.41
购买商品、接受劳务支付的现金,1660453702.66,1840380432.53,1969139620.24,3102402765.05,17546353712.81,15699889892.52
支付给职工以及为职工支付的现金,541081040.18,479870875.79,405155854.93,794691627.74,3278889346.69,3409951749.73
支付的各项税费,379431009.79,340034744.88,251639685.97,458151450.42,2840117510.58,2704524628.24
支付的其他与经营活动有关的现金,117833973.21,97376127.27,167159578.10,409737728.16,782435011.21,910382464.47
经营活动现金流出小计,2698799725.84,2757662180.47,2793094739.24,4764983571.37,24447795581.29,22724748734.96
经营活动产生的现金流量净额,186933475.32,306220989.34,528351079.95,1184773846.98,1231807639.56,2852217599.45
收回投资所收到的现金,0,2140000000.00,3895755682.76,4849130043.97,589660000.00,2341810928.63
取得投资收益所收到的现金,36513924.65,66587580.00,39345551.07,64726652.41,20314107.14,24067696.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,8265.61,3157153.12,659757.78,3568540.34,39601179.26,26320006.22
处置子公司及其他营业单位收到的现金净额,0,0,19215547.86,0,0,0
收到的其他与投资活动有关的现金,11897927.00,677375.63,336436.79,48960000.00,8983469.98,26394182.06
投资活动现金流入小计,48420117.26,2210422108.75,3955312976.26,4966385236.72,658558756.38,2418592813.49
购建固定资产、无形资产和其他长期资产所支付的现金,24900440.37,30093009.58,6727613.46,143365675.71,1144451076.04,973921433.72
投资所支付的现金,252421837.22,2618000000.00,3914000000.00,3433747720.00,789000000.00,3380926827.13
取得子公司及其他营业单位支付的现金净额,0,0,0,4794553915.65,434684370.10,51827792.20
支付的其他与投资活动有关的现金,510000.00,80114338.00,5767897.00,12212307.51,164602363.35,50879197.81
投资活动现金流出小计,277832277.59,2728207347.58,3926495510.46,8383879618.87,2532737809.49,4457555250.86
投资活动产生的现金流量净额,-229412160.33,-517785238.83,28817465.80,-3417494382.15,-1874179053.11,-2038962437.37
吸收投资收到的现金,0,0,0,155653818.72,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,5000000.00,0,2084619261.19,2016019705.88,2287047808.93
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,99491961.86,50812500.00,86820255.76,65779955.52,20371859.23,520737506.02
筹资活动现金流入小计,99491961.86,55812500.00,86820255.76,2306053035.43,2036391565.11,2807785314.95
偿还债务支付的现金,38880680.00,105772034.00,0,119000000.00,167000000.00,1979710990.20
分配股利、利润或偿付利息所支付的现金,269047175.71,64901282.41,12968976.00,54350676.55,200074251.11,388699734.75
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,28788880.35
支付其他与筹资活动有关的现金,36200000.00,57651126.90,8212432.00,620678152.72,154473670.80,216851562.69
筹资活动现金流出小计,344127855.71,228324443.31,21181408.00,794028829.27,521547921.91,2585262287.64
筹资活动产生的现金流量净额,-244635893.85,-172511943.31,65638847.76,1512024206.16,1514843643.20,222523027.31
四、汇率变动对现金及现金等价物的影响,-1005250.24,26983696.14,37264912.49,-44290368.04,27568971.63,2435644.10
五、现金及现金等价物净增加额,-288119829.10,-357092496.66,660072306.00,-764986697.05,900041201.28,1038213833.49
加:期初现金及现金等价物余额,2656433593.45,2368313764.35,2011221267.69,2671293573.69,1906306876.64,2806348077.92
六、期末现金及现金等价物余额,2368313764.35,2011221267.69,2671293573.69,1906306876.64,2806348077.92,3844561911.41
净利润,193332746.92,10609401.88,36648373.35,340160373.93,938907374.81,1139909999.52
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,350070433.92,389318058.77,237683148.16,-125846739.34,97918628.21,472798225.12
固定资产折旧、油气资产折耗、生产性物资折旧,166830134.24,169447562.47,164509753.18,256084504.64,767190694.14,925460773.74
无形资产摊销,11306827.46,11277570.29,10884664.53,66963502.59,182725966.90,191056032.05
长期待摊费用摊销,0,0,0,12154008.92,26470768.05,33363305.12
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-238953.44,-3987881.10,-4236281.01,-342294.15,3358365.47,500863.93
固定资产报废损失,0,0,0,6177216.05,299750.49,2682263.25
公允价值变动损失,0,0,0,0,41860557.02,-40923283.12
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3388246.78,-37066495.43,-65510252.62,121483433.55,264467206.77,258269401.31
