,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1822409226.54,1399622987.71,1382205158.25,2163753735.73,2673686586.45,2198782986.23
收到的税费返还,78655624.51,49952721.79,44836653.26,56760772.08,45067163.12,93495928.51
收到的其他与经营活动有关的现金,8033819.62,3266239.62,4192995.29,41938544.70,57206591.68,42111782.89
经营活动现金流入小计,1909098670.67,1452841949.12,1431234806.80,2262453052.51,2775960341.25,2334390697.63
购买商品、接受劳务支付的现金,1313770482.37,1034742674.60,1072601953.85,1835794489.23,2349819196.04,1873767608.76
支付给职工以及为职工支付的现金,116974329.53,107061232.89,103137632.74,113273575.61,155360208.86,187068472.15
支付的各项税费,117283268.96,92403445.67,87035588.66,153625119.69,171306747.57,108384642.13
支付的其他与经营活动有关的现金,118569659.64,118675408.84,118393267.68,104253374.92,100899122.77,146378984.35
经营活动现金流出小计,1666597740.50,1352882762.00,1381168442.93,2206946559.45,2777385275.24,2315599707.39
经营活动产生的现金流量净额,242500930.17,99959187.12,50066363.87,55506493.06,-1424933.99,18790990.24
收回投资所收到的现金,0,0,0,0,400000.00,0
取得投资收益所收到的现金,0,0,79912.77,1158870.41,1330516.88,111078.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,16732099.09,23580411.86,3521960.16,0,609711.94
处置子公司及其他营业单位收到的现金净额,0,0,82011835.16,65640000.00,0,0
收到的其他与投资活动有关的现金,0,0,0,12230000.00,99109812.27,81567465.74
投资活动现金流入小计,0.00,16732099.09,105672159.79,82550830.57,100840329.15,82288255.68
购建固定资产、无形资产和其他长期资产所支付的现金,12249109.03,11981765.04,63718741.75,213881832.53,325539152.44,395682478.66
投资所支付的现金,0,0,0,0,400000.00,3050000.00
取得子公司及其他营业单位支付的现金净额,0,0,131148756.02,0,0,0
支付的其他与投资活动有关的现金,0,0,0,99109812.27,2541807.88,81550338.61
投资活动现金流出小计,12249109.03,11981765.04,194867497.77,312991644.80,328480960.32,480282817.27
投资活动产生的现金流量净额,-12249109.03,4750334.05,-89195337.98,-230440814.23,-227640631.17,-397994561.59
吸收投资收到的现金,0,0,0,650431990.75,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,408230000.00,472600000.00,353800000.00,407000000.00,873000000.00,1023794851.41
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,30483917.75,32106857.42,261279454.32,85545950.73,104284889.36,716704155.34
筹资活动现金流入小计,438713917.75,504706857.42,615079454.32,1142977941.48,977284889.36,1740499006.75
偿还债务支付的现金,582634050.00,474420850.00,455504400.00,529291650.00,499928477.00,639997306.00
分配股利、利润或偿付利息所支付的现金,46454928.36,37887528.85,31065989.67,33424557.03,50166028.73,39658360.95
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,21000000.00,103052728.35,60878729.73,157506800.06,345275589.12,773768846.90
筹资活动现金流出小计,650088978.36,615361107.20,547449119.40,720223007.09,895370094.85,1453424513.85
筹资活动产生的现金流量净额,-211375060.61,-110654249.78,67630334.92,422754934.39,81914794.51,287074492.90
四、汇率变动对现金及现金等价物的影响,0,28682.62,82.94,3154555.00,-191.38,-92.19
五、现金及现金等价物净增加额,18876760.53,-5916045.99,28501443.75,250975168.22,-147150962.03,-92129170.64
加:期初现金及现金等价物余额,61591653.96,80468414.49,74552368.50,103053812.25,354028980.47,273316583.64
六、期末现金及现金等价物余额,80468414.49,74552368.50,103053812.25,354028980.47,206878018.44,181187413.00
净利润,10277589.81,-198879987.54,21674037.47,18612433.84,153376223.25,-62381664.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1496441.35,74150948.61,29736320.73,13009002.82,25263930.62,104036637.32
固定资产折旧、油气资产折耗、生产性物资折旧,143310376.59,141471712.25,131125454.02,117976646.59,135552109.22,147027856.34
无形资产摊销,3557228.76,3280406.15,3344630.56,3612995.85,3614346.45,4011277.00
长期待摊费用摊销,11249.88,11249.88,115080.90,554272.21,3625041.97,4978116.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,165686.80,187669449.16,-5493307.40,3260127.09,48121.22
固定资产报废损失,0,0,0,0,28576.14,664490.76
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,47440766.42,44980646.90,42707614.66,35583014.84,45214299.38,77154954.86
投资损失,0,0,-289091496.18,-4238077.91,7797659.27,7546665.88
递延所得税资产减少,0,0,-162062.91,-4381968.78,-1564004.09,-4295589.02
递延所得税负债增加,0,0,-1458.66,-81460.12,-7717.42,-1575519.89
存货的减少,-408599.61,76262444.52,-8346699.31,-78774276.85,-470920632.64,-195079157.50
经营性应收项目的减少,2283509.27,-6033984.64,-38480549.00,-12144465.46,-123203998.56,-125309542.01
经营性应付项目的增加,40325701.04,-34976602.47,-29750624.22,-36504720.90,226543281.44,50601004.62
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-5793333.34,-473333.34,-473333.35,7776404.33,-10004176.11,3020294.99
经营活动产生现金流量净额,242500930.17,99959187.12,50066363.87,55506493.06,-1424933.99,18790990.24
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,80468414.49,74552368.50,103053812.25,354028980.47,206878018.44,181187413.00
现金的期初余额,61591653.96,80468414.49,74552368.50,103053812.25,354028980.47,273316583.64
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0.00,0,0,0,0
现金及现金等价物的净增加额,18876760.53,-5916045.99,28501443.75,250975168.22,-147150962.03,-92129170.64
