,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,33384835714.04,37083071835.58,61012964102.54,64421479343.02,84268695732.62,94980138631.64
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,299729378.90,153647241.24,189142723.95,542162210.47,621558368.29,1234081863.41
经营活动现金流入小计,35487849677.46,40013906850.05,67279145637.93,67369462511.81,89345635398.70,99444437154.22
购买商品、接受劳务支付的现金,2838028404.97,2967732630.37,2773020403.27,4875768504.16,5298518032.55,5521948744.75
支付给职工以及为职工支付的现金,3393609756.87,4536877341.10,4674154236.66,5489606122.48,6653137733.66,7669863126.24
支付的各项税费,14496450812.41,14003048933.21,17510516331.20,23065648503.05,32032178125.92,39841352755.42
支付的其他与经营活动有关的现金,2616741740.03,1867442431.65,2371486776.88,2940296363.54,2935766833.07,5315417150.90
经营活动现金流出小计,22855327240.86,22577566708.33,29827895990.88,45216426427.68,47960400991.98,54233824521.66
经营活动产生的现金流量净额,12632522436.60,17436340141.72,37451249647.05,22153036084.13,41385234406.72,45210612632.56
收回投资所收到的现金,5000000.00,60050000.00,0,0,0,0
取得投资收益所收到的现金,3095265.75,3869172.05,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,10226939.39,8772937.39,92084.50,16450.00,0,38080.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,106726852.00,33357886.05,5562351.19,21430672.95,11244181.30,7321070.40
投资活动现金流入小计,125049057.14,106049995.49,5654435.69,21447122.95,11244181.30,7359150.40
购建固定资产、无形资产和其他长期资产所支付的现金,4431065066.05,2061470481.32,1019178136.92,1125017192.45,1606750226.28,3148864661.38
投资所支付的现金,15000000.00,25050000.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,259143571.28,68319778.76,88977102.97,17075145.10,33456659.58,24180232.27
投资活动现金流出小计,4705208637.33,2154840260.08,1108155239.89,1142092337.55,1640206885.86,3173044893.65
投资活动产生的现金流量净额,-4580159580.19,-2048790264.59,-1102500804.20,-1120645214.60,-1628962704.56,-3165685743.25
吸收投资收到的现金,34800000.00,0,16000000.00,6000000.00,0,833000000.00
其中：子公司吸收少数股东投资收到的现金,34800000.00,0,16000000.00,6000000.00,0,833000000.00
取得借款收到的现金,67382607.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,22000000.00,0,0,0,0
筹资活动现金流入小计,102182607.00,22000000.00,16000000.00,6000000.00,0.00,833000000.00
偿还债务支付的现金,0,55917672.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,5121609336.33,5554101966.61,8350512252.23,8905177880.80,16441093160.06,20117402829.22
其中：子公司支付给少数股东的股利、利润,580094577.97,513009332.72,532067286.55,379363405.61,2624173549.23,1853543015.02
支付其他与筹资活动有关的现金,22000000.00,0,0,0,0,0
筹资活动现金流出小计,5143609336.33,5610019638.61,8350512252.23,8905177880.80,16441093160.06,20117402829.22
