,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2617348524.13,1919067106.79,2431158758.53,2297924079.08,2572426502.68,2043799153.33
收到的税费返还,9184334.79,12180688.20,12425361.28,24266365.84,34576476.00,42666782.49
收到的其他与经营活动有关的现金,16451053.13,25004585.75,12698971.39,27076184.45,36141257.30,41109122.16
经营活动现金流入小计,2642983912.05,1956252380.74,2456283091.20,2349266629.37,2643144235.98,2127575057.98
购买商品、接受劳务支付的现金,1879699763.13,941782266.90,1586339526.26,1359814343.84,1931227212.93,1392787470.86
支付给职工以及为职工支付的现金,338264365.92,342131248.65,345892882.93,366071915.49,380314533.10,386477612.30
支付的各项税费,96344548.52,89879558.63,106640679.24,78503018.56,77870560.55,84323691.68
支付的其他与经营活动有关的现金,108945632.60,101622878.83,141128610.62,149914654.66,115755132.16,117229677.18
经营活动现金流出小计,2423254310.17,1475415953.01,2180001699.05,1954303932.55,2505167438.74,1980818452.02
经营活动产生的现金流量净额,219729601.88,480836427.73,276281392.15,394962696.82,137976797.24,146756605.96
收回投资所收到的现金,0.00,0.00,626526457.80,30000000.00,0.00,0
取得投资收益所收到的现金,1788424.56,27465829.20,24722296.95,1024334.06,5440416.25,29957429.81
处置固定资产、无形资产和其他长期资产所收回的现金净额,590000.00,73300.00,9611097.09,183999.99,1286000.01,26785822.84
处置子公司及其他营业单位收到的现金净额,0.00,0.00,0.00,0.00,0.00,0
收到的其他与投资活动有关的现金,0.00,0.00,0.00,53000000.00,0.00,0
投资活动现金流入小计,2378424.56,27539129.20,660859851.84,84208334.05,6726416.26,56743252.65
购建固定资产、无形资产和其他长期资产所支付的现金,107689352.74,111006683.92,251521222.22,63401831.50,308506518.07,162458448.12
投资所支付的现金,73994700.00,600000000.00,254524800.00,0.00,0.00,0
取得子公司及其他营业单位支付的现金净额,0.00,0.00,0.00,0.00,0.00,0
支付的其他与投资活动有关的现金,0.00,0.00,0.00,0.00,0.00,0
投资活动现金流出小计,181684052.74,711006683.92,506046022.22,63401831.50,308506518.07,162458448.12
投资活动产生的现金流量净额,-179305628.18,-683467554.72,154813829.62,20806502.55,-301780101.81,-105715195.47
吸收投资收到的现金,0.00,0.00,0.00,0.00,0.00,0
其中：子公司吸收少数股东投资收到的现金,0.00,0.00,0.00,0.00,0.00,0
取得借款收到的现金,2446842617.00,2662000000.00,1842000000.00,2108671000.00,2352108986.48,2701666170.00
发行债券收到的现金,0.00,0.00,0.00,0.00,0.00,0
收到其他与筹资活动有关的现金,375086447.40,18287149.00,2167407.75,0.00,0.00,0
筹资活动现金流入小计,2821929064.40,2680287149.00,1844167407.75,2108671000.00,2352108986.48,2701666170.00
偿还债务支付的现金,2490342617.00,2420500000.00,1713000000.00,2062000000.00,2578901546.48,2314882610.00
分配股利、利润或偿付利息所支付的现金,124674653.80,73285032.32,131648887.52,131210085.11,140150385.47,161192671.62
其中：子公司支付给少数股东的股利、利润,16875000.00,0.00,22182500.00,18202500.00,12296850.00,14277200.00
支付其他与筹资活动有关的现金,121412411.84,109357267.70,78830092.74,60204112.85,7265044.29,5439399.98
筹资活动现金流出小计,2736429682.64,2603142300.02,1923478980.26,2253414197.96,2726316976.24,2481514681.60
筹资活动产生的现金流量净额,85499381.76,77144848.98,-79311572.51,-144743197.96,-374207989.76,220151488.40
四、汇率变动对现金及现金等价物的影响,-1220975.70,9449813.39,13166955.22,-22492447.14,-570385.57,-30032993.89
五、现金及现金等价物净增加额,124702379.76,-116036464.62,364950604.48,248533554.27,-538581679.90,231159905.00
加:期初现金及现金等价物余额,263354923.69,388057303.45,272020838.83,636971443.31,885504997.58,346923317.68
六、期末现金及现金等价物余额,388057303.45,272020838.83,636971443.31,885504997.58,346923317.68,578083222.68
净利润,91420777.83,126704732.16,178687019.57,135966833.98,150990546.34,97929256.51
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7343967.83,-7760628.66,5612874.48,-5535339.96,3966226.52,-91393.61
固定资产折旧、油气资产折耗、生产性物资折旧,244618552.64,205841166.07,188400569.89,168899389.35,168790956.23,167919840.81
无形资产摊销,3550107.97,8832622.67,8375843.60,7976194.25,7956963.52,7924912.22
长期待摊费用摊销,0,2178750.00,3245411.68,3245411.68,3245411.68,2614500.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,500675.79,11506900.37,-4285563.94,39510.32,-683575.71,-4529202.53
固定资产报废损失,0,0,0,6802423.47,0.00,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,116502991.75,109745387.11,104568340.24,141991422.71,86233817.24,101906011.84
投资损失,-1788424.56,-29024162.51,-21924184.83,-1024334.06,-5440416.25,-29957429.81
递延所得税资产减少,2619534.29,3909238.30,3752518.72,-41961078.33,4277473.05,28622754.76
递延所得税负债增加,0,0,8414876.50,-1051859.56,-1051859.56,-1051859.56
存货的减少,-137558228.77,28047626.34,-204288282.43,-110568003.23,-291089668.59,167010765.42
经营性应收项目的减少,-194894040.33,-28623709.20,125755342.91,-55237561.89,20917892.31,-522324998.86
经营性应付项目的增加,83446117.27,45493478.04,-124557450.61,140566914.65,-14989742.98,115861704.37
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,4524076.37,0,0,0
经营活动产生现金流量净额,219729601.88,480836427.73,276281392.15,394962696.82,137976797.24,146756605.96
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,388057303.45,272020838.83,636971443.31,885504997.58,346923317.68,578083222.68
现金的期初余额,263354923.69,388057303.45,272020838.83,636971443.31,885504997.58,346923317.68
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,124702379.76,-116036464.62,364950604.48,248533554.27,-538581679.90,231159905.00
