,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1389885171.60,940092017.36,3067503125.90,3398583787.08,4098901264.55,4229647704.25
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,14800111.28,22415767.17,57630054.39,81903498.42,103305781.93,53788089.36
经营活动现金流入小计,1404685282.88,962507784.53,3125133180.29,3480487285.50,4202207046.48,4283435793.61
购买商品、接受劳务支付的现金,477262999.32,254086310.67,1206731319.60,1504855994.67,1300384962.45,1435275080.36
支付给职工以及为职工支付的现金,176238274.04,50503464.56,246491701.39,268638259.51,293578426.09,346081205.72
支付的各项税费,198401953.98,220465596.10,421320848.77,597573279.30,554069887.94,353229297.65
支付的其他与经营活动有关的现金,434189385.45,98426040.43,638210920.00,957423668.48,1628312327.07,1297559299.10
经营活动现金流出小计,1286092612.79,623481411.76,2512754789.76,3328491201.96,3776345603.55,3432144882.83
经营活动产生的现金流量净额,118592670.09,339026372.77,612378390.53,151996083.54,425861442.93,851290910.78
收回投资所收到的现金,2150000000.00,0,1701500000.00,2542000000.00,2308450000.00,2942638509.22
取得投资收益所收到的现金,16550999.95,0,20010984.96,35999355.05,51296782.24,47492277.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,93752041.23,27405.97,22117597.19,17091997.83,2970139.89,1611286.13
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,-3563804.48
收到的其他与投资活动有关的现金,12000000.00,0,0,0,0,0
投资活动现金流入小计,2272303041.18,27405.97,1743628582.15,2595091352.88,2362716922.13,2988178268.66
购建固定资产、无形资产和其他长期资产所支付的现金,94533204.55,48271684.81,72750878.16,123643490.15,141929828.91,151052382.02
投资所支付的现金,2150000000.00,0,1701500000.00,3001935400.00,2582571718.78,3410641945.00
取得子公司及其他营业单位支付的现金净额,0,-514347449.03,0,0,-165821722.00,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2244533204.55,-466075764.22,1774250878.16,3125578890.15,2558679825.69,3561694327.02
投资活动产生的现金流量净额,27769836.63,466103170.19,-30622296.01,-530487537.27,-195962903.56,-573516058.36
吸收投资收到的现金,0,0,0,1080000.00,6322600.00,900000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,1080000.00,6322600.00,900000.00
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,1080000.00,6322600.00,900000.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,178563160.80,100000000.00,302434082.40,347741694.40,347791694.40,336026804.80
其中：子公司支付给少数股东的股利、利润,0,0,50000.00,0,50000.00,50000.00
支付其他与筹资活动有关的现金,503384.51,0,0,0,192297938.53,163982025.85
筹资活动现金流出小计,179066545.31,100000000.00,302434082.40,347741694.40,540089632.93,500008830.65
筹资活动产生的现金流量净额,-179066545.31,-100000000.00,-302434082.40,-346661694.40,-533767032.93,-499108830.65
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-32704038.59,705129542.96,279322012.12,-725153148.13,-303868493.56,-221333978.23
加:期初现金及现金等价物余额,498119316.40,563334922.77,1268464465.73,1547786477.85,822633329.72,518764836.16
六、期末现金及现金等价物余额,465415277.81,1268464465.73,1547786477.85,822633329.72,518764836.16,297430857.93
净利润,245944452.08,471031522.79,651955755.38,721361115.11,323428506.34,186687969.66
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,986052.97,-181635.14,3963671.80,-2250104.33,19848401.87,11215690.58
固定资产折旧、油气资产折耗、生产性物资折旧,27526600.78,40181628.53,77980940.54,73832244.21,82779000.28,80978641.06
无形资产摊销,3377629.05,2658543.88,19791379.51,19772340.80,23173465.17,17535758.55
长期待摊费用摊销,3165752.43,59871.66,4112221.25,5884396.59,10116940.90,13872985.25
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-82435241.93,1180.19,-16843976.36,-16770171.23,679832.31,78726.90
固定资产报废损失,6678824.16,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-575386.29
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,6000.00,0,0,0
投资损失,-16550999.95,-950619.29,-15710412.74,-39138213.24,4250506.06,67006957.16
递延所得税资产减少,13524473.53,85581.48,7563029.52,-3232004.16,-31472550.17,-816450.17
递延所得税负债增加,0,0,-8672899.23,1806538.05,-6222015.15,-843606.78
存货的减少,-18052234.33,-84631237.71,-32163369.20,-32456141.79,42631567.74,-27227940.01
经营性应收项目的减少,-93131284.49,-49326788.20,-101162535.51,-1306899537.07,334851340.33,534026157.71
经营性应付项目的增加,31647889.79,-39901675.42,21558585.57,730085620.60,-378203552.75,-30648592.84
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-4089244.00,0,0,0,0,0
经营活动产生现金流量净额,118592670.09,339026372.77,612378390.53,151996083.54,425861442.93,851290910.78
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,465415277.81,1268464465.73,1547786477.85,822633329.72,518764836.16,297430857.93
现金的期初余额,498119316.40,563334922.77,1268464465.73,1547786477.85,822633329.72,518764836.16
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-32704038.59,705129542.96,279322012.12,-725153148.13,-303868493.56,-221333978.23
