,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,45842505.77,27553289.20,25130466.37,33676411.01,6652918.56,27805242.16
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,142485.75,648605.96,4249915.68,3937.92,1058082.80,10386679.14
经营活动现金流入小计,45984991.52,28201895.16,29380382.05,33680348.93,7711001.36,38191921.30
购买商品、接受劳务支付的现金,33579159.45,18715761.23,19208648.42,23365466.20,743811.34,12064054.64
支付给职工以及为职工支付的现金,6098076.51,7055700.43,4404749.50,5328511.85,4380791.84,10310361.52
支付的各项税费,1817694.45,3586404.59,3007884.11,2052590.17,530348.94,2728417.35
支付的其他与经营活动有关的现金,2523415.59,2556072.32,4424257.64,5583759.32,2110373.99,6991162.55
经营活动现金流出小计,44018346.00,31913938.57,31045539.67,36330327.54,7765326.11,32093996.06
经营活动产生的现金流量净额,1966645.52,-3712043.41,-1665157.62,-2649978.61,-54324.75,6097925.24
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,10244843.12,1739244.11,0,2150000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,2800000.00,11144461.27
投资活动现金流入小计,0.00,0.00,10244843.12,1739244.11,2800000.00,13294461.27
购建固定资产、无形资产和其他长期资产所支付的现金,867299.21,1079675.21,0,150767.52,17503.00,79780.00
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1000100.43,0,0,0,2800000.00,6955000.00
投资活动现金流出小计,1867399.64,1079675.21,0.00,150767.52,2817503.00,7034780.00
投资活动产生的现金流量净额,-1867399.64,-1079675.21,10244843.12,1588476.59,-17503.00,6259681.27
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6700000.00,2100000.00,940000.00,3010000.00,2650000.00,8360000.00
筹资活动现金流入小计,6700000.00,2100000.00,940000.00,3010000.00,2650000.00,8360000.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0,0,0,0,0,17400.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,100020000.00,7620000.00,12130000.00,0,0,50000.00
筹资活动现金流出小计,100020000.00,7620000.00,12130000.00,0.00,0.00,67400.00
筹资活动产生的现金流量净额,-93320000.00,-5520000.00,-11190000.00,3010000.00,2650000.00,8292600.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-93220754.12,-10311718.62,-2610314.50,1948497.98,2578172.25,20650206.51
加:期初现金及现金等价物余额,106587985.65,13367231.53,3055512.91,445198.41,2393696.39,4971868.64
六、期末现金及现金等价物余额,13367231.53,3055512.91,445198.41,2393696.39,4971868.64,25622075.15
净利润,3676154.96,1075218.72,3128016.88,-10355947.28,-11104280.37,2870825.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-6543.94,-10549.87,1363714.15,531981.98,3421473.30,84789.85
固定资产折旧、油气资产折耗、生产性物资折旧,2553493.39,1782157.42,1747134.15,1576835.63,1400238.30,1174329.18
无形资产摊销,354564.24,354564.24,354564.24,354564.24,355820.90,395977.49
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,-6562155.03,1070764.88,0,-8100.89
固定资产报废损失,0,0,0,2065.21,268247.05,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,438456.25
投资损失,-1517.16,0,0,0,0,0
递延所得税资产减少,-45367.84,9397.97,-378834.02,436917.88,-817.39,1986.39
递延所得税负债增加,-59599.92,-58900.11,-58900.11,-34591.43,-106218.75,-61869.15
存货的减少,-9552493.92,-3341556.43,5323936.36,6209723.06,-16080.00,-309253.18
经营性应收项目的减少,1220312.75,5386013.58,693310.99,39155.20,5675057.09,1619193.51
经营性应付项目的增加,4526314.26,-8908388.93,-7275945.23,-2481447.98,52235.12,-108409.21
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-698671.30,0,0,0,0,0
经营活动产生现金流量净额,1966645.52,-3712043.41,-1665157.62,-2649978.61,-54324.75,6097925.24
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,13367231.53,3055512.91,445198.41,2393696.39,4971868.64,25622075.15
现金的期初余额,106587985.65,13367231.53,3055512.91,445198.41,2393696.39,4971868.64
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-93220754.12,-10311718.62,-2610314.50,1948497.98,2578172.25,20650206.51
