,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,152641292.13,155729799.58,366965835.20,325535600.55,414109311.41,508738006.20
收到的税费返还,10917319.30,5384309.69,13809072.57,8410301.49,14468062.57,21462526.09
收到的其他与经营活动有关的现金,1046894.39,1015190.03,6742992.64,3849650.40,4377079.26,9323325.34
经营活动现金流入小计,164605505.82,162129299.30,387517900.41,337795552.44,432954453.24,539523857.63
购买商品、接受劳务支付的现金,22413961.73,61286954.57,151683375.78,87947684.46,155080988.25,159205204.23
支付给职工以及为职工支付的现金,38929473.83,53010495.91,77933939.72,97697326.66,104252617.45,129237159.01
支付的各项税费,25261814.67,16276858.82,63950125.20,36768516.92,49701868.36,52674759.93
支付的其他与经营活动有关的现金,37369397.66,51998751.57,80671307.40,83854171.13,86457235.45,86519309.09
经营活动现金流出小计,123974647.89,182573060.87,374238748.10,306267699.17,395492709.51,427636432.26
经营活动产生的现金流量净额,40630857.93,-20443761.57,13279152.31,31527853.27,37461743.73,111887425.37
收回投资所收到的现金,0,612425992.00,261590200.00,25000000.00,520000000.00,774000000.00
取得投资收益所收到的现金,0,676035.46,186870.84,32777.76,9566578.07,9859629.35
处置固定资产、无形资产和其他长期资产所收回的现金净额,515261.16,0,4900.00,300.00,656.37,771012.59
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,515261.16,613102027.46,261781970.84,25033077.76,529567234.44,784630641.94
购建固定资产、无形资产和其他长期资产所支付的现金,6111731.07,7416087.44,3446037.39,8726539.75,38471491.13,50271530.28
投资所支付的现金,0,622425992.00,254090200.00,231000000.00,570000000.00,784270000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,6111731.07,629842079.44,257536237.39,239726539.75,608471491.13,834541530.28
投资活动产生的现金流量净额,-5596469.91,-16740051.98,4245733.45,-214693461.99,-78904256.69,-49910888.34
吸收投资收到的现金,0,44667439.00,0,295917109.44,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,12500000.00,20000000.00,34000000.00,43000000.00,60000000.00,71900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1360000.00,0,0,15769900.00,0,0
筹资活动现金流入小计,13860000.00,64667439.00,34000000.00,354687009.44,60000000.00,71900000.00
偿还债务支付的现金,19396000.00,11050000.00,18950000.00,46050000.00,33650000.00,79200000.00
分配股利、利润或偿付利息所支付的现金,904944.12,951143.95,2241696.20,16075422.56,29611547.58,16858299.04
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,14669900.00,0,0,14001114.65
筹资活动现金流出小计,20300944.12,12001143.95,35861596.20,62125422.56,63261547.58,110059413.69
筹资活动产生的现金流量净额,-6440944.12,52666295.05,-1861596.20,292561586.88,-3261547.58,-38159413.69
四、汇率变动对现金及现金等价物的影响,0,308848.71,439528.51,-1794796.71,-251436.29,-527651.13
五、现金及现金等价物净增加额,28593443.90,15791330.21,16102818.07,107601181.45,-44955496.83,23289472.21
加:期初现金及现金等价物余额,18330523.24,46923967.14,62715297.35,78818115.42,186419296.87,141463800.04
六、期末现金及现金等价物余额,46923967.14,62715297.35,78818115.42,186419296.87,141463800.04,164753272.25
净利润,31233328.51,43005307.80,63861594.05,46014798.01,48481608.04,62050632.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1768983.99,3384474.52,11556182.27,16289410.88,20656030.55,20948310.20
固定资产折旧、油气资产折耗、生产性物资折旧,2149615.32,3173492.73,3964246.29,4234513.95,4930209.39,5463962.62
无形资产摊销,142445.58,171444.12,267243.51,350981.63,1291045.91,3800914.42
长期待摊费用摊销,1220719.36,883496.49,864659.99,320193.33,495942.34,2536834.59
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,175372.61,21414.79,119271.59,0,20118.91,140538.22
固定资产报废损失,0,0,0,33740.02,0,0
公允价值变动损失,0,0,0,0,0,-1513764.38
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,904944.12,642295.24,1802167.69,4197116.60,2492740.69,3760041.29
投资损失,0,-676035.46,-186870.84,-951955.84,-11028534.24,-4445076.79
递延所得税资产减少,-578639.43,-238886.71,-1698741.96,-2012967.33,-2751109.41,-2695704.14
递延所得税负债增加,0,0,0,0,0,266064.65
存货的减少,-6511481.56,-39385502.02,-33329157.61,-10762769.00,-20205430.45,-3160396.21
经营性应收项目的减少,-2446446.55,-145371764.37,-39811191.08,-39692191.02,-46524970.73,-93860229.32
经营性应付项目的增加,12572015.98,113946501.30,2297253.42,9609714.80,35706825.49,114698030.38
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,3572494.99,3897267.24,3897267.24,3897267.24
经营活动产生现金流量净额,40630857.93,-20443761.57,13279152.31,31527853.27,37461743.73,111887425.37
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,46923967.14,62715297.35,78818115.42,186419296.87,141463800.04,164753272.25
现金的期初余额,18330523.24,46923967.14,62715297.35,78818115.42,186419296.87,141463800.04
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,28593443.90,15791330.21,16102818.07,107601181.45,-44955496.83,23289472.21
