,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,16996606765.74,23040833258.47,16277815794.33,15517625005.95,16116187322.91,11780596348.68
收到的税费返还,19493149.95,75678145.68,171674324.08,253381348.96,242211541.79,217802044.22
收到的其他与经营活动有关的现金,169093590.94,301893958.04,313509490.78,282415596.73,326752546.43,313044545.76
经营活动现金流入小计,17185193506.63,23418405362.19,16762999609.19,16053421951.64,16685151411.13,12311442938.66
购买商品、接受劳务支付的现金,15084089685.44,20242560111.41,16570330713.34,12349607344.14,11849339700.86,9203206219.25
支付给职工以及为职工支付的现金,705571978.69,765455470.41,820308727.04,767889591.61,808564005.73,881945234.35
支付的各项税费,413145470.37,409982800.31,952026769.28,795794911.62,594291317.59,667230382.98
支付的其他与经营活动有关的现金,416665424.54,570761956.96,706661504.40,527711521.12,690113364.45,795348696.79
经营活动现金流出小计,16619472559.04,21988760339.09,19049327714.06,14441003368.49,13942308388.63,11547730533.37
经营活动产生的现金流量净额,565720947.59,1429645023.10,-2286328104.87,1612418583.15,2742843022.50,763712405.29
收回投资所收到的现金,1201083.75,132949805.09,0,14402100.00,6476200.00,0
取得投资收益所收到的现金,102443760.96,69691642.06,1877802.00,135034805.86,823127.50,21237082.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,655474.25,1306817.87,250554422.86,187199480.15,31922720.42,13296419.58
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,822900.00,1827900.00,20000000.00,0,4392087.42,0
投资活动现金流入小计,105123218.96,205776165.02,272432224.86,336636386.01,43614135.34,34533501.86
购建固定资产、无形资产和其他长期资产所支付的现金,723012329.84,251937091.88,154924243.49,77678410.57,133080627.09,230281743.51
投资所支付的现金,2461110.00,15123968.30,9964000.00,4600800.00,6477831.64,310351500.00
取得子公司及其他营业单位支付的现金净额,3223700.40,0,0,0,1099365762.43,0
支付的其他与投资活动有关的现金,1743000.00,1923714.06,0,9998584.80,165295000.00,37249.30
投资活动现金流出小计,730440140.24,268984774.24,164888243.49,92277795.37,1404219221.16,540670492.81
投资活动产生的现金流量净额,-625316921.28,-63208609.22,107543981.37,244358590.64,-1360605085.82,-506136990.95
吸收投资收到的现金,27300937.76,13485000.00,49800000.00,0,1322360000.00,25200000.00
