,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2405453901.19,4637799393.80,5035910556.15,5873856248.79,6646171406.13,8243375886.21
收到的税费返还,10034324.14,9879583.93,12782880.85,19987501.21,27421542.38,11843424.09
收到的其他与经营活动有关的现金,353828935.44,1558049661.28,2480894151.82,1465611228.73,1712743591.76,1659533831.50
经营活动现金流入小计,2769317160.77,6205728639.01,7529587588.82,7359454978.73,8386336540.27,9914753141.80
购买商品、接受劳务支付的现金,406474748.04,1380007350.83,1211381401.56,1665594898.40,1953959904.38,2370874408.37
支付给职工以及为职工支付的现金,348562319.86,791825385.27,904806334.63,846787211.31,987057036.38,1107793386.72
支付的各项税费,443646882.12,468418662.54,794977550.29,441018724.36,641687485.81,985370241.65
支付的其他与经营活动有关的现金,142115683.97,1230791469.83,2312418932.46,1426661398.68,1120135764.65,1141184612.33
经营活动现金流出小计,1340799633.99,3871042868.47,5223584218.94,4380062232.75,4702840191.22,5605222649.07
经营活动产生的现金流量净额,1428517526.78,2334685770.54,2306003369.88,2979392745.98,3683496349.05,4309530492.73
收回投资所收到的现金,814344033.45,1525847553.39,126726362.92,64709993.18,542136992.22,922366062.09
取得投资收益所收到的现金,1138470160.59,1206668447.30,1238304083.16,1246374501.40,1362258775.62,1139202174.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,3711249.57,1519995.72,12554676.76,4385752.77,3658209.25,6848594.08
处置子公司及其他营业单位收到的现金净额,282980159.34,0,0,0,0,0
收到的其他与投资活动有关的现金,9871822.58,79928448.25,113452316.15,115690214.83,208000000.00,1397842.51
投资活动现金流入小计,2249377425.53,2813964444.66,1491037438.99,1431160462.18,2116053977.09,2069814673.08
购建固定资产、无形资产和其他长期资产所支付的现金,1109530384.84,622571670.13,608952579.85,577399559.77,760387623.65,835265577.16
投资所支付的现金,1089818789.73,271842303.05,2438054807.91,31497769.26,4130320843.30,3546103890.10
取得子公司及其他营业单位支付的现金净额,205244996.32,2974731484.99,315458091.03,0,4195924949.74,0
支付的其他与投资活动有关的现金,17500000.00,39961627.02,15116943.62,219392756.02,3413.66,1000000.00
投资活动现金流出小计,2422094170.89,3909107085.19,3377582422.41,828290085.05,9086636830.35,4382369467.26
投资活动产生的现金流量净额,-172716745.36,-1095142640.53,-1886544983.42,602870377.13,-6970582853.26,-2312554794.18
吸收投资收到的现金,24283486.79,49548287.37,10564970500.00,99235251.08,26220000.00,0
其中：子公司吸收少数股东投资收到的现金,20226086.79,24548287.37,63970500.00,99235251.08,26220000.00,0
取得借款收到的现金,1634120036.00,4899299440.50,8893276363.99,4145000000.00,8411130000.00,3380500000.00
发行债券收到的现金,0,99000000.00,0,2999751960.00,2999751960.00,4975000000.00
收到其他与筹资活动有关的现金,1059985979.74,5708665994.40,732547675.70,0,0,0
筹资活动现金流入小计,2718389502.53,10756513722.27,20190794539.69,7243987211.08,11437101960.00,8355500000.00
偿还债务支付的现金,2085370533.35,3696928403.50,13247352787.09,4677380909.10,5136034965.64,7526630154.21
分配股利、利润或偿付利息所支付的现金,1581792957.19,4925255291.49,3869833063.75,2003826970.69,2759208893.33,3020319240.39
其中：子公司支付给少数股东的股利、利润,323212649.68,328788566.21,413170493.19,473959079.73,462441483.73,455051577.40
支付其他与筹资活动有关的现金,753311468.09,1216190480.93,4686136140.71,210282391.80,219076321.15,289301766.25
筹资活动现金流出小计,4420474958.63,9838374175.92,21803321991.55,6891490271.59,8114320180.12,10836251160.85
筹资活动产生的现金流量净额,-1702085456.10,918139546.35,-1612527451.86,352496939.49,3322781779.88,-2480751160.85
四、汇率变动对现金及现金等价物的影响,23394515.78,-2278995.23,-143364317.97,-16007229.83,12364291.63,5791787.91
五、现金及现金等价物净增加额,-422890158.90,2155403681.13,-1336433383.37,3918752832.77,48059567.30,-477983674.39
加:期初现金及现金等价物余额,2489499440.23,2259047933.84,4414451614.97,3078018231.60,6996771064.37,7044830631.67
六、期末现金及现金等价物余额,2066609281.33,4414451614.97,3078018231.60,6996771064.37,7044830631.67,6566846957.28
净利润,3029954601.96,3843010378.55,3569038287.27,4018915652.62,4371051177.28,4865196793.98
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,27389647.04,120713019.43,38150413.74,14963336.00,101194865.81,7899737.06
固定资产折旧、油气资产折耗、生产性物资折旧,59482468.76,211120019.75,215800779.21,217514883.20,218577005.39,221759220.67
无形资产摊销,483403950.64,540177690.21,626379041.82,772176541.07,1029704812.82,1311257493.19
长期待摊费用摊销,1388870.90,14018203.95,20739086.26,17593567.35,59834245.24,61083643.25
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-459876.72,438290.31,-4930721.71,-4685806.49,1483221.59,-386259.37
固定资产报废损失,0,0,0,660134.97,3270984.94,11687672.81
公允价值变动损失,-473665.12,147057.05,0,0,0,-1006472.78
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,109064734.50,221685924.64,379959778.33,291873257.18,888724994.35,1060216972.59
投资损失,-2183951052.38,-3177347580.48,-2612553240.36,-2831859863.52,-3227749403.80,-3444058504.02
递延所得税资产减少,116737.57,-1770600.73,36803255.31,8312738.16,65417927.59,24248941.90
递延所得税负债增加,-36480409.01,-2668925.78,15997998.09,574669467.29,-20550736.68,-34443452.15
存货的减少,-292617.06,-194395933.33,-61759125.45,-103439211.80,-160463657.17,-453073704.86
经营性应收项目的减少,-437065376.91,255087652.95,263278737.52,-59893929.21,-464059316.79,485144125.78
经营性应付项目的增加,376439512.61,504470574.02,-180900920.15,62591979.16,817060228.48,194004284.68
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,1428517526.78,2334685770.54,2306003369.88,2979392745.98,3683496349.05,4309530492.73
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2066609281.33,4414451614.97,3078018231.60,6996771064.37,7044830631.67,6566846957.28
现金的期初余额,2489499440.23,2259047933.84,4414451614.97,3078018231.60,6996771064.37,7044830631.67
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-422890158.90,2155403681.13,-1336433383.37,3918752832.77,48059567.30,-477983674.39
