,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3011852689.91,2553180376.48,2010318476.10,7263597861.57,13115175406.30,9721582593.66
收到的税费返还,1895236.05,3878903.09,4341332.80,2365370.39,5120822.61,55533770.59
收到的其他与经营活动有关的现金,221584183.31,123862740.64,122275535.77,111308660.39,298208509.11,668529626.30
经营活动现金流入小计,3235332109.27,2680922020.21,2136935344.67,7377271892.35,13418504738.02,10445645990.55
购买商品、接受劳务支付的现金,1382051073.73,1165627160.18,764152556.32,1703183951.58,2928319555.42,2890948365.43
支付给职工以及为职工支付的现金,428857264.38,445984371.37,371673974.83,460637601.50,1139411547.81,828927602.07
支付的各项税费,503449156.41,233596030.53,339154038.69,1448134718.29,3249962177.50,1602059455.38
支付的其他与经营活动有关的现金,424168030.26,432458981.54,346791101.34,306396822.60,386557627.38,723802254.28
经营活动现金流出小计,2738525524.78,2277666543.62,1821771671.18,3918353093.97,7704250908.11,6045737677.16
经营活动产生的现金流量净额,496806584.49,403255476.59,315163673.49,3458918798.38,5714253829.91,4399908313.39
收回投资所收到的现金,281599776.67,6009410532.58,256236366.12,2414849373.89,354912105.04,715866188.06
取得投资收益所收到的现金,75636562.19,133294793.36,113509669.96,62468440.30,127225247.41,264238330.19
处置固定资产、无形资产和其他长期资产所收回的现金净额,2006132.65,2136141.98,74523718.46,94842378.57,13600.00,68856000.00
处置子公司及其他营业单位收到的现金净额,0,4488938.50,0,12519089.54,0,0
收到的其他与投资活动有关的现金,650000000.00,0,750000000.00,2588300000.00,7578000000.00,12901914067.48
投资活动现金流入小计,1009242471.51,6149330406.42,1194269754.54,5172979282.30,8060150952.45,13950874585.73
购建固定资产、无形资产和其他长期资产所支付的现金,112352356.19,55742812.16,20980945.91,75908870.87,123013521.97,85752616.27
投资所支付的现金,296870628.85,5948438035.33,260221627.82,3584203375.92,705208644.41,1660939658.30
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,50000000.00,0,701286354.11,4913300000.00,7996998629.34,10236000000.00
投资活动现金流出小计,459222985.04,6004180847.49,982488927.84,8573412246.79,8825220795.72,11982692274.57
投资活动产生的现金流量净额,550019486.47,145149558.93,211780826.70,-3400432964.49,-765069843.27,1968182311.16
吸收投资收到的现金,0,0,0,327976140.00,140236460.00,146300020.68
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,3500000.00
取得借款收到的现金,1686987202.24,1316000000.00,1323300000.00,1911461238.58,917059173.44,1252837591.75
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,196608329.74,149361500.23,0,0,0,0
