,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7906448386.56,7984013683.40,9860066589.33,15403997095.68,14968886443.03,15161492628.76
收到的税费返还,1218494.55,581198.38,266042.95,0.00,0,0
收到的其他与经营活动有关的现金,354766274.54,272231886.99,403907997.66,113468759.96,139472899.06,133615415.70
经营活动现金流入小计,8262433155.65,8256826768.77,10264240629.94,15517465855.64,15108359342.09,15295108044.46
购买商品、接受劳务支付的现金,7276460275.52,6900773958.59,8878270936.36,14471624618.77,13850599503.17,13608668609.82
支付给职工以及为职工支付的现金,507744873.02,511114782.81,620170926.08,700385136.50,732098028.30,758050989.50
支付的各项税费,151690873.55,169588823.16,155346349.91,172174697.50,172322519.25,172489433.22
支付的其他与经营活动有关的现金,158411627.05,113818934.10,302869127.72,190539039.47,128546585.31,117768064.18
经营活动现金流出小计,8094307649.14,7695296498.66,9956657340.07,15534723492.24,14883566636.03,14656977096.72
经营活动产生的现金流量净额,168125506.51,561530270.11,307583289.87,-17257636.60,224792706.06,638130947.74
收回投资所收到的现金,200078050.93,345031000.00,192067663.00,186486185.77,120847759.21,0
取得投资收益所收到的现金,17003529.75,19253619.52,6320454.25,21931699.41,9527226.84,117431867.66
处置固定资产、无形资产和其他长期资产所收回的现金净额,376405955.00,95825988.98,92124274.53,14145249.60,28553862.71,29607090.84
处置子公司及其他营业单位收到的现金净额,0,2736545.50,0,0,0,5649955.03
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,593487535.68,462847154.00,290512391.78,222563134.78,158928848.76,152688913.53
购建固定资产、无形资产和其他长期资产所支付的现金,684685074.69,573273155.33,520771296.39,405019626.07,471853048.24,577347123.38
投资所支付的现金,412606841.44,114258539.82,56693110.51,550794760.94,44152641.56,116839480.86
取得子公司及其他营业单位支付的现金净额,0,0,214948275.24,79718153.63,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1097291916.13,687531695.15,792412682.14,1035532540.64,516005689.80,694186604.24
投资活动产生的现金流量净额,-503804380.45,-224684541.15,-501900290.36,-812969405.86,-357076841.04,-541497690.71
吸收投资收到的现金,41218617.00,6141201.53,11250000.00,117216970.00,47300000.00,685192525.14
其中：子公司吸收少数股东投资收到的现金,41218617.00,6141201.53,11250000.00,117216970.00,47300000.00,86072530.00
取得借款收到的现金,1111658014.89,991169227.09,291262836.65,2353825893.26,2964114954.59,3741490198.83
发行债券收到的现金,298800000.00,99600000.00,1194620000.00,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,1451676631.89,1096910428.62,1497132836.65,2471042863.26,3011414954.59,4426682723.97
偿还债务支付的现金,1022742954.24,1163081955.11,1110444282.65,1587803980.16,2695195425.07,3625923405.05
分配股利、利润或偿付利息所支付的现金,195871199.99,112461313.03,90471917.99,540494611.96,132327882.89,272187031.23
其中：子公司支付给少数股东的股利、利润,25254160.81,35350649.34,37642358.12,467129837.93,8650709.31,0
支付其他与筹资活动有关的现金,0,0,0,0,0,409992.00
筹资活动现金流出小计,1218614154.23,1275543268.14,1200916200.64,2128298592.12,2827523307.96,3898520428.28
筹资活动产生的现金流量净额,233062477.66,-178632839.52,296216636.01,342744271.14,183891646.63,528162295.69
四、汇率变动对现金及现金等价物的影响,894633.18,-6524465.34,452741.03,-5640326.04,4194447.21,4319482.20
五、现金及现金等价物净增加额,-101721763.10,151688424.10,102352376.55,-493123097.36,55801958.86,629115034.92
加:期初现金及现金等价物余额,554588950.01,452867186.91,689176182.87,791528559.42,298405462.06,354207420.92
六、期末现金及现金等价物余额,452867186.91,604555611.01,791528559.42,298405462.06,354207420.92,983322455.84
净利润,322286254.78,287842757.52,337589239.55,178912895.37,107066361.41,187198602.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,12662034.50,26195797.76,37399248.76,26618331.32,12532928.16,28160399.22
固定资产折旧、油气资产折耗、生产性物资折旧,84688256.98,85792267.54,139348554.14,185506441.28,222171452.18,219585002.49
无形资产摊销,11420640.51,9788661.73,26462871.59,26488156.23,32236449.84,32582244.75
长期待摊费用摊销,4962206.87,3282824.53,17068088.69,7852921.97,4429054.00,5722672.72
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
