,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2457437605.92,2493638909.77,2834805521.59,2919529729.03,2592124505.06,2918288573.35
收到的税费返还,34518638.09,41175472.26,46468818.84,55615600.10,104536967.04,96209398.65
收到的其他与经营活动有关的现金,26863960.56,44925592.89,64090909.84,45877507.14,139036197.85,89839715.41
经营活动现金流入小计,2518820204.57,2579739974.92,2945365250.27,3021022836.27,2835697669.95,3104337687.41
购买商品、接受劳务支付的现金,1771422209.88,1854132793.90,1876217206.95,1985864586.15,1391384883.77,1557679309.63
支付给职工以及为职工支付的现金,343341526.07,345754526.84,404602221.13,397627275.87,461875082.24,496789874.12
支付的各项税费,99663314.57,112866012.94,112349682.77,75372040.65,153623383.24,122410872.96
支付的其他与经营活动有关的现金,195828684.73,188600937.54,255964379.53,286649110.86,477728135.63,565590896.30
经营活动现金流出小计,2410255735.25,2501354271.22,2649133490.38,2745513013.53,2484611484.88,2742470953.01
经营活动产生的现金流量净额,108564469.32,78385703.70,296231759.89,275509822.74,351086185.07,361866734.40
收回投资所收到的现金,9349489.92,92925564.05,0,0,95000000.00,260000000.00
取得投资收益所收到的现金,540280.00,1452105.87,5278940.00,4920.00,757909.74,5990042.13
处置固定资产、无形资产和其他长期资产所收回的现金净额,3096650.07,1827091.69,662914.49,6288324.59,155945171.18,242446315.60
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,16000000.00,395117136.16,19675608.62,0,0,0
投资活动现金流入小计,28986419.99,491321897.77,25617463.11,6293244.59,251703080.92,508436357.73
购建固定资产、无形资产和其他长期资产所支付的现金,117943242.73,164536515.86,371514958.72,780713611.24,855239854.70,828605178.85
投资所支付的现金,0,0,0,0,422997760.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,3500000.00,5300000.00,7728821.66,18083029.67,74812930.93,76683144.04
投资活动现金流出小计,121443242.73,169836515.86,379243780.38,798796640.91,1353050545.63,905288322.89
投资活动产生的现金流量净额,-92456822.74,321485381.91,-353626317.27,-792503396.32,-1101347464.71,-396851965.16
吸收投资收到的现金,0,0,0,0,885264120.49,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,10000000.00,0
取得借款收到的现金,1012962760.89,709958525.00,794506300.00,1388705662.00,800900000.00,1190058360.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,8314728.36,14135500.00,0,0
筹资活动现金流入小计,1012962760.89,709958525.00,802821028.36,1402841162.00,1686164120.49,1190058360.00
偿还债务支付的现金,1032289254.14,991266161.97,690768855.92,763137541.07,637195575.61,1183279638.56
分配股利、利润或偿付利息所支付的现金,74233079.73,62735790.45,49747461.45,67528470.99,108323609.65,123751459.63
其中：子公司支付给少数股东的股利、利润,312000.00,0,0,473700.00,473700.00,752100.00
支付其他与筹资活动有关的现金,2780400.00,7033000.00,2200000.00,27426222.22,613207.54,3100000.00
筹资活动现金流出小计,1109302733.87,1061034952.42,742716317.37,858092234.28,746132392.80,1310131098.19
筹资活动产生的现金流量净额,-96339972.98,-351076427.42,60104710.99,544748927.72,940031727.69,-120072738.19
四、汇率变动对现金及现金等价物的影响,-39042.77,134077.77,319503.54,-287474.96,317467.31,-858815.98
五、现金及现金等价物净增加额,-80271369.17,48928735.96,3029657.15,27467879.18,190087915.36,-155916784.93
加:期初现金及现金等价物余额,530324369.94,450053000.77,498981736.73,502011393.88,529479273.06,719567188.42
六、期末现金及现金等价物余额,450053000.77,498981736.73,502011393.88,529479273.06,719567188.42,563650403.49
净利润,-136690338.59,7569518.98,29506638.92,128927917.95,173432130.33,128787691.86
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,19012242.15,5662581.28,20803655.68,23836768.67,69380161.07,51484200.96
固定资产折旧、油气资产折耗、生产性物资折旧,175821324.39,158008093.81,146037489.52,127459352.93,147018934.03,170859836.86
无形资产摊销,11374812.27,10444803.81,9907201.64,10458999.78,10911573.84,16079985.81
长期待摊费用摊销,1412589.75,4754481.36,3516542.30,3144922.11,1286252.30,1861636.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-440578.48,-970655.86,-196110.42,-3664538.36,-5129510.24,521340.65
固定资产报废损失,0,0,0,22783.36,714920.56,36567.12
公允价值变动损失,-469860.00,-804420.00,617460.00,425580.00,482160.00,-103320.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,73199382.99,60444428.21,42869397.11,37774178.60,52818182.05,76958724.17
投资损失,-13350294.16,-19956955.30,-17117886.86,-4244904.63,-3901084.11,-8910465.60
递延所得税资产减少,270986.10,-1387064.69,-2544989.01,-6384710.18,-5278190.07,-1498034.84
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-7916019.75,-15930151.75,-43152231.53,-172926854.19,-139994179.84,-57047776.43
经营性应收项目的减少,15806321.97,-179667633.17,30987636.72,-196836817.00,-145122117.11,-189730636.12
经营性应付项目的增加,-29466099.32,50218677.02,74996955.82,327517143.70,194466952.26,172566983.90
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,108564469.32,78385703.70,296231759.89,275509822.74,351086185.07,361866734.40
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,2400000.00,0,0,0,0,0
现金的期末余额,450053000.77,498981736.73,502011393.88,529479273.06,719567188.42,563650403.49
现金的期初余额,530324369.94,450053000.77,498981736.73,502011393.88,529479273.06,719567188.42
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-80271369.17,48928735.96,3029657.15,27467879.18,190087915.36,-155916784.93
