,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,387559300.00,392029306.16,446229881.58,520695892.66,552019693.33,561874188.02
收到的税费返还,3358200.00,5630979.64,3988124.24,19943113.47,20667128.76,22465762.63
收到的其他与经营活动有关的现金,10720800.00,11585124.13,16533298.63,21760706.78,32052309.64,88224021.74
经营活动现金流入小计,401638200.00,409245409.93,466751304.45,562399712.91,604739131.73,672563972.39
购买商品、接受劳务支付的现金,203401400.00,183867084.88,224305051.45,280595682.05,299449659.04,278787074.50
支付给职工以及为职工支付的现金,89441100.00,91660215.57,95333376.21,109403912.19,124264744.31,124717387.48
支付的各项税费,28019800.00,22753863.71,28288758.53,33750561.31,31769401.30,35114309.62
支付的其他与经营活动有关的现金,19804500.00,29926986.03,47602429.51,39520175.28,37224885.21,101993954.73
经营活动现金流出小计,340666800.00,328208150.19,395529615.70,463270330.83,492708689.86,540612726.33
经营活动产生的现金流量净额,60971400.00,81037259.74,71221688.75,99129382.08,112030441.87,131951246.06
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,2621900.00,3641128.23,2174849.80,2709321.72,2497154.47,22450539.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,2696300.00,1448916.21,3703087.41,3737186.69,335122.44,287734.41
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,158000000.00,266930000.00,175370000.00,148314210.00,290840000.00,1832140260.68
投资活动现金流入小计,163318200.00,272020044.44,181247937.21,154760718.41,293672276.91,1854878534.67
购建固定资产、无形资产和其他长期资产所支付的现金,15776300.00,10245144.05,53777116.43,30484927.96,69050485.20,84427254.20
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,144700000.00,266930000.00,179655006.00,146340000.00,720840000.00,1572880045.83
投资活动现金流出小计,160476300.00,277175144.05,233432122.43,176824927.96,789890485.20,1657307300.03
投资活动产生的现金流量净额,2841900.00,-5155099.61,-52184185.22,-22064209.55,-496218208.29,197571234.64
吸收投资收到的现金,0,0,0,0,504831084.92,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,60000.00,31890700.00,80789335.24,40508357.29,35000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,60000.00,31890700.00,80789335.24,40508357.29,539831084.92,0.00
偿还债务支付的现金,10110000.00,47494150.00,28378070.00,92784289.51,35000000.00,0
分配股利、利润或偿付利息所支付的现金,25461200.00,60596911.74,72603192.50,21460535.10,22357038.33,42000000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,13610377.33,4100000.00
筹资活动现金流出小计,35571200.00,108091061.74,100981262.50,114244824.61,70967415.66,46100000.00
筹资活动产生的现金流量净额,-35511200.00,-76200361.74,-20191927.26,-73736467.32,468863669.26,-46100000.00
四、汇率变动对现金及现金等价物的影响,499500.00,3380078.03,1391487.50,-2162036.72,4206147.55,4627277.28
五、现金及现金等价物净增加额,28801600.00,3061876.42,237063.77,1166668.49,88882050.39,288049757.98
加:期初现金及现金等价物余额,25524900.00,54326538.78,57388415.20,57625478.97,58792147.46,147674197.85
六、期末现金及现金等价物余额,54326500.00,57388415.20,57625478.97,58792147.46,147674197.85,435723955.83
净利润,0,49970298.24,78969440.84,106702357.89,121842641.40,139049415.42
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,954551.70,2112797.80,1773317.41,3791019.59,4350217.01
固定资产折旧、油气资产折耗、生产性物资折旧,0,15683101.99,14156591.26,13307048.73,13218387.98,14039388.62
无形资产摊销,0,865864.92,1023290.84,1742197.36,1825770.78,1592165.37
长期待摊费用摊销,0,103577.80,203863.80,201072.30,180641.79,120061.08
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-403.14,-3353830.24,859939.73,489832.21,-43473.96
固定资产报废损失,0,51077.13,64670.83,112398.41,0,0
公允价值变动损失,0,491346.80,-406067.33,-76669.87,-3410741.25,3410741.25
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,-3086228.13,-2895646.13,5903860.69,-6820792.75,-4522446.81
投资损失,0,-5361093.94,-5432735.09,-3918101.40,-5038179.37,-24151022.44
递延所得税资产减少,0,-248483.67,-1036205.50,188431.84,-1681373.78,300328.66
递延所得税负债增加,0,-1291.44,0,0,511611.19,-132739.40
存货的减少,0,6801362.77,-6376498.00,-20924002.19,-9202227.01,-4440933.04
经营性应收项目的减少,0,-15247586.33,-3585987.01,-15203791.94,-19334612.62,-13167767.08
经营性应付项目的增加,0,14429651.46,-10950217.14,6420592.50,13878304.86,13775790.51
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,15631513.58,8728219.82,2040730.62,1780158.85,1771520.87
经营活动产生现金流量净额,0,81037259.74,71221688.75,99129382.08,112030441.87,131951246.06
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,57388415.20,57625478.97,58792147.46,147674197.85,435723955.83
现金的期初余额,0,54326538.78,57388415.20,57625478.97,58792147.46,147674197.85
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,3061876.42,237063.77,1166668.49,88882050.39,288049757.98
