,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,664237610.92,545094908.57,531794313.11,626593079.83,873840573.66,1516002028.31
收到的税费返还,0,16073.58,1456278.90,241907.37,684713.37,4040174.27
收到的其他与经营活动有关的现金,9595047.49,8772725.54,26301405.74,31741837.13,19571218.84,40382526.67
经营活动现金流入小计,673832658.41,553883707.69,559551997.75,658576824.33,894096505.87,1560424729.25
购买商品、接受劳务支付的现金,259851912.30,202878006.00,220284491.94,285256254.95,431052017.11,845052553.38
支付给职工以及为职工支付的现金,118165128.16,110134094.87,121290592.48,131510023.00,195727625.18,286149002.70
支付的各项税费,91068530.64,65602966.96,67592317.90,62517715.64,73557212.10,93578055.29
支付的其他与经营活动有关的现金,65890874.45,61350650.84,58746129.88,72221103.62,113398820.63,152576157.79
经营活动现金流出小计,534976445.55,439965718.67,467913532.20,551505097.21,813735675.02,1377355769.16
经营活动产生的现金流量净额,138856212.86,113917989.02,91638465.55,107071727.12,80360830.85,183068960.09
收回投资所收到的现金,1336440.00,0,1132676000.00,1806999000.00,1173255000.00,1249435000.00
取得投资收益所收到的现金,0,1811469.69,2117551.91,5644351.13,9785409.80,12577806.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,3300.00,2314391.00,89813621.91,717763.83,6705721.76,238680.91
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,12260000.00,1702614.49,1950000.00,3338742.80,184276577.12,0
投资活动现金流入小计,13599740.00,5828475.18,1226557173.82,1816699857.76,1374022708.68,1262251487.43
购建固定资产、无形资产和其他长期资产所支付的现金,145756186.44,167131693.52,111859270.06,267984339.64,105983343.20,115858406.00
投资所支付的现金,0,518867.91,1374174000.00,1748142900.00,1331154713.04,1086087496.15
取得子公司及其他营业单位支付的现金净额,0,0,0,539468.79,0,292339482.03
支付的其他与投资活动有关的现金,0,0,0,0,0,20523558.20
投资活动现金流出小计,145756186.44,167650561.43,1486033270.06,2016666708.43,1437138056.24,1514808942.38
投资活动产生的现金流量净额,-132156446.44,-161822086.25,-259476096.24,-199966850.67,-63115347.56,-252557454.95
吸收投资收到的现金,0,300000.00,330264000.00,33530000.00,22873300.00,2138809.57
其中：子公司吸收少数股东投资收到的现金,0,0,0,33530000.00,22873300.00,2138809.57
取得借款收到的现金,95000000.00,205000000.00,85000000.00,155000000.00,343500000.00,273000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,95000000.00,205300000.00,415264000.00,188530000.00,366373300.00,275138809.57
偿还债务支付的现金,45000000.00,145000000.00,240000000.00,0,140000000.00,243735694.44
分配股利、利润或偿付利息所支付的现金,53243027.33,56043062.49,5859390.37,113502137.06,37155749.06,49503915.71
其中：子公司支付给少数股东的股利、利润,0,0,0,0,515000.00,2847000.00
支付其他与筹资活动有关的现金,0,0,6733389.78,0,0,0
筹资活动现金流出小计,98243027.33,201043062.49,252592780.15,113502137.06,177155749.06,293239610.15
筹资活动产生的现金流量净额,-3243027.33,4256937.51,162671219.85,75027862.94,189217550.94,-18100800.58
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,3456739.09,-43647159.72,-5166410.84,-17867260.61,206463034.23,-87589295.44
加:期初现金及现金等价物余额,166093301.49,169550040.58,125902880.86,120736470.02,102869209.41,309332243.64
六、期末现金及现金等价物余额,169550040.58,125902880.86,120736470.02,102869209.41,309332243.64,221742948.20
净利润,107873096.23,98337977.37,103190061.67,67903716.64,76500412.24,155994761.55
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4456432.18,953823.48,633405.99,407053.17,5485615.25,196462.51
固定资产折旧、油气资产折耗、生产性物资折旧,15745814.13,17548528.73,26616468.45,33372065.30,43853812.27,67284710.40
无形资产摊销,4268509.15,4163999.29,3189204.09,3381736.53,4932194.27,8500625.82
长期待摊费用摊销,797040.69,635482.13,682498.66,420558.82,835327.18,2295846.96
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-143655.94,-1339359.56,-24946133.15,-688120.94,-4602780.44,53661.33
固定资产报废损失,5547287.87,120000.00,2842.40,2000.00,504250.46,478362.42
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3543552.18,2620507.55,5090656.97,2405413.69,13320789.85,8348222.87
投资损失,38979.78,-1880186.81,-1810543.01,-6498761.01,-11052726.72,-11529838.39
递延所得税资产减少,-3953415.93,-1444112.50,2143445.36,-1444070.24,-1153318.70,-5977013.14
递延所得税负债增加,-54839.60,-54839.60,-54839.60,0,-75424.19,-536738.50
存货的减少,-2024840.40,1447854.27,-1158817.05,-11263581.63,-26379599.29,-22402394.23
经营性应收项目的减少,2512325.77,-10252261.06,-24135030.89,85045371.77,-86047789.42,-86283131.47
经营性应付项目的增加,249926.75,3060575.73,2195245.66,-65971654.98,68125971.05,63228065.38
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,-3885902.96,3417356.58
经营活动产生现金流量净额,138856212.86,113917989.02,91638465.55,107071727.12,80360830.85,183068960.09
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,169550040.58,125902880.86,120736470.02,102869209.41,309332243.64,221742948.20
现金的期初余额,166093301.49,169550040.58,125902880.86,120736470.02,102869209.41,309332243.64
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,3456739.09,-43647159.72,-5166410.84,-17867260.61,206463034.23,-87589295.44
