,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,463644974.57,429215288.24,510372083.63,720352726.34,577107429.15,612851833.75
收到的税费返还,0,0,78211.62,0,0,0
收到的其他与经营活动有关的现金,4963771.04,5267269.00,3832546.71,8922255.23,8615022.51,20084397.86
经营活动现金流入小计,468608745.61,434482557.24,514282841.96,729274981.57,585722451.66,632936231.61
购买商品、接受劳务支付的现金,228632816.81,295957302.78,356375000.93,472572133.39,383007265.69,480842747.73
支付给职工以及为职工支付的现金,73514427.04,79303903.73,101795437.07,128519993.34,148043809.54,129557551.16
支付的各项税费,68083394.15,43357927.22,39092189.36,31269732.66,31515506.69,36070281.37
支付的其他与经营活动有关的现金,52912435.34,63453574.87,78742107.76,76104882.68,78731577.04,65651779.05
经营活动现金流出小计,423143073.34,482072708.60,576004735.12,708466742.07,641298158.96,712122359.31
经营活动产生的现金流量净额,45465672.27,-47590151.36,-61721893.16,20808239.50,-55575707.30,-79186127.70
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,339.60
处置固定资产、无形资产和其他长期资产所收回的现金净额,57265.75,0,15863.40,21132250.73,61287.10,112786123.02
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,57265.75,0.00,15863.40,21132250.73,61287.10,112786462.62
购建固定资产、无形资产和其他长期资产所支付的现金,70439127.19,177503459.80,52338515.33,32889746.18,23079845.50,33970167.91
投资所支付的现金,0,0,7000000.00,0,6000000.00,0
取得子公司及其他营业单位支付的现金净额,0,59050301.36,0,125696344.52,0,0
支付的其他与投资活动有关的现金,0,59905400.00,0,0,0,0
投资活动现金流出小计,70439127.19,296459161.16,59338515.33,158586090.70,29079845.50,33970167.91
投资活动产生的现金流量净额,-70381861.44,-296459161.16,-59322651.93,-137453839.97,-29018558.40,78816294.71
吸收投资收到的现金,0,434472250.00,5000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,5000000.00,0,0,0
取得借款收到的现金,80000000.00,0,51000000.00,120966325.57,238782396.35,238960214.48
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,25000000.00,5000000.00,10400000.00,9886153.85,19693724.91
筹资活动现金流入小计,80000000.00,459472250.00,61000000.00,131366325.57,248668550.20,258653939.39
偿还债务支付的现金,80000000.00,0,0,46000000.00,179728721.41,229886286.36
分配股利、利润或偿付利息所支付的现金,401510.55,0,7266088.34,10554477.68,10067580.44,14225311.88
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,27313326.20,13273343.90,13907959.00,5000000.00,24409750.00,16451424.50
筹资活动现金流出小计,107714836.75,13273343.90,21174047.34,61554477.68,214206051.85,260563022.74
筹资活动产生的现金流量净额,-27714836.75,446198906.10,39825952.66,69811847.89,34462498.35,-1909083.35
四、汇率变动对现金及现金等价物的影响,6424.86,851.51,-32.44,-41336.89,24558.81,-443304.26
五、现金及现金等价物净增加额,-52624601.06,102150445.09,-81218624.87,-46875089.47,-50107208.54,-2722220.60
加:期初现金及现金等价物余额,141745673.46,89121072.40,191271517.49,110052892.62,63177803.15,13070594.61
六、期末现金及现金等价物余额,89121072.40,191271517.49,110052892.62,63177803.15,13070594.61,10348374.01
净利润,90836427.81,50065447.68,-563759.55,9977458.68,-259378078.66,7829928.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6145256.47,13161707.04,27361155.47,18049487.92,172177846.72,19181276.31
固定资产折旧、油气资产折耗、生产性物资折旧,7965993.75,9251283.70,13006350.44,27751254.47,30601584.31,27478500.15
无形资产摊销,569319.98,543712.20,1728525.55,3136904.41,3396998.63,3409252.92
长期待摊费用摊销,0,0,14456.92,139022.41,158697.98,284822.47
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1691.42,0,24299.22,-1365211.05,-17318.98,-34111957.70
固定资产报废损失,0,0,0,334.76,7326.91,14525.06
公允价值变动损失,0,0,0,-174123.66,-17114.56,-6436.90
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,182730.69,-851.51,503665.78,5588396.55,8221446.63,15101385.38
投资损失,0,0,-139963.61,-1680504.78,-1337307.49,-902424.24
递延所得税资产减少,-1002197.34,-2278766.29,-1666588.75,-5576559.32,2588837.02,-665300.79
递延所得税负债增加,0,0,0,-194430.35,-268732.26,-233917.98
存货的减少,-2905549.15,142457.33,-101014761.21,-45778156.03,-84248555.10,-95793459.72
经营性应收项目的减少,-74506663.88,43958611.59,-160175333.68,-38652676.92,17257226.19,-398749134.12
经营性应付项目的增加,18178662.52,-162433753.10,159200060.26,49587042.41,55281435.36,370765219.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,45465672.27,-47590151.36,-61721893.16,20808239.50,-55575707.30,-79186127.70
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,89121072.40,191271517.49,110052892.62,63177803.15,13070594.61,10348374.01
现金的期初余额,141745673.46,89121072.40,191271517.49,110052892.62,63177803.15,13070594.61
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-52624601.06,102150445.09,-81218624.87,-46875089.47,-50107208.54,-2722220.60
