,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,54131660.00,51290583.61,64703572.26,99097375.68,97326958.70,138316142.53
收到的税费返还,1199408.66,6152592.04,5268786.36,4980169.44,6526054.57,7703737.99
收到的其他与经营活动有关的现金,2674028.65,14698130.42,2599929.60,5387368.64,3199298.47,14667452.37
经营活动现金流入小计,58005097.31,72141306.07,72572288.22,109464913.76,107052311.74,160687332.89
购买商品、接受劳务支付的现金,19540635.21,13536728.09,25954324.52,21395134.85,35759496.11,62514159.70
支付给职工以及为职工支付的现金,3822700.89,5278601.90,7471383.25,11370688.20,14374351.86,17458624.02
支付的各项税费,6706593.39,12420615.02,11431746.20,16866227.99,17332358.41,20026217.43
支付的其他与经营活动有关的现金,17806213.21,6406196.04,8333630.04,11876809.80,12819724.14,21996283.91
经营活动现金流出小计,47876142.70,37642141.05,53191084.01,61508860.84,80285930.52,121995285.06
经营活动产生的现金流量净额,10128954.61,34499165.02,19381204.21,47956052.92,26766381.22,38692047.83
收回投资所收到的现金,0,0,0,0,170000000.00,230000000.00
取得投资收益所收到的现金,0,0,0,0,2621602.74,3930460.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,4380.00,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,500000.00,0,0
投资活动现金流入小计,4380.00,0.00,0.00,0.00,172621602.74,233930460.28
购建固定资产、无形资产和其他长期资产所支付的现金,2838017.67,684612.51,4537659.60,913859.67,975922.00,4551780.69
投资所支付的现金,0,0,0,40000000.00,160000000.00,270000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2838017.67,684612.51,4537659.60,40913859.67,160975922.00,274551780.69
投资活动产生的现金流量净额,-2833637.67,-684612.51,-4537659.60,-40913859.67,11645680.74,-40621320.41
吸收投资收到的现金,0,2240000.00,10010000.00,60000000.00,350000.00,200000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,350000.00,200000.00
取得借款收到的现金,5000000.00,4200000.00,15000000.00,0,20000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,5000000.00,6440000.00,25010000.00,60000000.00,20350000.00,200000.00
偿还债务支付的现金,5000000.00,5000000.00,4200000.00,15000000.00,0,20000000.00
分配股利、利润或偿付利息所支付的现金,344283.32,40257904.79,10183475.75,11490381.25,30000000.00,20802150.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,50000.00
筹资活动现金流出小计,5344283.32,45257904.79,14383475.75,26490381.25,30000000.00,40852150.00
筹资活动产生的现金流量净额,-344283.32,-38817904.79,10626524.25,33509618.75,-9650000.00,-40652150.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,6951033.62,-5003352.28,25470068.86,40551812.00,28762061.96,-42581422.58
加:期初现金及现金等价物余额,20213981.82,27165015.44,22161663.16,47631732.02,88183544.02,116945605.98
六、期末现金及现金等价物余额,27165015.44,22161663.16,47631732.02,88183544.02,116945605.98,74364183.40
净利润,20868034.09,28848251.06,31433600.00,33309382.12,44868980.20,62190241.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1701214.39,396093.08,1720900.00,2221489.67,3953432.92,71855.89
固定资产折旧、油气资产折耗、生产性物资折旧,1239070.12,1408340.05,2060100.00,1757914.54,1703307.02,1920518.55
无形资产摊销,161858.42,162301.48,220300.00,278578.50,333380.69,353055.36
长期待摊费用摊销,359232.67,524005.58,0,0,13123.02,22496.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2824.96,95886.37,0,0,0,0
固定资产报废损失,0,0,0,291913.93,944.21,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,344283.32,257904.79,183500.00,690381.25,0,822150.00
投资损失,0,0,0,0,-2473210.13,-3707981.39
递延所得税资产减少,-255182.16,-58175.86,109700.00,-405126.44,-601810.89,-456438.22
递延所得税负债增加,0,0,790300.00,747025.42,978908.19,1155560.70
存货的减少,-524041.33,1522141.77,-577400.00,-7917222.07,4337317.29,1290392.05
经营性应收项目的减少,-13833143.01,-3056526.71,-24259000.00,-11679535.29,-36998020.69,-31748876.42
经营性应付项目的增加,70453.06,4398943.41,7699300.00,26050576.29,8269979.39,-972341.50
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,2610675.00,2380050.00,4990725.00
经营活动产生现金流量净额,10128954.61,34499165.02,19381200.00,47956052.92,26766381.22,38692047.83
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,27165015.44,22161663.16,47631732.02,88183544.02,116945605.98,74364183.40
现金的期初余额,20213981.82,27165015.44,22161663.16,47631732.02,88183544.02,116945605.98
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,6951033.62,-5003352.28,25470068.86,40551812.00,28762061.96,-42581422.58
