,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,252240227.31,373701992.25,554725897.41,335351358.92,369194904.37,518209680.81
收到的税费返还,641173.36,2486518.47,880000.00,0,0,0
收到的其他与经营活动有关的现金,198604348.49,3651410.91,451337726.70,247305588.40,72091962.10,11664348.57
经营活动现金流入小计,451485749.16,379839921.63,1006943624.11,582656947.32,441286866.47,529874029.38
购买商品、接受劳务支付的现金,106339005.29,150390230.83,406455437.82,131055237.57,210460282.95,338606483.27
支付给职工以及为职工支付的现金,50418839.96,52498493.38,64700600.78,71240722.45,69506247.46,69579881.02
支付的各项税费,20871605.36,39369556.86,51459816.94,73606240.53,58065251.25,148165208.79
支付的其他与经营活动有关的现金,27490153.14,58932956.21,250670055.83,41773164.22,38191149.64,42423739.82
经营活动现金流出小计,205119603.75,301191237.28,773285911.37,317675364.77,376222931.30,598775312.90
经营活动产生的现金流量净额,246366145.41,78648684.35,233657712.74,264981582.55,65063935.17,-68901283.52
收回投资所收到的现金,5316170.83,17628443.93,3102207.95,0,2010736.80,0
取得投资收益所收到的现金,6465030.36,0.00,2311569.05,0,0,0.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1851467.92,86793.98,382345.46,126330.40,40744.95,69614.08
处置子公司及其他营业单位收到的现金净额,0,0,0.00,6139566.74,0,0
收到的其他与投资活动有关的现金,0,1905000.00,0.00,0,0,0
投资活动现金流入小计,13632669.11,19620237.91,5796122.46,6265897.14,2051481.75,69614.08
购建固定资产、无形资产和其他长期资产所支付的现金,6605607.89,17241662.34,61869570.87,71026794.10,55748119.59,44017040.98
投资所支付的现金,0,8000000.00,4675398.38,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0.00,0,0,0
投资活动现金流出小计,6605607.89,25241662.34,66544969.25,71026794.10,55748119.59,44017040.98
投资活动产生的现金流量净额,7027061.22,-5621424.43,-60748846.79,-64760896.96,-53696637.84,-43947426.90
吸收投资收到的现金,0,0,5000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,185000000.00,90000000.00,0,1000000.00,1000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,185000000.00,90000000.00,5000000.00,1000000.00,1000000.00,0.00
偿还债务支付的现金,250000000.00,110000000.00,94000000.00,1000000.00,1000000.00,1000000.00
分配股利、利润或偿付利息所支付的现金,43241224.11,29880556.50,1547885.44,24999329.49,48013272.30,9997791.74
其中：子公司支付给少数股东的股利、利润,24274345.62,0,0,0,20515280.09,0
支付其他与筹资活动有关的现金,100178500.00,0,0,0,0,0.00
筹资活动现金流出小计,393419724.11,139880556.50,95547885.44,25999329.49,49013272.30,10997791.74
筹资活动产生的现金流量净额,-208419724.11,-49880556.50,-90547885.44,-24999329.49,-48013272.30,-10997791.74
四、汇率变动对现金及现金等价物的影响,15.31,-283.71,329.23,-339.39,-233.91,0
五、现金及现金等价物净增加额,44973497.83,23146419.71,82361309.74,175221016.71,-36646208.88,-123846502.16
加:期初现金及现金等价物余额,179616103.24,224589601.07,247736020.78,330097330.52,505318347.23,468672138.35
六、期末现金及现金等价物余额,224589601.07,247736020.78,330097330.52,505318347.23,468672138.35,344825636.19
净利润,19399918.65,7461989.42,50013226.94,122076900.07,30827721.91,45705596.71
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,699864.10,425647.42,10632620.31,4046836.47,12303498.01,5625110.00
固定资产折旧、油气资产折耗、生产性物资折旧,23191972.13,26029962.25,25799668.93,31054563.11,43132903.71,44247042.81
无形资产摊销,19039238.25,19078256.80,18917426.52,18277975.72,18277975.72,18277975.72
长期待摊费用摊销,5442961.04,8048390.78,13876084.17,14470319.71,17740063.01,13937528.95
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-473565.33,-2662.51,-250279.03,-30323.44,-300.00,-50149.32
固定资产报废损失,6971826.59,97397.04,0,0,579980.52,24457.59
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15983640.37,4920049.66,1547885.44,44322.70,41748.31,13475.52
投资损失,-4357494.60,-430879.25,2777644.94,3588533.31,2032626.84,2045730.38
递延所得税资产减少,887.73,-476714.74,1905574.28,-155809.29,271148.78,-2759203.43
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-69101324.34,-104528513.80,-414496370.29,215137771.19,-132552544.11,-219656489.70
经营性应收项目的减少,-8114730.59,-30883939.72,441385704.50,253512995.22,2530250.49,-120520190.49
经营性应付项目的增加,160604875.04,148909701.00,302390065.74,-397042502.22,72114278.77,144207831.74
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,77078076.37,0,-220841539.71,0,-2235416.79,0
经营活动产生现金流量净额,246366145.41,78648684.35,233657712.74,264981582.55,65063935.17,-68901283.52
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,224589601.07,247736020.78,330097330.52,505318347.23,468672138.35,344825636.19
现金的期初余额,179616103.24,224589601.07,247736020.78,330097330.52,505318347.23,468672138.35
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,44973497.83,23146419.71,82361309.74,175221016.71,-36646208.88,-123846502.16
