,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,212813025.49,281905146.36,450502525.71,690273175.99,963417308.88,1088944141.05
收到的税费返还,67762.34,0,0,0,44.42,0
收到的其他与经营活动有关的现金,5740227.98,3751086.47,5955327.82,7776717.35,10041012.20,8111433.70
经营活动现金流入小计,218621015.82,285656232.83,456457853.53,698049893.34,973458365.50,1097055574.75
购买商品、接受劳务支付的现金,171473347.31,244613069.66,389109826.96,552434440.50,795821378.20,926735773.83
支付给职工以及为职工支付的现金,15984606.87,18516099.88,21664180.97,32787908.35,43792799.94,60537185.07
支付的各项税费,2874814.44,12133912.19,9413687.70,32795642.12,28650101.29,39126228.38
支付的其他与经营活动有关的现金,16772312.12,24510989.87,37066052.08,63322362.80,70707719.03,102505658.32
经营活动现金流出小计,207105080.74,299774071.60,457253747.71,681340353.77,938971998.46,1128904845.60
经营活动产生的现金流量净额,11515935.08,-14117838.77,-795894.18,16709539.57,34486367.04,-31849270.85
收回投资所收到的现金,0,40000000.00,0,6050000.00,0,0
取得投资收益所收到的现金,25315.06,139950.68,0,7175.32,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,85787.55,0,0,108547.01,1100.00,62500.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,111102.61,40139950.68,0.00,6165722.33,1100.00,62500.00
购建固定资产、无形资产和其他长期资产所支付的现金,4605134.89,3385244.03,9167278.43,12188389.78,21817678.35,28859909.18
投资所支付的现金,0,40000000.00,0,6050000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,4605134.89,43385244.03,9167278.43,18238389.78,21817678.35,28859909.18
投资活动产生的现金流量净额,-4494032.28,-3245293.35,-9167278.43,-12072667.45,-21816578.35,-28797409.18
吸收投资收到的现金,0.00,50000000.00,38001528.00,32504509.00,59065869.20,129472165.16
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,700000.00,0
取得借款收到的现金,48060000.00,43000000.00,60000000.00,92000000.00,163800000.00,194500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,2525888.24,9043503.71,12259536.09
筹资活动现金流入小计,48060000.00,93000000.00,98001528.00,127030397.24,231909372.91,336231701.25
偿还债务支付的现金,48000000.00,46000000.00,40000000.00,90000000.00,113000000.00,144800000.00
分配股利、利润或偿付利息所支付的现金,3064761.67,2910318.25,2223960.20,23288899.34,24992207.30,32177542.93
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,183000.00,259000.00,416137.74,872065.24,2872677.73,3190879.06
筹资活动现金流出小计,51247761.67,49169318.25,42640097.94,114160964.58,140864885.03,180168421.99
筹资活动产生的现金流量净额,-3187761.67,43830681.75,55361430.06,12869432.66,91044487.88,156063279.26
四、汇率变动对现金及现金等价物的影响,-139235.22,93647.12,-1285.70,-336189.57,228691.61,38394.62
五、现金及现金等价物净增加额,3694905.91,26561196.74,45396971.75,17170115.21,103942968.18,95454993.85
加:期初现金及现金等价物余额,12685312.67,16380218.58,42941415.32,88338387.07,105508502.28,209451470.46
六、期末现金及现金等价物余额,16380218.58,42941415.32,88338387.07,105508502.28,209451470.46,304906464.31
净利润,6853922.16,16447609.22,15851295.15,38305200.00,59667000.00,73695500.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1000233.51,1660534.88,3058465.96,3042400.00,3285100.00,124900.00
固定资产折旧、油气资产折耗、生产性物资折旧,2784292.06,3115901.66,3126135.25,3996800.00,4948500.00,5795400.00
无形资产摊销,18301.68,28080.74,45380.14,381200.00,760600.00,1198300.00
长期待摊费用摊销,0,0,0,0,385700.00,3018700.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,11994.12,0,0,9500.00,0,14000.00
固定资产报废损失,0,0,0,95200.00,8900.00,9200.00
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3064761.67,3126756.63,2516537.55,3445800.00,5949700.00,6727600.00
投资损失,-25315.07,-139950.68,0,-7200.00,0,0
递延所得税资产减少,-144266.41,-238174.70,-438327.20,-512300.00,-555800.00,-993000.00
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-2199768.27,-12208706.61,-12908954.57,-17457000.00,-23766300.00,-32748600.00
经营性应收项目的减少,-5540656.37,-31991507.10,-48086187.48,-52229200.00,-56896000.00,-163235800.00
经营性应付项目的增加,5692436.00,6081617.19,24740087.52,37639100.00,40699000.00,66442500.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,11299673.50,0,0,0
经营活动产生现金流量净额,11515935.08,-14117838.77,-795894.18,16709500.00,34486400.00,-31849300.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,16380218.58,42941415.32,88338387.07,105508502.28,209451470.46,304906464.31
现金的期初余额,12685312.67,16380218.58,42941415.32,88338387.07,105508502.28,209451470.46
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,3694905.91,26561196.74,45396971.75,17170115.21,103942968.18,95454993.85
