,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2588845906.71,2528251873.40,2370227527.23,2366199234.92,2155689515.04,2027430463.27
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,32920743.71,47570100.36,119309231.48,36346313.32,33846821.30,43007571.23
经营活动现金流入小计,2621766650.42,2575821973.76,2489536758.71,2402545548.24,2189536336.34,2070438034.50
购买商品、接受劳务支付的现金,1090675777.52,968558713.67,943096365.99,1080481626.43,745036115.91,835355893.39
支付给职工以及为职工支付的现金,493719326.84,570813031.58,551085600.68,467117665.85,466307635.64,458561562.23
支付的各项税费,268756395.42,293062093.17,306818547.37,233155208.15,230935880.26,162567636.59
支付的其他与经营活动有关的现金,422171650.15,339278132.52,371506335.94,447076690.08,464196869.45,335389420.34
经营活动现金流出小计,2275323149.93,2171711970.94,2172506849.98,2227831190.51,1906476501.26,1791874512.55
经营活动产生的现金流量净额,346443500.49,404110002.82,317029908.73,174714357.73,283059835.08,278563521.95
收回投资所收到的现金,70000000.00,443086561.68,0,0,0,14994126.55
取得投资收益所收到的现金,11683899.99,25102245.16,606944.44,0,2589534.25,13597798.09
处置固定资产、无形资产和其他长期资产所收回的现金净额,790321.10,6595584.69,7182061.28,11303183.74,2742291.75,5554423.36
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,149188090.68,484502800.00,188310000.00,0,0,884000000.00
投资活动现金流入小计,231662311.77,959287191.53,196099005.72,11303183.74,5331826.00,918146348.00
购建固定资产、无形资产和其他长期资产所支付的现金,96520162.01,224777358.87,133054761.18,144657513.76,310289142.95,331417917.30
投资所支付的现金,220000000.00,225000000.00,0,0,14994000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,25956104.63,0
支付的其他与投资活动有关的现金,100000000.00,477000000.00,180000000.00,0,230000000.00,851000000.00
投资活动现金流出小计,416520162.01,926777358.87,313054761.18,144657513.76,581239247.58,1182417917.30
投资活动产生的现金流量净额,-184857850.24,32509832.66,-116955755.46,-133354330.02,-575907421.58,-264271569.30
吸收投资收到的现金,30000000.00,8820000.00,0,0,488754716.98,0
其中：子公司吸收少数股东投资收到的现金,0,8820000.00,0,0,0,0
取得借款收到的现金,662000000.00,1019300000.00,620000000.00,249000000.00,207000000.00,454800000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,200000000.00,50000000.00,300000000.00,0,0,24500000.00
筹资活动现金流入小计,892000000.00,1078120000.00,920000000.00,249000000.00,695754716.98,479300000.00
偿还债务支付的现金,1053500000.00,846147860.00,953953300.00,394430000.00,302383300.00,437033400.00
分配股利、利润或偿付利息所支付的现金,93038651.35,104359165.20,123861440.84,44743370.73,76078758.18,81840145.14
其中：子公司支付给少数股东的股利、利润,0,91217.27,10938000.00,0,46909.10,15799931.82
支付其他与筹资活动有关的现金,4236448.89,250000000.00,143077963.75,156922036.25,0,54995283.00
筹资活动现金流出小计,1150775100.24,1200507025.20,1220892704.59,596095406.98,378462058.18,573868828.14
筹资活动产生的现金流量净额,-258775100.24,-122387025.20,-300892704.59,-347095406.98,317292658.80,-94568828.14
四、汇率变动对现金及现金等价物的影响,0,-2546.29,-93491.76,-870499.44,56469.16,-20876.51
五、现金及现金等价物净增加额,-97189449.99,314230263.99,-100912043.08,-306605878.71,24501541.46,-80297752.00
加:期初现金及现金等价物余额,406994036.83,309804586.84,624034850.83,523122807.75,228537755.51,253039296.97
六、期末现金及现金等价物余额,309804586.84,624034850.83,523122807.75,216516929.04,253039296.97,172741544.97
净利润,0,207153769.72,144248436.81,179927620.51,173076482.85,163294813.85
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,7068655.02,18463566.36,821798.58,22399202.81,4282143.70
固定资产折旧、油气资产折耗、生产性物资折旧,0,163695563.94,177409575.40,188983546.25,186155502.12,180023240.78
无形资产摊销,0,17531162.05,16726082.44,18736861.91,20966993.06,24793851.37
长期待摊费用摊销,0,0,0,299999.98,199999.98,3534274.53
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-1670869.13,2443802.46,-4835483.63,-1446355.95,-4094772.78
固定资产报废损失,0,0,0,0,5515057.08,574097.50
公允价值变动损失,0,0,0,0,0,-1021973.61
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,39320147.68,61342806.81,31238472.38,25359842.75,22654007.77
投资损失,0,1913438.32,-4758089.69,0,-2589570.98,-13597887.91
递延所得税资产减少,0,1790237.22,278460.79,-7947839.11,16200706.29,2379358.98
递延所得税负债增加,0,-1633929.29,-1633929.29,-1448705.90,-4030237.55,-770284.55
存货的减少,0,4838772.09,70203997.11,-63021365.13,-18940969.87,18671333.86
经营性应收项目的减少,0,-19960136.63,-51999726.03,-144573876.96,-119863738.89,-59907004.58
经营性应付项目的增加,0,-11863561.02,-112942291.20,-23924671.15,-19911284.89,-62376146.77
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-4073247.15,-2752783.24,458000.00,-31793.73,124469.81
经营活动产生现金流量净额,0,404110002.82,317029908.73,174714357.73,283059835.08,278563521.95
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,624034850.83,523122807.75,216516929.04,253039296.97,172741544.97
现金的期初余额,0,309804586.84,624034850.83,523122807.75,228537755.51,253039296.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,314230263.99,-100912043.08,-306605878.71,24501541.46,-80297752.00
