,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1286843283.77,1411814455.08,1165309883.91,1423057280.40,1236596349.29,1709081758.41
收到的税费返还,45285187.60,65841142.20,71768643.70,63191335.83,58277346.03,106276789.72
收到的其他与经营活动有关的现金,63230440.61,75426949.61,106622679.39,39516116.35,107248209.14,133086991.24
经营活动现金流入小计,1395358911.98,1553082546.89,1343701207.00,1525764732.58,1402121904.46,1948445539.37
购买商品、接受劳务支付的现金,991313210.07,894235347.68,709927274.90,711740836.57,530479785.36,797327223.35
支付给职工以及为职工支付的现金,192762244.58,245305034.87,263530390.70,275815775.83,286999556.23,310674541.04
支付的各项税费,58241221.23,54873100.96,83116792.93,94211198.67,99571251.44,106212041.63
支付的其他与经营活动有关的现金,142874572.02,218143393.74,150480314.91,199795638.04,220288811.24,180069761.73
经营活动现金流出小计,1385191247.90,1412556877.25,1207054773.44,1281563449.11,1137339404.27,1394283567.75
经营活动产生的现金流量净额,10167664.08,140525669.64,136646433.56,244201283.47,264782500.19,554161971.62
收回投资所收到的现金,0,0,0,0,0,1100000.00
取得投资收益所收到的现金,7612004.70,1733318.50,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,36622273.50,5544489.65,2888759.58,1210563.40,2764861.01,7294133.32
处置子公司及其他营业单位收到的现金净额,0,10945811.31,0,0,0,0
收到的其他与投资活动有关的现金,7668070.13,482221263.19,1112185089.04,30475700.00,91119268.55,101092553.03
投资活动现金流入小计,51902348.33,500444882.65,1115073848.62,31686263.40,93884129.56,109486686.35
购建固定资产、无形资产和其他长期资产所支付的现金,257130698.37,300203671.85,145461415.89,163891366.89,230661122.37,320451893.81
投资所支付的现金,2100000.00,0,13558575.86,0,23410465.00,22023048.00
取得子公司及其他营业单位支付的现金净额,0,26552232.13,0,0,0,64901803.19
支付的其他与投资活动有关的现金,100000000.00,825000000.00,655000000.00,0,120000000.00,363828772.54
投资活动现金流出小计,359230698.37,1151755903.98,814019991.75,163891366.89,374071587.37,771205517.54
投资活动产生的现金流量净额,-307328350.04,-651311021.33,301053856.87,-132205103.49,-280187457.81,-661718831.19
吸收投资收到的现金,771173088.00,783499974.00,6522064.29,36378000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,6522064.29,0,0,0
取得借款收到的现金,746097580.00,602935400.00,419375500.00,448833200.00,816970080.00,1713767000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,18357000.00,0,0,26136800.00,0
筹资活动现金流入小计,1517270668.00,1404792374.00,425897564.29,485211200.00,843106880.00,1713767000.00
偿还债务支付的现金,1053368480.00,655903400.00,684275500.00,422796400.00,811106880.00,1432054195.60
分配股利、利润或偿付利息所支付的现金,70578601.74,54753744.59,73368912.96,45527641.74,93549416.80,169955437.36
其中：子公司支付给少数股东的股利、利润,3920000.00,0,0,0,0,0
支付其他与筹资活动有关的现金,36864183.15,212521876.81,29044388.12,34441008.20,1971045.78,534240.00
筹资活动现金流出小计,1160811264.89,923179021.40,786688801.08,502765049.94,906627342.58,1602543872.96
筹资活动产生的现金流量净额,356459403.11,481613352.60,-360791236.79,-17553849.94,-63520462.58,111223127.04
四、汇率变动对现金及现金等价物的影响,-1614365.29,21203162.86,19817216.38,-26771700.29,14027708.08,-3862886.15
五、现金及现金等价物净增加额,57684351.86,-7968836.23,96726270.02,67670629.75,-64897712.12,-196618.68
加:期初现金及现金等价物余额,83562447.46,141246799.32,133277963.09,230004233.11,297674862.86,232777150.74
六、期末现金及现金等价物余额,141246799.32,133277963.09,230004233.11,297674862.86,232777150.74,232580532.06
净利润,137106607.02,199692071.82,111375137.81,146786693.85,155921725.73,236964175.65
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7338570.52,2205067.96,20651438.95,15901021.28,34688797.80,1932948.09
固定资产折旧、油气资产折耗、生产性物资折旧,69291183.11,105500698.62,146058355.34,159549718.47,167550513.49,181723908.60
无形资产摊销,1773426.56,3883399.45,6610304.17,8140676.30,7996881.25,9209145.71
长期待摊费用摊销,0,0,163222.53,328755.60,383143.60,1612573.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-5816970.84,9337560.39,2464419.27,2687270.04,2614221.31,122961.88
固定资产报废损失,0,0,0,0,0,5063623.71
公允价值变动损失,14856156.26,571088.51,-768078.63,0,16088211.65,-7569426.43
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14440849.73,-9788708.66,-11530491.57,27601660.79,-9142233.20,10398197.89
投资损失,-4906254.41,-24516369.73,-3655188.62,-1131947.03,19664202.75,23008318.64
递延所得税资产减少,-1062427.05,-188867.56,-1074568.94,232279.00,-4803630.48,1714957.52
递延所得税负债增加,-2574452.33,0,0,0,9708126.35,14204042.59
存货的减少,-129354419.29,-121259483.72,20876958.96,-100306906.29,-7908501.35,-20740183.32
经营性应收项目的减少,-193696160.92,103220933.87,-125015184.25,-32857269.94,-195937016.39,38810931.44
经营性应付项目的增加,102771555.72,-128131721.31,-29509891.46,17269331.40,67958057.68,57705796.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,10167664.08,140525669.64,136646433.56,244201283.47,264782500.19,554161971.62
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,141246799.32,133277963.09,230004233.11,297674862.86,232777150.74,232580532.06
现金的期初余额,83562447.46,141246799.32,133277963.09,230004233.11,297674862.86,232777150.74
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,57684351.86,-7968836.23,96726270.02,67670629.75,-64897712.12,-196618.68
