,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5299356137.71,6316130596.88,7031888740.85,7041950513.29,9158327553.33,10746837904.99
收到的税费返还,107163.11,13999000.00,16218721.25,20901711.56,18279633.65,9498718.50
收到的其他与经营活动有关的现金,171461104.20,175581055.15,345789490.57,410064046.58,774008382.31,1323733316.43
经营活动现金流入小计,5470924405.02,6505710652.03,7393896952.67,7472916271.43,9950615569.29,12080069939.92
购买商品、接受劳务支付的现金,1517387902.41,1758283730.78,1761253852.47,685079409.14,1141576748.20,1593805653.82
支付给职工以及为职工支付的现金,989911967.81,1000365212.81,1130548519.54,1379482541.55,1557106771.09,2042656319.91
支付的各项税费,1620441094.09,1872063119.51,2041224545.61,2588903933.28,3095830374.91,3292028435.78
支付的其他与经营活动有关的现金,955689150.82,1084889053.92,1277638226.99,1888535674.68,2715220389.14,4959132466.96
经营活动现金流出小计,5083430115.13,5715601117.02,6210665144.61,6542001558.65,8509734283.34,11887622876.47
经营活动产生的现金流量净额,387494289.89,790109535.01,1183231808.06,930914712.78,1440881285.95,192447063.45
收回投资所收到的现金,2287057026.56,2205995542.82,3325502933.15,5542089013.38,3392057566.06,4007300054.88
取得投资收益所收到的现金,92975082.74,63870974.91,78724727.77,87735460.11,137503636.38,126649168.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,1144535.30,87371.84,4761778.98,2275291.91,1088510.86,4351897.20
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1850000.00,9384300.00,2481400.00,5715000.00,0.00,0
投资活动现金流入小计,2383026644.60,2279338189.57,3411470839.90,5637814765.40,3530649713.30,4138301120.12
购建固定资产、无形资产和其他长期资产所支付的现金,387438488.77,237769057.80,172716601.62,200093340.76,307319114.99,412329130.60
投资所支付的现金,2831392713.89,2372945376.50,3973944183.44,5570236537.09,4349123092.20,1053830000.00
取得子公司及其他营业单位支付的现金净额,0,0,805830032.45,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,3218831202.66,2610714434.30,4952490817.51,5770329877.85,4656442207.19,1466159130.60
投资活动产生的现金流量净额,-835804558.06,-331376244.73,-1541019977.61,-132515112.45,-1125792493.89,2672141989.52
