,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,657391839.13,645311143.35,528042455.04,516497023.33,538426966.24,564330163.87
收到的税费返还,3350782.25,2901943.14,1386284.33,2850371.84,3026951.69,2416447.34
收到的其他与经营活动有关的现金,10670531.13,11643475.20,8231442.26,11894102.02,7565878.43,10094288.31
经营活动现金流入小计,671413152.51,659856561.69,537660181.63,531241497.19,549019796.36,576840899.52
购买商品、接受劳务支付的现金,456771667.61,412620356.34,335953061.27,295431494.79,417215961.67,286467017.32
支付给职工以及为职工支付的现金,76496470.88,79254197.92,88030500.25,95471675.79,87516311.05,90586401.95
支付的各项税费,42490400.79,44728557.37,35215284.94,22515220.13,28690025.36,34523965.84
支付的其他与经营活动有关的现金,48402168.48,45038358.77,44327846.34,38656380.39,36295757.01,34563499.78
经营活动现金流出小计,624160707.76,581641470.40,503526692.80,452074771.10,569718055.09,446140884.89
经营活动产生的现金流量净额,47252444.75,78215091.29,34133488.83,79166726.09,-20698258.73,130700014.63
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,175993.00,49960.00,557300.00,14000.00,3030730.00,28914718.60
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,175993.00,49960.00,557300.00,14000.00,3030730.00,28914718.60
购建固定资产、无形资产和其他长期资产所支付的现金,64692257.03,51166625.17,51111818.66,56832832.66,10617196.73,13762025.81
投资所支付的现金,0,0,0,0,0,30000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,548800.00
投资活动现金流出小计,64692257.03,51166625.17,51111818.66,56832832.66,10617196.73,44310825.81
投资活动产生的现金流量净额,-64516264.03,-51116665.17,-50554518.66,-56818832.66,-7586466.73,-15396107.21
吸收投资收到的现金,0,0,203152000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,299781312.72,208158710.53,88000000.00,132000000.00,208499820.68,167375614.98
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,33928397.89,35518728.29,41063269.77,2282947.87,18203000.00,67168469.60
筹资活动现金流入小计,333709710.61,243677438.82,332215269.77,134282947.87,226702820.68,234544084.58
偿还债务支付的现金,259298068.93,220604434.32,199500000.00,71000000.00,151432520.00,257943350.08
分配股利、利润或偿付利息所支付的现金,12116008.25,12560021.60,6922240.40,14252649.57,15448730.89,11048543.57
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,41727197.89,41664177.20,55678506.63,62573044.38,33143607.42,52081153.17
筹资活动现金流出小计,313141275.07,274828633.12,262100747.03,147825693.95,200024858.31,321073046.82
筹资活动产生的现金流量净额,20568435.54,-31151194.30,70114522.74,-13542746.08,26677962.37,-86528962.24
四、汇率变动对现金及现金等价物的影响,39122.93,479951.88,904890.78,-1715277.97,1084536.19,480582.21
五、现金及现金等价物净增加额,3343739.19,-3572816.30,54598383.69,7089869.38,-522226.90,29255527.39
加:期初现金及现金等价物余额,43872767.27,47216506.46,43643690.16,98242073.85,105331943.23,104809716.33
六、期末现金及现金等价物余额,47216506.46,43643690.16,98242073.85,105331943.23,104809716.33,134065243.72
净利润,44754408.59,45795733.42,31123418.39,24038262.80,16911306.44,14365072.83
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1561966.65,599400.73,1582426.01,2437133.50,2671556.21,1495581.56
固定资产折旧、油气资产折耗、生产性物资折旧,14534060.52,14746314.35,16729527.46,22970250.74,25423222.30,25204020.85
无形资产摊销,858454.99,845301.18,866688.12,849240.20,787147.96,849425.43
长期待摊费用摊销,0,0,9944.44,119333.28,139877.77,232655.60
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,247627.00,605493.21,5269328.18,-1851.10,-4660616.53,517493.59
固定资产报废损失,0,0,0,28567.56,256000.20,-126771.38
公允价值变动损失,0,0,0,0,-165550.00,165550.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,8149489.36,8322581.16,4063309.74,4735845.03,8273017.62,6982888.64
投资损失,0,0,0,0,0,548800.00
递延所得税资产减少,-33298.14,-33499.93,844423.96,-756736.54,-197558.12,425808.76
递延所得税负债增加,-771481.71,-7502.92,4594.64,-30513.65,5552.96,-43436.54
存货的减少,-6017667.00,6810866.56,-7899531.57,2686789.60,-73558507.41,74595457.10
经营性应收项目的减少,-22760949.97,1876417.93,-212706.73,-26859484.11,5917208.94,10147382.03
经营性应付项目的增加,6729834.46,-1346014.40,-574794.39,6203367.11,-37291137.49,-8726006.73
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-17673139.42,42746521.67,34790220.42,4066092.89
经营活动产生现金流量净额,47252444.75,78215091.29,34133488.83,79166726.09,-20698258.73,130700014.63
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,91447080.46,90838236.33,98242073.85,105331943.23,104809716.33,134065243.72
现金的期初余额,81504541.27,91447080.46,43643690.16,98242073.85,105331943.23,104809716.33
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,3343739.19,-3572816.30,54598383.69,7089869.38,-522226.90,29255527.39
