,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,773586248.81,781720997.24,768890854.42,770297507.02,765997525.47,646897005.55
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,113998489.16,430976897.39,149661928.69,197413652.95,763139350.04,1391843606.81
经营活动现金流入小计,887584737.97,1212697894.63,918552783.11,967711159.97,1529136875.51,2038740612.36
购买商品、接受劳务支付的现金,548070895.50,619335894.49,600492859.64,613324652.71,619256816.17,349058990.20
支付给职工以及为职工支付的现金,6210790.13,6986228.40,8049939.31,9418459.03,9997612.82,103939928.32
支付的各项税费,60188606.50,61285732.41,47604254.32,43202132.94,47723686.65,41655442.84
支付的其他与经营活动有关的现金,566494979.37,511012479.16,72585950.71,335104286.43,738952275.53,2146659830.15
经营活动现金流出小计,1180965271.50,1198620334.46,728733003.98,1001049531.11,1415930391.17,2641314191.51
经营活动产生的现金流量净额,-293380533.53,14077560.17,189819779.13,-33338371.14,113206484.34,-602573579.15
收回投资所收到的现金,0,380000000.00,0,0,0,350000000.00
取得投资收益所收到的现金,74002.50,16683744.66,27755000.00,27681578.27,28120790.29,51287697.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,160000760.00,345017066.00,9685.44,2100.00,1800.00,16176.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,809204597.09
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,160074762.50,741700810.66,27764685.44,27683678.27,28122590.29,1210508470.23
购建固定资产、无形资产和其他长期资产所支付的现金,71770.00,914849.00,528769.22,439600.00,176610.00,5440912.44
投资所支付的现金,0,730000000.00,0,137500000.00,0,759945580.89
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,71770.00,730914849.00,528769.22,137939600.00,176610.00,765386493.33
投资活动产生的现金流量净额,160002992.50,10785961.66,27235916.22,-110255921.73,27945980.29,445121976.90
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,141000000.00,569900000.00,400000000.00,1047626000.00,596480000.00,1100670000.00
发行债券收到的现金,0,0,0,0,200000000.00,0
收到其他与筹资活动有关的现金,0,60000000.00,80000000.00,80000000.00,80000000.00,40000000.00
筹资活动现金流入小计,141000000.00,629900000.00,480000000.00,1127626000.00,876480000.00,1140670000.00
偿还债务支付的现金,192000000.00,509900000.00,490000000.00,863813000.00,583813000.00,719480000.00
分配股利、利润或偿付利息所支付的现金,61595763.10,54056179.26,40565088.67,44556349.90,44719623.71,54354098.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2675008.49,95747426.85,131352108.57,127795456.67,159748990.69,155709905.96
筹资活动现金流出小计,256270771.59,659703606.11,661917197.24,1036164806.57,788281614.40,929544004.15
筹资活动产生的现金流量净额,-115270771.59,-29803606.11,-181917197.24,91461193.43,88198385.60,211125995.85
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,-120.19
五、现金及现金等价物净增加额,-248648312.62,-4940084.28,35138498.11,-52133099.44,229350850.23,53674273.41
加:期初现金及现金等价物余额,291767661.95,43119349.33,38179265.05,73317763.16,21184663.72,263228648.60
六、期末现金及现金等价物余额,43119349.33,38179265.05,73317763.16,21184663.72,250535513.95,316902922.01
净利润,105174739.65,68965233.43,51942158.00,51670168.86,30642850.53,72864868.11
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-24650.97,7992.75,30623.91,-35001.25,-3692.15,1808127.59
固定资产折旧、油气资产折耗、生产性物资折旧,76583371.81,74607563.64,71672413.22,69923771.30,68618245.48,35555129.58
无形资产摊销,0,0,0,0,118532.04,118531.92
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,42.50,1481.46,12138.04,2029.40,-150.60,-6101.37
固定资产报废损失,0,0,0,0,611.60,1917.37
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,23399512.89,35147473.11,31663613.68,37059640.37,40050310.58,24820281.25
投资损失,-75115.56,-16682631.60,-27755000.00,-28052315.28,-35247963.29,-69592913.02
递延所得税资产减少,2278265.53,14812.56,55317.99,145048.22,-2254241.73,-1055960.41
递延所得税负债增加,0,0,0,0,0,700264.65
存货的减少,0,0,0,0,0,-4720638.22
经营性应收项目的减少,-1040332115.47,-132759593.31,127844967.39,-415487129.51,-1024732.65,-780526962.81
经营性应付项目的增加,539615416.09,-15224771.87,-65646453.10,251435416.75,12306714.53,117459876.21
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-293380533.53,14077560.17,189819779.13,-33338371.14,113206484.34,-602573579.15
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,43119349.33,38179265.05,73317763.16,21184663.72,250535513.95,316902922.01
现金的期初余额,291767661.95,43119349.33,38179265.05,73317763.16,21184663.72,263228648.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-248648312.62,-4940084.28,35138498.11,-52133099.44,229350850.23,53674273.41
