,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,635002580.74,683536111.09,693951793.00,725819787.13,685739748.21,415427264.90
收到的税费返还,53667960.41,58854719.59,55773527.02,60371764.86,59577189.35,21278525.11
收到的其他与经营活动有关的现金,38577379.11,4886469.86,19778782.58,7623951.93,30285578.41,4875756.29
经营活动现金流入小计,727247920.26,747277300.54,769504102.60,793815503.92,775602515.97,441581546.30
购买商品、接受劳务支付的现金,515495114.50,527050293.74,483956437.88,574082448.90,506220012.25,311758177.12
支付给职工以及为职工支付的现金,118912764.12,146997964.63,153796588.68,156205371.11,134234601.68,96452046.14
支付的各项税费,9666386.28,23345066.61,9810307.42,17207309.27,8226663.25,4699964.30
支付的其他与经营活动有关的现金,57346543.74,60591520.38,78589349.95,119586618.34,71963767.94,46990801.86
经营活动现金流出小计,701420808.64,757984845.36,726152683.93,867081747.62,720645045.12,459900989.42
经营活动产生的现金流量净额,25827111.62,-10707544.82,43351418.67,-73266243.70,54957470.85,-18319443.12
收回投资所收到的现金,35107205.28,0,0,0,0,300000.00
取得投资收益所收到的现金,0,0,0,0,585000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,43145.63,73051.00,890078.81,5918.27,1129902.68,914845.94
处置子公司及其他营业单位收到的现金净额,0,0,20905855.94,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,340000.00
投资活动现金流入小计,35150350.91,73051.00,21795934.75,5918.27,1714902.68,1554845.94
购建固定资产、无形资产和其他长期资产所支付的现金,93176088.25,111375916.79,161371757.99,74255903.51,12940359.91,6550468.59
投资所支付的现金,36758704.42,1.00,15000000.00,70500000.00,0,0
取得子公司及其他营业单位支付的现金净额,20691556.48,16932066.14,37462322.94,0,0,0
支付的其他与投资活动有关的现金,1327225.00,0,0,0,0,525544.00
投资活动现金流出小计,151953574.15,128307983.93,213834080.93,144755903.51,12940359.91,7076012.59
投资活动产生的现金流量净额,-116803223.24,-128234932.93,-192038146.18,-144749985.24,-11225457.23,-5521166.65
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,117500000.00,205424598.70,383250674.08,615507195.44,288498733.96,194218880.67
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,25324867.53,359919696.42,143328729.20,11074907.81,19439716.56,106657729.40
筹资活动现金流入小计,142824867.53,565344295.12,526579403.28,626582103.25,307938450.52,300876610.07
偿还债务支付的现金,20000000.00,169455094.26,208975340.75,432444951.68,383153882.53,193710635.06
分配股利、利润或偿付利息所支付的现金,22738899.63,12176603.17,22960772.49,17238648.84,16667195.26,16227676.59
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,26586510.41,190466133.02,203605068.08,33228392.99,20462376.26,8533810.15
筹资活动现金流出小计,69325410.04,372097830.45,435541181.32,482911993.51,420283454.05,218472121.80
筹资活动产生的现金流量净额,73499457.49,193246464.67,91038221.96,143670109.74,-112345003.53,82404488.27
四、汇率变动对现金及现金等价物的影响,-935958.00,8218824.57,15091951.60,-5064623.18,4782866.92,3742787.50
五、现金及现金等价物净增加额,-18412612.13,62522811.49,-42556553.95,-79410742.38,-63830122.99,62306666.00
加:期初现金及现金等价物余额,149899396.02,131986851.84,194509663.33,151953109.38,72542367.00,8712244.01
六、期末现金及现金等价物余额,131486783.89,194509663.33,151953109.38,72542367.00,8712244.01,71018910.01
净利润,34738134.42,-21536001.48,5250072.31,-515586791.69,-172519053.44,29317340.15
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3759507.18,2330490.05,4273934.75,457459252.24,61617372.41,1151795.09
固定资产折旧、油气资产折耗、生产性物资折旧,22777324.12,20951085.79,19575749.12,19359073.29,16603858.49,17715942.42
无形资产摊销,695384.60,801332.84,2358740.85,5482480.97,1506150.03,1211777.47
长期待摊费用摊销,870636.45,162781.92,2720278.26,3264784.89,253169.40,253169.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,676847.62,234869.31,425347.31,223891.05,145924.57,-217654.88
固定资产报废损失,0,0,0,0,470595.32,-99531.61
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4875017.54,5575588.07,15928900.16,50467041.83,48062056.91,12349072.98
投资损失,1417937.16,-93459.80,-14494155.26,24588919.08,24781039.02,863677.53
递延所得税资产减少,-4890902.35,-6251828.20,-1062589.04,-10026830.41,25056554.40,-15156258.73
递延所得税负债增加,0,0,0,0,0,0
存货的减少,20063515.59,-39752018.56,-23193093.34,-22191234.57,95378184.79,27398599.92
经营性应收项目的减少,-88949801.57,85219410.11,-22759342.47,-32687628.37,51528930.86,-16566929.12
经营性应付项目的增加,29793510.86,-58349794.87,54327576.02,-53619202.01,-97927311.91,-76540443.74
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,25827111.62,-10707544.82,43351418.67,-73266243.70,54957470.85,-18319443.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,131486783.89,194509663.33,151953109.38,72542367.00,8712244.01,71018910.01
现金的期初余额,149899396.02,131986851.84,194509663.33,151953109.38,72542367.00,8712244.01
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-18412612.13,62522811.49,-42556553.95,-79410742.38,-63830122.99,62306666.00
