,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2118564298.76,2753727446.00,3529039533.91,4218614444.40,3965670108.68,4947277057.14
收到的税费返还,4307606.74,10875499.70,6286911.31,3333552.70,25264393.21,55146628.73
收到的其他与经营活动有关的现金,41138114.05,36752277.68,24502701.30,10647972.48,235867926.49,163246541.85
经营活动现金流入小计,2164010019.55,2801355223.38,3559829146.52,4232595969.58,4226802428.38,5165670227.72
购买商品、接受劳务支付的现金,1712991031.96,1973288517.67,2772410368.02,3473237053.66,3642084959.89,4115774357.00
支付给职工以及为职工支付的现金,72445745.22,117842262.88,123595966.98,149447759.47,172087962.97,208156980.76
支付的各项税费,227418763.59,206265976.23,274460556.19,238187992.62,144129762.79,289976178.23
支付的其他与经营活动有关的现金,51281301.49,88012353.34,94274296.45,128761114.73,98925702.35,116821060.74
经营活动现金流出小计,2064136842.26,2385409110.12,3264741187.64,3989633920.48,4057228388.00,4730728576.73
经营活动产生的现金流量净额,99873177.29,415946113.26,295087958.88,242962049.10,169574040.38,434941650.99
收回投资所收到的现金,0,0,0,0,0,5478700.00
取得投资收益所收到的现金,10918668.11,79794122.56,53164988.51,46146285.62,57885379.13,39126007.38
处置固定资产、无形资产和其他长期资产所收回的现金净额,349196.34,292298.35,12404894.99,337306.40,321382.07,118295722.01
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,10130000.00,4768762000.00,11910456147.50,10076524852.50,7241725920.88,3874221158.62
投资活动现金流入小计,21397864.45,4848848420.91,11976026031.00,10123008444.52,7299932682.08,4037121588.01
购建固定资产、无形资产和其他长期资产所支付的现金,64988808.22,114460055.87,283258185.51,204656063.62,195507263.99,165319602.44
投资所支付的现金,10000000.00,0,4320000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1160000000.00,4933852000.00,12205680000.00,9677741000.00,6953438169.60,3891424824.91
投资活动现金流出小计,1234988808.22,5048312055.87,12493258185.51,9882397063.62,7148945433.59,4056744427.35
投资活动产生的现金流量净额,-1213590943.77,-199463634.96,-517232154.51,240611380.90,150987248.49,-19622839.34
吸收投资收到的现金,1581876000.00,0,1400000.00,500000.00,0,211276923.62
其中：子公司吸收少数股东投资收到的现金,0,0,1400000.00,500000.00,0,3450000.00
取得借款收到的现金,38756331.72,0,0,0,15408259.22,905824163.43
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,105971000.00,0,43655913.15,0,0,0
筹资活动现金流入小计,1726603331.72,0.00,45055913.15,500000.00,15408259.22,1117101087.05
偿还债务支付的现金,209217456.72,9117310.00,0,0,0,15408259.22
分配股利、利润或偿付利息所支付的现金,103341939.37,180946127.54,281400000.00,402000000.00,241722581.00,235170000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,11789719.88,1149433.97,0,43655913.15,0,2492584.91
筹资活动现金流出小计,324349115.97,191212871.51,281400000.00,445655913.15,241722581.00,253070844.13
筹资活动产生的现金流量净额,1402254215.75,-191212871.51,-236344086.85,-445155913.15,-226314321.78,864030242.92
四、汇率变动对现金及现金等价物的影响,-3783397.90,-18609775.39,2058808.37,-5482179.80,15462139.18,31763342.89
五、现金及现金等价物净增加额,284753051.37,6659831.40,-456429474.11,32935337.05,109709106.27,1311112397.46
加:期初现金及现金等价物余额,436725878.87,721478930.24,728138761.64,271709287.53,304644624.58,414353730.85
六、期末现金及现金等价物余额,721478930.24,728138761.64,271709287.53,304644624.58,414353730.85,1725466128.31
净利润,432093782.28,647292666.80,847755414.01,585199370.57,750055136.48,955035811.78
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,45863669.98,130231699.93,-32895416.40,-16120135.45,103310498.87,-106741815.10
固定资产折旧、油气资产折耗、生产性物资折旧,31337703.13,38355745.35,53620666.96,69553491.02,87408883.37,106760429.69
无形资产摊销,2539951.34,2673313.85,3163102.01,3751138.52,4906966.39,4832861.84
长期待摊费用摊销,389345.66,442755.21,641039.94,1491660.24,9600.00,20388.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,865373.50,367320.04,761086.92,6601367.05,47505.50,-66626262.62
固定资产报废损失,0,1700569.83,0,3602.95,38988.29,541872.07
公允价值变动损失,0,0,0,-1048300.00,263525.84,303076.14
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4525337.27,29885208.47,4548297.05,12675548.62,-9429398.99,4898303.08
投资损失,-21406570.89,-75772078.43,-47882001.66,-47830630.93,-61685950.35,-26918021.68
递延所得税资产减少,-8095345.25,-20470139.73,5214473.98,4036497.38,-12417972.89,16658385.75
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-272049513.42,33447810.16,-45200017.94,-20000288.09,-313598722.89,-155609471.32
经营性应收项目的减少,-286481806.54,-460393095.80,-624422374.26,-438769977.67,-538837066.80,-343365544.11
经营性应付项目的增加,170291250.23,88184337.58,129783688.27,83418704.89,159502047.56,45151637.47
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,99873177.29,415946113.26,295087958.88,242962049.10,169574040.38,434941650.99
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,150428930.24,668138761.64,171709287.53,304644624.58,414353730.85,1725466128.31
现金的期初余额,436725878.87,150428930.24,668138761.64,171709287.53,304644624.58,414353730.85
