,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2963462713.86,2974254833.34,3484187420.84,3452628381.53,3403920674.14,4153670061.44
收到的税费返还,33339411.70,33977624.22,27911435.53,48608604.61,72622596.70,72158333.05
收到的其他与经营活动有关的现金,53918444.57,79461228.55,124409679.44,163454158.71,179858455.95,202163629.75
经营活动现金流入小计,3050720570.13,3087693686.11,3636508535.81,3664691144.85,3656401726.79,4427992024.24
购买商品、接受劳务支付的现金,1671609616.46,1551462872.31,1507748013.28,2089837353.03,2159342911.32,2753282550.98
支付给职工以及为职工支付的现金,237151497.81,268471458.20,316754160.30,331775590.27,372061585.35,404478386.00
支付的各项税费,271029108.79,321764380.08,477303832.89,354843006.43,240289295.37,333205105.66
支付的其他与经营活动有关的现金,111248257.86,111961383.18,185246038.00,222994133.47,212133331.63,194507406.14
经营活动现金流出小计,2291038480.92,2253660093.77,2487052044.47,2999450083.20,2983827123.67,3685473448.78
经营活动产生的现金流量净额,759682089.21,834033592.34,1149456491.34,665241061.65,672574603.12,742518575.46
收回投资所收到的现金,244800000.00,8000000.00,39000000.00,0,0,1107418.43
取得投资收益所收到的现金,3669551.60,113049.63,480845.56,0,0,9898.01
处置固定资产、无形资产和其他长期资产所收回的现金净额,325787.90,1922302.50,1743348.61,1700582.94,104919008.33,2901938.78
处置子公司及其他营业单位收到的现金净额,0,9288217.64,11848524.60,3401852.62,189547518.61,0
收到的其他与投资活动有关的现金,39375000.00,48595000.00,27538516.00,66385952.25,0,0
投资活动现金流入小计,288170339.50,67918569.77,80611234.77,71488387.81,294466526.94,4019255.22
购建固定资产、无形资产和其他长期资产所支付的现金,207393235.76,234185676.84,617813418.62,473710707.48,941482839.78,1376706601.25
投资所支付的现金,471458819.02,36000000.00,9500000.00,7000000.00,0,900000.00
取得子公司及其他营业单位支付的现金净额,-2130778.67,3000000.00,0,-78145.83,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,676721276.11,273185676.84,627313418.62,480632561.65,941482839.78,1377606601.25
投资活动产生的现金流量净额,-388550936.61,-205267107.07,-546702183.85,-409144173.84,-647016312.84,-1373587346.03
吸收投资收到的现金,39200000.00,10000000.00,19060000.00,1619467.00,17600000.00,66985000.00
其中：子公司吸收少数股东投资收到的现金,39200000.00,10000000.00,19060000.00,1619467.00,17600000.00,66985000.00
取得借款收到的现金,1927421497.03,1192508462.36,1985991316.93,1537245024.77,2458579930.92,2515223951.52
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,55000000.00,0,0,60000000.00
筹资活动现金流入小计,1966621497.03,1202508462.36,2060051316.93,1538864491.77,2476179930.92,2642208951.52
偿还债务支付的现金,2019983283.99,1527469709.42,2286080613.11,1482178557.94,1767928635.00,1827186858.72
分配股利、利润或偿付利息所支付的现金,330072656.05,313487260.61,330810447.47,388069012.85,393596249.59,362018321.44
其中：子公司支付给少数股东的股利、利润,4230614.38,3171327.72,7431724.80,13429090.55,2325185.06,6069626.00
支付其他与筹资活动有关的现金,1156454.75,1051704.00,12824129.00,1828054.00,16673700.00,15948037.58
筹资活动现金流出小计,2351212394.79,1842008674.03,2629715189.58,1872075624.79,2178198584.59,2205153217.74
筹资活动产生的现金流量净额,-384590897.76,-639500211.67,-569663872.65,-333211133.02,297981346.33,437055733.78
四、汇率变动对现金及现金等价物的影响,230052.07,-319786.49,1081507.52,-1580037.18,-273039.65,-435343.39
五、现金及现金等价物净增加额,-13229693.09,-11053512.89,34171942.36,-78694282.39,323266596.96,-194448380.18
加:期初现金及现金等价物余额,277603122.21,264373429.12,253319916.23,287491858.59,208797576.20,532064173.16
六、期末现金及现金等价物余额,264373429.12,253319916.23,287491858.59,208797576.20,532064173.16,337615792.98
净利润,270927413.75,301543274.97,463219198.80,458473314.58,316845970.89,404903351.39
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9711381.35,14737544.00,30785584.96,-1813016.81,13256851.83,27120913.04
