,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6981247000.00,8613550000.00,9936344000.00,10541316000.00,11290371000.00,8524829000.00
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,91549000.00,79290000.00,143883000.00,162925000.00,142641000.00,288089000.00
经营活动现金流入小计,7072796000.00,8692840000.00,10080227000.00,10704241000.00,11433012000.00,8812918000.00
购买商品、接受劳务支付的现金,3523634000.00,4323488000.00,5667977000.00,6152765000.00,7261243000.00,4133597000.00
支付给职工以及为职工支付的现金,1600785000.00,1845595000.00,2126089000.00,2319649000.00,2388070000.00,2084805000.00
支付的各项税费,775112000.00,984241000.00,985916000.00,986084000.00,834174000.00,231590000.00
支付的其他与经营活动有关的现金,317919000.00,458427000.00,595109000.00,688582000.00,791905000.00,764912000.00
经营活动现金流出小计,6217450000.00,7611751000.00,9375091000.00,10147080000.00,11275392000.00,7214904000.00
经营活动产生的现金流量净额,855346000.00,1081089000.00,705136000.00,557161000.00,157620000.00,1598014000.00
收回投资所收到的现金,0,0,0,0,0,25475000.00
取得投资收益所收到的现金,0,0,99000.00,0,13468000.00,6199000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1041000.00,270000.00,684000.00,1142000.00,1290000.00,31179000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,154695000.00
收到的其他与投资活动有关的现金,0,1433542000.00,3630000.00,14221000.00,26922000.00,1769000.00
投资活动现金流入小计,1041000.00,1433812000.00,4413000.00,15363000.00,41680000.00,219317000.00
购建固定资产、无形资产和其他长期资产所支付的现金,503507000.00,468926000.00,845508000.00,946165000.00,1000858000.00,477594000.00
投资所支付的现金,0,0,0,0,0,65000000.00
取得子公司及其他营业单位支付的现金净额,0,0,131480000.00,87400000.00,204797000.00,251595000.00
支付的其他与投资活动有关的现金,1395647000.00,290463000.00,163551000.00,78805000.00,145751000.00,33705000.00
投资活动现金流出小计,1899154000.00,759389000.00,1140539000.00,1112370000.00,1351406000.00,827894000.00
投资活动产生的现金流量净额,-1898113000.00,674423000.00,-1136126000.00,-1097007000.00,-1309726000.00,-608577000.00
吸收投资收到的现金,1472540000.00,0,2000000.00,406404000.00,1000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,1150000.00,1000000.00,0
取得借款收到的现金,1516166000.00,500000000.00,780000000.00,1256000000.00,3770183000.00,1277311000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,6495000.00,0,0
筹资活动现金流入小计,2988706000.00,500000000.00,782000000.00,1668899000.00,3771183000.00,1277311000.00
偿还债务支付的现金,1654900000.00,1145366000.00,480000000.00,550000000.00,2517813000.00,1721964000.00
分配股利、利润或偿付利息所支付的现金,200572000.00,484587000.00,407150000.00,342511000.00,466143000.00,128993000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,62033000.00,0
支付其他与筹资活动有关的现金,0,125658000.00,881000.00,2310000.00,0,675986000.00
筹资活动现金流出小计,1855472000.00,1755611000.00,888031000.00,894821000.00,2983956000.00,2526943000.00
筹资活动产生的现金流量净额,1133234000.00,-1255611000.00,-106031000.00,774078000.00,787227000.00,-1249632000.00
四、汇率变动对现金及现金等价物的影响,-410000.00,7902000.00,0,-41000.00,-838000.00,-14119000.00
五、现金及现金等价物净增加额,90057000.00,507803000.00,-537021000.00,234191000.00,-365717000.00,-274314000.00
加:期初现金及现金等价物余额,520550000.00,610607000.00,1118410000.00,581389000.00,815580000.00,449863000.00
六、期末现金及现金等价物余额,610607000.00,1118410000.00,581389000.00,815580000.00,449863000.00,175549000.00
净利润,511211000.00,658398000.00,572267000.00,537440000.00,-199182000.00,-2252279000.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,215752000.00,258580000.00,264119000.00,235957000.00,274496000.00,778479000.00
固定资产折旧、油气资产折耗、生产性物资折旧,21890000.00,34471000.00,32167000.00,34649000.00,57477000.00,732567000.00
无形资产摊销,11111000.00,20671000.00,24585000.00,24075000.00,17738000.00,26282000.00
长期待摊费用摊销,299929000.00,352044000.00,335858000.00,419680000.00,516188000.00,557975000.00
