,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3826923143.49,5145228786.28,5887658579.66,7265434970.64,9093303037.76,9505855741.31
收到的税费返还,141403542.19,197521460.43,248544773.50,314721893.03,412988975.67,311232911.14
收到的其他与经营活动有关的现金,89467917.68,178658315.10,134459268.39,150471154.86,152608125.60,147885244.74
经营活动现金流入小计,4057794603.36,5521408561.81,6270662621.55,7730628018.53,9658900139.03,9964973897.19
购买商品、接受劳务支付的现金,2049356067.77,2510670630.79,3231089934.88,4485132959.01,5892796585.86,5840628920.21
支付给职工以及为职工支付的现金,891179374.48,998727623.05,1235166459.17,1464764355.95,1681653889.50,1944411169.51
支付的各项税费,413007919.73,476012219.60,552302552.61,656216754.31,617084498.77,534151389.94
支付的其他与经营活动有关的现金,505693539.86,612280968.58,708598731.20,847258440.21,873025573.32,882725266.15
经营活动现金流出小计,3859236901.84,4597691442.02,5727157677.86,7453372509.48,9064560547.45,9201916745.81
经营活动产生的现金流量净额,198557701.52,923717119.79,543504943.69,277255509.05,594339591.58,763057151.38
收回投资所收到的现金,0,0,0,0,5400000.00,19802300.15
取得投资收益所收到的现金,24519851.21,11400880.42,14793570.87,16885830.81,20898068.58,20067185.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,316597.42,421480.48,251269.07,1639490.55,3078962.78
处置子公司及其他营业单位收到的现金净额,436741.44,0,0,5844856.93,0,0
收到的其他与投资活动有关的现金,1755000000.00,1376000000.00,2125000000.00,1908500000.00,1542000000.00,986100000.00
投资活动现金流入小计,1779956592.65,1387717477.84,2140215051.35,1931481956.81,1569937559.13,1029048448.38
购建固定资产、无形资产和其他长期资产所支付的现金,91547162.01,108662262.18,97032279.41,167961803.89,211490404.21,295393391.70
投资所支付的现金,32000000.00,45338198.72,29870000.00,24000000.00,6540000.00,0
取得子公司及其他营业单位支付的现金净额,-836812.09,302560104.53,0,0,0,0
支付的其他与投资活动有关的现金,1567000000.00,1295000000.00,2211697650.18,1835000000.00,1830212308.75,762000000.00
投资活动现金流出小计,1689710349.92,1751560565.43,2338599929.59,2026961803.89,2048242712.96,1057393391.70
投资活动产生的现金流量净额,90246242.73,-363843087.59,-198384878.24,-95479847.08,-478305153.83,-28344943.32
吸收投资收到的现金,8006373.87,148500000.00,25095000.00,4500000.00,123500000.00,450000.00
其中：子公司吸收少数股东投资收到的现金,8006373.87,148500000.00,25095000.00,4500000.00,123500000.00,450000.00
取得借款收到的现金,62285558.91,30821456.73,0,20357291.90,39753889.46,20703450.22
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,70291932.78,179321456.73,25095000.00,24857291.90,163253889.46,21153450.22
偿还债务支付的现金,62039847.73,49984078.72,18178237.44,20196525.63,19842837.30,41335246.50
分配股利、利润或偿付利息所支付的现金,259111449.39,203217983.29,246842125.06,235257259.99,275100122.75,281795125.61
其中：子公司支付给少数股东的股利、利润,153274222.60,166881798.20,196125300.32,179562447.88,189720935.61,216478527.33
支付其他与筹资活动有关的现金,0,5328301.89,169897.39,262024334.74,5393817.85,490000.00
筹资活动现金流出小计,321151297.12,258530363.90,265190259.89,517478120.36,300336777.90,323620372.11
筹资活动产生的现金流量净额,-250859364.34,-79208907.17,-240095259.89,-492620828.46,-137082888.44,-302466921.89
四、汇率变动对现金及现金等价物的影响,-260861.74,2578729.90,12592702.34,-15638242.26,-346296.27,1747506.75
五、现金及现金等价物净增加额,37683718.17,483243854.93,117617507.90,-326483408.75,-21394746.96,433992792.92
加:期初现金及现金等价物余额,1246002064.72,1283685782.89,1766929637.82,1884547145.72,1558063736.97,1536668990.01
六、期末现金及现金等价物余额,1283685782.89,1766929637.82,1884547145.72,1558063736.97,1536668990.01,1970661782.93
净利润,371717215.82,482931029.35,557400415.01,700032172.44,828746740.05,854161346.37
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,20158750.20,20742437.68,6330963.90,27880019.35,29055855.67,36024331.99
固定资产折旧、油气资产折耗、生产性物资折旧,48438855.54,52107158.78,59045575.88,62318485.36,74631786.14,87350658.82
无形资产摊销,22073970.81,35106732.33,48043680.94,52616579.15,38887753.83,26079565.36
长期待摊费用摊销,2956052.76,3054147.25,5934197.03,9189257.71,11216647.85,14825764.92
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,560280.50,322558.75,975907.03,623739.62,1134195.66,-180158.16
固定资产报废损失,0,0,0,0,617467.87,5722239.40
公允价值变动损失,0,0,0,0,0.00,17666062.82
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,718077.04,-534609.25,-10338272.77,14605275.64,2250287.00,199948.41
投资损失,-26762050.36,-6847486.38,-13254254.32,-51456402.35,-120442472.42,-33583928.04
递延所得税资产减少,-5896492.16,-10965844.49,-4116293.64,-22650720.90,-25297759.62,-24275304.94
递延所得税负债增加,-150056.05,-1234200.32,-1504342.63,2164738.90,22010491.69,-4728699.76
存货的减少,-162511946.87,-102174335.67,-99258122.21,-382959672.75,-199077699.42,-131067103.21
经营性应收项目的减少,-262706169.68,119459619.82,-71839546.08,-842289535.83,-60913790.26,-124879996.90
经营性应付项目的增加,196388963.97,271879211.94,73364263.67,688496209.33,-8479912.46,26026499.34
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-6427750.00,59870700.00,-7279228.12,18685363.38,0.00,13715924.96
经营活动产生现金流量净额,198557701.52,923717119.79,543504943.69,277255509.05,594339591.58,763057151.38
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1283685782.89,1766929637.82,1884547145.72,1558063736.97,1536668990.01,1970661782.93
现金的期初余额,1246002064.72,1283685782.89,1766929637.82,1884547145.72,1558063736.97,1536668990.01
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,37683718.17,483243854.93,117617507.90,-326483408.75,-21394746.96,433992792.92
