,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,96548000000.00,101061000000.00,108013000000.00,108331000000.00,125615000000.00,129292000000.00
收到的税费返还,0,0,2937000000.00,3103000000.00,78000000.00,109000000.00
收到的其他与经营活动有关的现金,9077000000.00,9598000000.00,10752000000.00,10888000000.00,14647000000.00,17525000000.00
经营活动现金流入小计,105625000000.00,110659000000.00,121702000000.00,122322000000.00,140340000000.00,146926000000.00
购买商品、接受劳务支付的现金,69026000000.00,59699000000.00,64607000000.00,68462000000.00,82143000000.00,79922000000.00
支付给职工以及为职工支付的现金,16116000000.00,17771000000.00,20242000000.00,21442000000.00,22649000000.00,24763000000.00
支付的各项税费,2347000000.00,3376000000.00,4738000000.00,3156000000.00,5733000000.00,4837000000.00
支付的其他与经营活动有关的现金,5884000000.00,5488000000.00,7222000000.00,9690000000.00,7477000000.00,8432000000.00
经营活动现金流出小计,93373000000.00,86334000000.00,96809000000.00,102750000000.00,118002000000.00,117954000000.00
经营活动产生的现金流量净额,12252000000.00,24325000000.00,24893000000.00,19572000000.00,22338000000.00,28972000000.00
收回投资所收到的现金,8000000.00,84000000.00,12000000.00,17000000.00,0,5000000.00
取得投资收益所收到的现金,95000000.00,92000000.00,164000000.00,97000000.00,252000000.00,241000000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1968000000.00,5568000000.00,1264000000.00,1047000000.00,5652000000.00,160000000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,1897000000.00,-11000000.00,-90000000.00
收到的其他与投资活动有关的现金,252000000.00,442000000.00,96000000.00,383000000.00,7557000000.00,2485000000.00
投资活动现金流入小计,2323000000.00,6186000000.00,1536000000.00,3441000000.00,13450000000.00,2801000000.00
购建固定资产、无形资产和其他长期资产所支付的现金,25895000000.00,33573000000.00,38715000000.00,24689000000.00,26194000000.00,7590000000.00
投资所支付的现金,92000000.00,413000000.00,0,64000000.00,16000000.00,110000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,369000000.00,0,1000000.00,0,20000000.00,0
投资活动现金流出小计,26356000000.00,33986000000.00,38716000000.00,24753000000.00,26230000000.00,7700000000.00
投资活动产生的现金流量净额,-24033000000.00,-27800000000.00,-37180000000.00,-21312000000.00,-12780000000.00,-4899000000.00
吸收投资收到的现金,0,2855000000.00,8540000000.00,0,0,9442000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,54835000000.00,72988000000.00,125730000000.00,77399000000.00,71775000000.00,54041000000.00
发行债券收到的现金,3300000000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,3000000.00,0,0,0,6000000.00,82000000.00
