,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,54981138.12,64796876.49,111743336.81,36019061.63,0,172089050.40
收到的税费返还,152453.71,0,0,0,0,0
收到的其他与经营活动有关的现金,73625324.88,18138143.56,177357809.61,1414528.56,188652.28,28014628.73
经营活动现金流入小计,128758916.71,82935020.05,289101146.42,37433590.19,188652.28,200103679.13
购买商品、接受劳务支付的现金,60647748.07,77826538.92,148901027.70,72420968.03,0,61237060.47
支付给职工以及为职工支付的现金,47855620.88,10378422.86,13147950.37,13434408.59,840907.42,13619959.38
支付的各项税费,19569838.87,4423128.98,2243726.97,6803532.32,0,3170276.78
支付的其他与经营活动有关的现金,25087625.76,90773925.13,100113029.15,50346114.29,6752166.32,57646687.54
经营活动现金流出小计,153160833.58,183402015.89,264405734.19,143005023.23,7593073.74,135673984.17
经营活动产生的现金流量净额,-24401916.87,-100466995.84,24695412.23,-105571433.04,-7404421.46,64429694.96
收回投资所收到的现金,24094709.47,5000000.00,0,0,5743035.97,0
取得投资收益所收到的现金,85277.70,2231589.85,134740.71,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,28851343.70,6446700.00,0,0,0,0
收到的其他与投资活动有关的现金,146821440.31,0,23915027.58,0,0,0
投资活动现金流入小计,199852771.18,13678289.85,24049768.29,0.00,5743035.97,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,407071.26,5964616.50,1093496.27,698795.14,0,2259557.13
投资所支付的现金,0,122000000.00,0,15000000.00,0,0
取得子公司及其他营业单位支付的现金净额,-286752.34,0,0,0,0,327519284.65
支付的其他与投资活动有关的现金,25322224.12,0,0,72041579.18,448637.53,0
投资活动现金流出小计,25442543.04,127964616.50,1093496.27,87740374.32,448637.53,329778841.78
投资活动产生的现金流量净额,174410228.14,-114286326.65,22956272.02,-87740374.32,5294398.44,-329778841.78
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,62500000.00,60000000.00,40000000.00,201250000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,47341388.45,179546436.66,0,1000000.00,1413839.98,425807260.00
筹资活动现金流入小计,109841388.45,239546436.66,40000000.00,202250000.00,1413839.98,425807260.00
偿还债务支付的现金,196327721.80,53000000.00,50000000.00,61051434.14,0,61619883.37
分配股利、利润或偿付利息所支付的现金,8926565.80,3224318.66,2806652.37,8644148.93,49264.03,3587633.64
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,20022977.16,65268.73,33981500.00
筹资活动现金流出小计,205254287.60,56224318.66,52806652.37,89718560.23,114532.76,99189017.01
筹资活动产生的现金流量净额,-95412899.15,183322118.00,-12806652.37,112531439.77,1299307.22,326618242.99
四、汇率变动对现金及现金等价物的影响,-2564645.09,177708.83,356584.72,-211363.00,327722.67,195284.72
五、现金及现金等价物净增加额,52030767.03,-31253495.66,35201616.60,-80991730.59,-482993.13,61464380.89
加:期初现金及现金等价物余额,25512237.73,77543004.76,46289509.10,81491125.70,499395.11,16401.98
六、期末现金及现金等价物余额,77543004.76,46289509.10,81491125.70,499395.11,16401.98,61480782.87
净利润,99732878.02,-6546315.92,31068317.32,-1128558032.40,-497757777.69,25983997.69
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-5839702.07,1393376.94,2677820.18,862874213.17,369376637.55,-1376389.64
固定资产折旧、油气资产折耗、生产性物资折旧,3980189.21,439398.56,1819313.38,2027198.24,1141110.50,9615911.44
无形资产摊销,2560062.73,7655.94,16992651.78,9888.64,0,852513.13
长期待摊费用摊销,20425.06,172210.04,284913.01,765314.29,765131.10,20175.21
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0
固定资产报废损失,0,0,0,0,222131.14,0
公允价值变动损失,-1244379.17,-5784719.40,3283382.65,950840.62,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7209187.75,2159368.36,2450067.65,13843322.07,11368180.86,11437276.08
投资损失,-56560918.27,-1604103.52,2063977.49,0,591983.97,0
递延所得税资产减少,-178073.28,2454695.26,-191538.22,620866.13,0,64049.64
递延所得税负债增加,838840.17,0,-4246627.00,-872725.00,0,-1202709.30
存货的减少,738050.70,-1580710.45,-485955695.63,150317096.62,0,-21494781.28
经营性应收项目的减少,8541583.43,-4223890.87,39543072.34,-67716891.37,-110039.30,45339460.18
经营性应付项目的增加,-6881311.96,-87353960.78,414905757.28,60167475.95,106998220.41,-4809808.19
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-24401916.87,-100466995.84,24695412.23,-105571433.04,-7404421.46,64429694.96
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,77543004.76,46289509.10,81491125.70,499395.11,16401.98,61480782.87
现金的期初余额,25512237.73,77543004.76,46289509.10,81491125.70,499395.11,16401.98
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,52030767.03,-31253495.66,35201616.60,-80991730.59,-482993.13,61464380.89
