,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,289329807.93,211286245.04,300067935.03,352399427.65,422466444.36,427887508.08
收到的税费返还,384817.85,1114598.63,2286064.06,6352442.25,3322612.94,3425244.11
收到的其他与经营活动有关的现金,11048627.73,11937225.61,6877780.01,10923513.33,12681324.51,12150554.02
经营活动现金流入小计,300763253.51,224338069.28,309231779.10,369675383.23,438470381.81,443463306.21
购买商品、接受劳务支付的现金,136348846.73,105609555.07,126541515.75,152758257.38,232011964.09,176451492.45
支付给职工以及为职工支付的现金,58392553.91,56519197.66,56876095.85,70206953.60,85823214.15,92115558.92
支付的各项税费,40070899.07,16111793.55,40049431.10,49395278.64,50231382.73,51685829.06
支付的其他与经营活动有关的现金,25057335.50,21107577.56,24495145.12,27579903.77,33420076.87,29933483.68
经营活动现金流出小计,259869635.21,199348123.84,247962187.82,299940393.39,401486637.84,350186364.11
经营活动产生的现金流量净额,40893618.30,24989945.44,61269591.28,69734989.84,36983743.97,93276942.10
收回投资所收到的现金,20000000.00,0.00,0,0,200000.00,0
取得投资收益所收到的现金,188547.70,365395.70,123589.04,297616.12,1672.88,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1577100.00,730388.52,83350.00,746000.00,335606.61,803474.00
处置子公司及其他营业单位收到的现金净额,0,0.00,0,0,0,0
收到的其他与投资活动有关的现金,800000.00,333333.33,200000.00,0,270024.42,0
投资活动现金流入小计,22565647.70,1429117.55,206939.04,1043616.12,807303.91,803474.00
购建固定资产、无形资产和其他长期资产所支付的现金,22381121.95,3429926.17,7055290.32,11907840.29,12075780.40,9820477.63
投资所支付的现金,0,0.00,0,200000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0.00,0,0,2914746.46,0
支付的其他与投资活动有关的现金,0,0.00,0,0,280000.00,0
投资活动现金流出小计,22381121.95,3429926.17,7055290.32,12107840.29,15270526.86,9820477.63
投资活动产生的现金流量净额,184525.75,-2000808.62,-6848351.28,-11064224.17,-14463222.95,-9017003.63
吸收投资收到的现金,0,0.00,0,50653182.92,196000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,245000.00,196000.00,0
取得借款收到的现金,179450000.00,240210900.00,242840000.00,224500000.00,174560835.06,97660397.40
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,900000.00,0.00,471200.00,0,0,0
筹资活动现金流入小计,180350000.00,240210900.00,242840000.00,275153182.92,174756835.06,97660397.40
偿还债务支付的现金,198090000.00,242704000.00,267376000.00,294900177.08,161290000.00,123200000.00
分配股利、利润或偿付利息所支付的现金,21002453.48,18752367.88,14389937.11,20190727.43,18728307.25,15586115.79
其中：子公司支付给少数股东的股利、利润,0,0,0,0,539000.00,0
支付其他与筹资活动有关的现金,54000.00,560280.00,0,732150.94,2045000.00,1631500.00
筹资活动现金流出小计,219146453.48,262016647.88,281765937.11,315823055.45,182063307.25,140417615.79
筹资活动产生的现金流量净额,-38796453.48,-21805747.88,-38925937.11,-40669872.53,-7306472.19,-42757218.39
四、汇率变动对现金及现金等价物的影响,-6345.84,-21535.25,390903.61,-96167.26,89195.90,8051.93
五、现金及现金等价物净增加额,2275344.73,1161853.69,15886206.50,17904725.88,15303244.73,41510772.01
加:期初现金及现金等价物余额,34787264.90,37062609.63,38224463.32,54110669.82,72015395.70,87318640.43
六、期末现金及现金等价物余额,37062609.63,38224463.32,54110669.82,72015395.70,87318640.43,128829412.44
净利润,17733539.34,12166168.24,38213593.42,0,0,86244300.85
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3577112.37,5409133.05,15332955.67,0,0,5320246.88
固定资产折旧、油气资产折耗、生产性物资折旧,21887741.84,22502393.71,22352722.76,0,0,22684566.85
无形资产摊销,1253685.53,1579009.68,1579189.68,0,0,1647027.09
长期待摊费用摊销,1942084.12,1941717.00,2141719.07,0,0,468599.01
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,773889.80,-33097.90,105291.20,0,0,-417358.05
固定资产报废损失,0,0,0,0,0,404435.02
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15336933.48,14582876.87,12486609.98,0,0,5763843.05
投资损失,-55383.33,0,-123589.04,0,0,0
递延所得税资产减少,168471.40,-569611.01,-2163902.01,0,0,-1886627.07
递延所得税负债增加,0,0,0,0,0,1063848.01
存货的减少,16919486.14,8374135.62,4288932.52,0,0,-2237648.38
经营性应收项目的减少,-14216634.98,-34185766.80,-46318137.30,0,0,-43908920.53
经营性应付项目的增加,-27895501.54,8208440.76,5737334.37,0,0,14806564.35
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,3601358.50,-8394397.09,6965670.96,0,0,-7761626.94
经营活动产生现金流量净额,41026782.67,31581002.13,60598391.28,0,0,93276942.10
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,37062609.63,38224213.32,54110669.82,0,0,128829412.44
现金的期初余额,34787264.90,37062609.63,38224463.32,0,0,87318640.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,2275344.73,1161603.69,15886206.50,0,0,41510772.01
