,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3840527490.31,3880154275.72,4542928351.30,4844059940.31,6152553295.65,6641786441.63
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,151328734.91,312727921.31,505878714.93,156065020.27,650359099.23,265120718.89
经营活动现金流入小计,3991856225.22,4192882197.03,5048807066.23,5000124960.58,6802912394.88,6906907160.52
购买商品、接受劳务支付的现金,612986088.57,565538545.69,473279772.96,1004534257.94,786496148.95,1787478917.62
支付给职工以及为职工支付的现金,404013344.97,390191641.15,436920547.22,481995096.47,626215237.04,630038439.54
支付的各项税费,296751010.26,484219698.26,335104177.02,424007010.29,562010499.45,910300577.54
支付的其他与经营活动有关的现金,136886270.35,178813356.97,432995771.71,173553843.71,218662480.05,343080158.03
经营活动现金流出小计,1450636714.15,1618763242.07,1678300268.91,2084090208.41,2193384365.49,3670898092.73
经营活动产生的现金流量净额,2541219511.07,2574118954.96,3370506797.32,2916034752.17,4609528029.39,3236009067.79
收回投资所收到的现金,5645000000.00,8252787603.08,4251510000.00,1108218017.28,446433131.36,14818470.90
取得投资收益所收到的现金,79759938.60,231885067.97,144609398.28,129126554.01,190530769.42,95301547.67
处置固定资产、无形资产和其他长期资产所收回的现金净额,99011.00,8402732.07,3509651.13,0,1698243.11,8104327.01
处置子公司及其他营业单位收到的现金净额,0,0,0,0,607946429.63,8084928.16
收到的其他与投资活动有关的现金,13503859.54,13803976.48,3087019.49,20090092.26,329014981.33,2479764.11
投资活动现金流入小计,5738362809.14,8506879379.60,4402716068.90,1257434663.55,1575623554.85,128789037.85
购建固定资产、无形资产和其他长期资产所支付的现金,4381079503.97,6294317698.55,2807488219.39,2134938791.05,1154334407.85,1006547702.69
投资所支付的现金,5995017450.00,7905741550.00,4807219490.00,2769663945.19,95503601.71,48054113.01
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,19472326.67,155732685.29,78668103.99,24265071.63,21248899.81,105745738.91
投资活动现金流出小计,10395569280.64,14355791933.84,7693375813.38,4928867807.87,1271086909.37,1160347554.61
投资活动产生的现金流量净额,-4657206471.50,-5848912554.24,-3290659744.48,-3671433144.32,304536645.48,-1031558516.76
吸收投资收到的现金,0,3371110000.00,0,0,0,1750000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,5615000005.00,7730200000.00,6147000000.00,8000000000.00,6972700000.00,6106750000.00
发行债券收到的现金,1997300000.00,996000000.00,4485000000.00,5187375000.00,6091600000.00,0
收到其他与筹资活动有关的现金,273758110.00,398634080.00,0,249820000.00,60000000.00,0
筹资活动现金流入小计,7886058115.00,12495944080.00,10632000000.00,13437195000.00,13124300000.00,7856750000.00
偿还债务支付的现金,5059390752.56,6886874252.59,9566243890.00,10538675258.56,13221748120.01,7891562071.99
分配股利、利润或偿付利息所支付的现金,1609926513.19,1897452489.65,2137178368.59,1956664182.99,2471304042.79,1990719961.89
其中：子公司支付给少数股东的股利、利润,0,283157.79,1651365.70,1887660.89,3094325.27,4113961.45
支付其他与筹资活动有关的现金,73778034.52,5979257.35,378978155.31,1799354.38,1746614950.00,1714260862.98
筹资活动现金流出小计,6743095300.27,8790305999.59,12082400413.90,12497138795.93,17439667112.80,11596542896.86
筹资活动产生的现金流量净额,1142962814.73,3705638080.41,-1450400413.90,940056204.07,-4315367112.80,-3739792896.86
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-973024145.70,430844481.13,-1370553361.06,184657811.92,598697562.07,-1535342345.83
加:期初现金及现金等价物余额,3630424648.47,2657400502.77,3088244983.90,1717691622.84,2028251688.44,2626949250.51
六、期末现金及现金等价物余额,2657400502.77,3088244983.90,1717691622.84,1902349434.76,2626949250.51,1091606904.68
净利润,895826589.10,1153682151.20,751253839.01,1191959758.90,803567058.42,1467787501.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,21772827.31,19517255.17,2739827.74,23065843.82,11545386.61,33648715.51
固定资产折旧、油气资产折耗、生产性物资折旧,497474128.84,544180605.15,679529669.95,873827254.20,897653632.73,953054397.23
无形资产摊销,149343270.29,172534526.87,269914822.97,332301624.00,465950051.67,490219355.30
长期待摊费用摊销,14620622.22,14553766.74,14166315.55,14163183.01,14324241.25,14272278.70
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2779811.13,39192319.12,-1030034.24,-315530.01,-31306545.72,21660841.01
固定资产报废损失,0,0,0,0,0,358792.83
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1235388460.09,1105582083.36,1395632646.95,1450496341.93,1744331617.90,1561307439.96
投资损失,-417090626.68,-411619087.31,-347834410.58,-352415437.84,-68213183.68,-252595478.62
递延所得税资产减少,-34068734.85,-48399236.29,-525402.46,-381815.79,-31681288.48,50328593.22
递延所得税负债增加,80082006.22,72207050.41,138003405.72,87683871.29,97480997.88,65085648.58
存货的减少,-34230868.06,222832269.30,-16686570.16,250770033.09,-39977156.24,-987464839.19
经营性应收项目的减少,-114097240.82,77119159.35,-129539157.81,-63641817.66,202906516.16,-241151137.81
经营性应付项目的增加,243419266.28,-387263908.11,614881844.68,-891478556.77,542946700.89,60101722.02
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-604762.45
经营活动产生现金流量净额,2541219511.07,2574118954.96,3370506797.32,2916034752.17,4609528029.39,3236009067.79
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2657400502.77,3088244983.90,1717691622.84,1902349434.76,2626949250.51,1091606904.68
现金的期初余额,3630424648.47,2657400502.77,3088244983.90,1717691622.84,2028251688.44,2626949250.51
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-973024145.70,430844481.13,-1370553361.06,184657811.92,598697562.07,-1535342345.83
