,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,584705102000.00,580831308000.00,634213296000.00,684183754000.00,738836489000.00,830912219000.00
收到的税费返还,384044000.00,383024000.00,518055000.00,393839000.00,536999000.00,119616000.00
收到的其他与经营活动有关的现金,3179509000.00,5470399000.00,9369163000.00,11191838000.00,13280074000.00,16512485000.00
经营活动现金流入小计,588639267000.00,597899966000.00,644100514000.00,698035431000.00,757730225000.00,847544320000.00
购买商品、接受劳务支付的现金,515311902000.00,478446298000.00,519987206000.00,587113314000.00,657105765000.00,702630596000.00
支付给职工以及为职工支付的现金,35784958000.00,40024243000.00,45381185000.00,52445302000.00,57431142000.00,63879466000.00
支付的各项税费,21753386000.00,22270191000.00,23892757000.00,25298250000.00,25592749000.00,26148753000.00
支付的其他与经营活动有关的现金,7686472000.00,6784127000.00,7210811000.00,6861030000.00,10562349000.00,10872165000.00
经营活动现金流出小计,582056755000.00,547524859000.00,606962935000.00,672631253000.00,752282364000.00,807538482000.00
经营活动产生的现金流量净额,6582512000.00,50375107000.00,37137579000.00,25404178000.00,5447861000.00,40005838000.00
收回投资所收到的现金,203403000.00,1044656000.00,886713000.00,179224000.00,3456819000.00,6309580000.00
取得投资收益所收到的现金,95667000.00,146171000.00,351379000.00,205184000.00,174571000.00,1023430000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1371075000.00,1274470000.00,1727188000.00,1396462000.00,1834570000.00,1258099000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,2661662000.00,23619000.00,0
收到的其他与投资活动有关的现金,3852133000.00,5765091000.00,3114764000.00,119219000.00,659233000.00,95795000.00
投资活动现金流入小计,7053407000.00,8230388000.00,9230426000.00,4561751000.00,6148812000.00,8686904000.00
购建固定资产、无形资产和其他长期资产所支付的现金,21287428000.00,27144112000.00,29816396000.00,30231006000.00,32338988000.00,32264997000.00
投资所支付的现金,1345855000.00,2282386000.00,5686633000.00,8956356000.00,21044766000.00,23958633000.00
取得子公司及其他营业单位支付的现金净额,90000.00,15250000.00,0,32298000.00,17534000.00,212883000.00
支付的其他与投资活动有关的现金,925000000.00,0,0,1621675000.00,1181693000.00,885809000.00
