,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,237392994.47,211476424.37,287583659.04,352067862.05,400136076.26,368807694.01
收到的税费返还,579633.64,188616.40,74812.73,83549.44,0.00,0
收到的其他与经营活动有关的现金,1240557.71,11250260.77,20514553.58,10271308.81,64782750.06,46424845.06
经营活动现金流入小计,239213185.82,222915301.54,308173025.35,362422720.30,464918826.32,415232539.07
购买商品、接受劳务支付的现金,87842611.89,210357385.23,76772184.09,99095821.98,65373241.52,92969076.58
支付给职工以及为职工支付的现金,26824524.27,30046852.51,33285400.00,30102392.66,31026525.92,36717304.93
支付的各项税费,27934365.30,17097125.59,25340784.39,21261695.72,16395542.22,17555137.56
支付的其他与经营活动有关的现金,76522049.10,101527085.49,161194883.15,222748623.85,329556705.95,209358584.39
经营活动现金流出小计,219123550.56,359028448.82,296593251.63,373208534.21,442352015.61,356600103.46
经营活动产生的现金流量净额,20089635.26,-136113147.28,11579773.72,-10785813.91,22566810.71,58632435.61
收回投资所收到的现金,90000000.00,220000000.00,0.00,2320000.00,23293101.84,0.00
取得投资收益所收到的现金,7317066.70,2930277.79,0.00,0.00,0.00,0.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,45000.00,8407277.19,14985888.90,261690.00,10630.00,52570.00
处置子公司及其他营业单位收到的现金净额,0,0.00,10735978.45,49439533.31,0.00,0.00
收到的其他与投资活动有关的现金,0,5610000.00,8435615.19,0.00,0.00,0.00
投资活动现金流入小计,97362066.70,236947554.98,34157482.54,52021223.31,23303731.84,52570.00
购建固定资产、无形资产和其他长期资产所支付的现金,111040504.70,30273066.85,19202932.86,24129893.20,6074044.39,15193223.16
投资所支付的现金,110000000.00,110000000.00,0.00,0.00,24500000.00,0.00
取得子公司及其他营业单位支付的现金净额,0,0.00,0.00,-984166.59,0.00,0.00
支付的其他与投资活动有关的现金,0,0.00,5610000.00,0.00,0.00,0.00
投资活动现金流出小计,221040504.70,140273066.85,24812932.86,23145726.61,30574044.39,15193223.16
投资活动产生的现金流量净额,-123678438.00,96674488.13,9344549.68,28875496.70,-7270312.55,-15140653.16
吸收投资收到的现金,0,0.00,0.00,0.00,0.00,0.00
其中：子公司吸收少数股东投资收到的现金,0,0.00,0.00,0.00,0.00,0.00
取得借款收到的现金,0,35000000.00,53000000.00,60000000.00,70000000.00,16000000.00
发行债券收到的现金,0,0.00,0.00,0.00,0.00,0
收到其他与筹资活动有关的现金,1622245.50,9400.00,8183427.09,0.00,0.00,90000000.00
筹资活动现金流入小计,1622245.50,35009400.00,61183427.09,60000000.00,70000000.00,106000000.00
偿还债务支付的现金,9554577.48,1658966.16,35000000.00,10000000.00,50000000.00,70031416.67
分配股利、利润或偿付利息所支付的现金,487303.44,1865893.53,1982167.29,11792176.86,5722425.01,3500282.95
其中：子公司支付给少数股东的股利、利润,0,0.00,0.00,0.00,3026400.00,0
支付其他与筹资活动有关的现金,0,0.00,0.00,80479829.22,30984018.03,62000000.00
筹资活动现金流出小计,10041880.92,3524859.69,36982167.29,102272006.08,86706443.04,135531699.62
筹资活动产生的现金流量净额,-8419635.42,31484540.31,24201259.80,-42272006.08,-16706443.04,-29531699.62
四、汇率变动对现金及现金等价物的影响,64137.99,-9070.41,-31259.12,-39208.07,111227.64,-309120.00
五、现金及现金等价物净增加额,-111944300.17,-7963189.25,45094324.08,-24221531.36,-1298717.24,13650962.83
加:期初现金及现金等价物余额,139763039.84,27818739.67,19855550.42,64949874.50,40728343.14,39429625.90
六、期末现金及现金等价物余额,27818739.67,19855550.42,64949874.50,40728343.14,39429625.90,53080588.73
净利润,-9186246.14,-112903436.59,5608661.99,10650335.19,-29716740.02,17496139.06
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,40960742.18,111149295.93,-2805472.64,15168695.45,9008080.69,8855276.35
固定资产折旧、油气资产折耗、生产性物资折旧,13889466.39,17023374.83,21465354.55,14008469.32,10510790.63,13272670.65
无形资产摊销,8339018.79,6700794.62,5221318.22,5026022.69,5678536.32,5652425.12
长期待摊费用摊销,96000.00,32000.00,0.00,2101626.07,2165042.10,129284.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1079641.57,-12766680.15,898934.63,141689.73,0,14819.14
固定资产报废损失,0,0,0,0,1122713.50,1719.80
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4315803.40,5852302.54,13368676.14,1922806.89,2794958.46,3428679.20
投资损失,-7360944.48,-2695000.01,12136954.39,-22848814.58,-168926.17,17184.84
递延所得税资产减少,-439584.82,7890197.11,577942.96,-428482.15,-1952282.79,-821675.51
递延所得税负债增加,0,0,0,0,0,0
存货的减少,5777176.00,-181851568.49,-244912426.09,3200495.45,281546.47,24114794.81
经营性应收项目的减少,-36817603.18,-47528610.43,-8510585.42,199267042.55,-18861384.66,-51458926.76
经营性应付项目的增加,-1325832.37,72222185.44,207686238.81,-239900289.87,40799886.90,37930044.51
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,761997.92,844176.18,0.00,904589.28,0
经营活动产生现金流量净额,20089635.26,-136113147.28,11579773.72,-10785813.91,22566810.71,58632435.61
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,27818739.67,19855550.42,64949874.50,40728343.14,39429625.90,53080588.73
现金的期初余额,139763039.84,27818739.67,19855550.42,64949874.50,40728343.14,39429625.90
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-111944300.17,-7963189.25,45094324.08,-24221531.36,-1298717.24,13650962.83
