,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5115632967.58,4600836970.39,4305248035.23,4653325424.76,6360164247.02,7159782228.84
收到的税费返还,7436204.13,7403591.13,9959386.92,20713577.49,16898306.59,5153544.44
收到的其他与经营活动有关的现金,37294601.24,33721491.62,127985987.89,39079267.41,27868328.69,47129561.67
经营活动现金流入小计,5160363772.95,4641962053.14,4443193410.04,4713118269.66,6404930882.30,7212065334.95
购买商品、接受劳务支付的现金,4394311947.24,4063394435.22,3496810476.07,4468017592.07,5257705501.72,6011345584.49
支付给职工以及为职工支付的现金,198862006.35,204389099.24,196940037.47,225430819.40,226076765.29,271805072.87
支付的各项税费,204053721.10,250407614.97,275809279.56,118539762.69,207950756.67,257978259.76
支付的其他与经营活动有关的现金,149277478.25,122136020.66,149644501.14,209541341.64,180214272.91,222392549.17
经营活动现金流出小计,4946505152.94,4640327170.09,4119204294.24,5021529515.80,5871947296.59,6763521466.29
经营活动产生的现金流量净额,213858620.01,1634883.05,323989115.80,-308411246.14,532983585.71,448543868.66
收回投资所收到的现金,0,263000000.00,811000000.00,720000000.00,465000000.00,0
取得投资收益所收到的现金,2475000.00,139264600.27,103056629.28,85071542.52,27707649.92,408000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,78000.00,1150.00,225000.00,1830855.84,2965777.04,68971.30
处置子公司及其他营业单位收到的现金净额,0,0,0.00,0,138459626.91,0
收到的其他与投资活动有关的现金,0,0,0.00,17710407.05,0,0
投资活动现金流入小计,2553000.00,402265750.27,914281629.28,824612805.41,634133053.87,476971.30
购建固定资产、无形资产和其他长期资产所支付的现金,26369110.56,87169500.79,128929786.26,45312582.62,97807013.08,80096132.17
投资所支付的现金,603000000.00,0,1024041824.41,105000000.00,450000000.00,0
取得子公司及其他营业单位支付的现金净额,0,370139700.00,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,629369110.56,457309200.79,1152971610.67,150312582.62,547807013.08,80096132.17
投资活动产生的现金流量净额,-626816110.56,-55043450.52,-238689981.39,674300222.79,86326040.79,-79619160.87
吸收投资收到的现金,0,0,0,0,0,1231685.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,1231685.00
取得借款收到的现金,1633600000.00,1280000000.00,15000000.00,818783187.64,1347890141.74,130500700.00
发行债券收到的现金,0,0,0.00,0,0,0
收到其他与筹资活动有关的现金,0,1000000000.00,50000000.00,502029403.33,32092788.80,11987465.38
筹资活动现金流入小计,1633600000.00,2280000000.00,65000000.00,1320812590.97,1379982930.54,143719850.38
偿还债务支付的现金,1160000000.00,1753600000.00,15000000.00,711256299.00,1330050058.41,255775081.15
分配股利、利润或偿付利息所支付的现金,184268150.28,455742750.14,81205610.56,128326032.92,139612850.11,119832889.88
其中：子公司支付给少数股东的股利、利润,39173.88,0,0.00,0,0,0
支付其他与筹资活动有关的现金,0,178040000.00,413145617.95,980000000.00,14007298.71,237309674.22
筹资活动现金流出小计,1344268150.28,2387382750.14,509351228.51,1819582331.92,1483670207.23,612917645.25
筹资活动产生的现金流量净额,289331849.72,-107382750.14,-444351228.51,-498769740.95,-103687276.69,-469197794.87
四、汇率变动对现金及现金等价物的影响,-158920.28,1629591.88,1922543.47,-4958544.18,2811625.20,-348982.64
五、现金及现金等价物净增加额,-123784561.11,-159161725.73,-357129550.63,-137839308.48,518433975.01,-100622069.72
加:期初现金及现金等价物余额,1267948450.53,1147398675.80,992326032.62,635196481.99,497357173.51,1015791148.52
六、期末现金及现金等价物余额,1144163889.42,988236950.07,635196481.99,497357173.51,1015791148.52,915169078.80
净利润,238075365.34,349170391.55,416774294.42,250726675.62,221068457.25,435650752.52
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,45696600.23,28809778.72,70485952.04,38561926.38,38814957.59,-5534317.49
固定资产折旧、油气资产折耗、生产性物资折旧,59108675.39,59801478.45,61395447.32,59758739.30,56058944.12,59761449.09
无形资产摊销,3779513.21,4118863.68,4548649.48,6209631.54,6685808.56,8520849.93
长期待摊费用摊销,296638.68,656787.55,429929.30,188727.04,0,280414.67
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-49037.00,37590.89,-293834.11,-458337.40,-183499.14,-78185.19
固定资产报废损失,0,0,0,0,222947.75,42178.36
公允价值变动损失,12250050.00,-64775.00,-53899450.00,33712150.00,31343175.00,-23014150.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,46451027.57,12229389.29,-2008450.77,14643149.27,16241726.35,908531.87
投资损失,26149611.63,-42869652.40,-169145200.52,-79838992.44,-38576336.51,-35403498.10
递延所得税资产减少,-7910819.55,-3038046.43,-14768167.36,-9573279.25,-7466624.98,5093943.85
递延所得税负债增加,-49050.00,0,6306176.25,5596297.50,-7455033.75,0
存货的减少,30707675.40,238853034.82,-4626419.67,-318726203.40,178806832.11,-325587058.80
经营性应收项目的减少,-185123243.24,-2089851112.32,-446739005.78,-232686536.73,-281772855.20,-208873012.57
经营性应付项目的增加,-55524387.65,1443781154.25,455529195.20,-76525193.57,319195086.56,536775970.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,213858620.01,1634883.05,323989115.80,-308411246.14,532983585.71,448543868.66
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1144163889.42,988236950.07,635196481.99,497357173.51,1015791148.52,915169078.80
现金的期初余额,1267948450.53,1147398675.80,992326032.62,635196481.99,497357173.51,1015791148.52
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-123784561.11,-159161725.73,-357129550.63,-137839308.48,518433975.01,-100622069.72
