,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1330098274.86,1133732159.94,1090642243.52,1326675329.83,1352609138.84,1337035445.82
收到的税费返还,138717682.47,146068656.12,165713687.70,142333756.48,161051574.96,129770009.30
收到的其他与经营活动有关的现金,50691944.34,42444259.51,36390376.14,32907355.43,35553129.43,41969122.79
经营活动现金流入小计,1519507901.67,1322245075.57,1292746307.36,1501916441.74,1549213843.23,1508774577.91
购买商品、接受劳务支付的现金,1366022659.88,1141551456.55,1055974682.71,1226888488.75,1258136865.61,1237805915.78
支付给职工以及为职工支付的现金,65115700.56,85346148.43,128216983.12,189383431.90,212450096.71,217659047.14
支付的各项税费,15045116.11,17160062.79,13218134.95,18577657.06,17557469.99,10814062.04
支付的其他与经营活动有关的现金,79284662.65,78146594.70,75797662.97,62768823.39,54043979.69,67919359.64
经营活动现金流出小计,1525468139.20,1322204262.47,1273207463.75,1497618401.10,1542188412.00,1534198384.60
经营活动产生的现金流量净额,-5960237.53,40813.10,19538843.61,4298040.64,7025431.23,-25423806.69
收回投资所收到的现金,259114829.44,276257468.01,191165320.00,755730418.57,442865617.13,207768600.00
取得投资收益所收到的现金,128981602.28,57624798.48,20637316.18,5201021.12,6581977.06,6766410.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,15250922.76,854992.04,173299864.29,27725394.91,3285577.35,243113.08
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,15355734.49
收到的其他与投资活动有关的现金,4284294.20,0,1742906.20,0,600351.70,614300.00
投资活动现金流入小计,407631648.68,334737258.53,386845406.67,788656834.60,453333523.24,230748157.93
购建固定资产、无形资产和其他长期资产所支付的现金,26958713.09,2345070.28,4499628.14,1523126.31,877295.94,498136.21
投资所支付的现金,229577030.00,329083645.00,136038605.00,754335680.00,434034520.00,207768600.00
取得子公司及其他营业单位支付的现金净额,0,0,4355540.14,0,0,0
支付的其他与投资活动有关的现金,5072734.53,0,0,0,1426724.52,333426.97
投资活动现金流出小计,261608477.62,331428715.28,144893773.28,755858806.31,436338540.46,208600163.18
投资活动产生的现金流量净额,146023171.06,3308543.25,241951633.39,32798028.29,16994982.78,22147994.75
吸收投资收到的现金,0,490000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,269130000.00,108200000.00,108000000.00,0,420000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,60000000.00,0,0,0,0
筹资活动现金流入小计,269130000.00,168690000.00,108000000.00,0.00,420000.00,0.00
偿还债务支付的现金,332226894.17,102303408.84,224948203.70,13000000.00,420000.00,0
分配股利、利润或偿付利息所支付的现金,16364311.58,8769647.47,6936189.87,204087.50,3019566.68,3418602.83
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,60000000.00,60000000.00,0,0,0,1285449.76
筹资活动现金流出小计,408591205.75,171073056.31,231884393.57,13204087.50,3439566.68,4704052.59
筹资活动产生的现金流量净额,-139461205.75,-2383056.31,-123884393.57,-13204087.50,-3019566.68,-4704052.59
四、汇率变动对现金及现金等价物的影响,-13653833.44,4018884.54,-2155414.92,3682970.48,-3320088.90,2867282.11
五、现金及现金等价物净增加额,-13052105.66,4985184.58,135450668.51,27574951.91,17680758.43,-5112582.42
加:期初现金及现金等价物余额,88239367.60,75187261.94,80172446.52,215623115.03,243198066.94,260878825.37
六、期末现金及现金等价物余额,75187261.94,80172446.52,215623115.03,243198066.94,260878825.37,255766242.95
净利润,60335766.62,-38437573.95,91458013.57,17936925.34,11163468.48,9724407.03
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3241953.93,6285992.34,5881181.48,16879381.56,1420341.06,71552.12
固定资产折旧、油气资产折耗、生产性物资折旧,15638795.20,15134135.75,13910641.60,12053194.86,10768721.95,10523136.06
无形资产摊销,428765.16,369011.05,268658.45,264500.12,191334.45,175607.12
长期待摊费用摊销,576647.80,742513.33,486015.96,1980687.86,677221.10,210461.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-43920.31,-954400.78,-130441221.83,-36501396.27,-2510283.52,124070.86
固定资产报废损失,0,0,0,0,20465.05,3333.85
公允价值变动损失,-2468618.50,1947582.18,141735.00,-174120.00,-250424.35,3247136.93
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,13974184.51,3696761.34,8045616.29,-3496162.14,3324785.43,-2867282.11
投资损失,-129595102.77,-55662897.90,-2482450.48,-25306586.82,-13413496.15,-19792604.63
递延所得税资产减少,-1539820.39,-83029.48,-181688.96,440981.66,-67838.90,-148285.72
递延所得税负债增加,0,0,0,0,3001.09,592415.18
存货的减少,33234309.87,5034053.71,20306697.82,1337111.50,-3623083.59,1683613.67
经营性应收项目的减少,-33588841.89,40902427.42,47066342.08,-8915592.53,18271580.04,-10862211.41
经营性应付项目的增加,33845643.24,21066238.09,-36116497.37,27799115.50,-18950360.91,-19160786.25
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,1195800.00,0,0,0
经营活动产生现金流量净额,-5960237.53,40813.10,19538843.61,4298040.64,7025431.23,-25423806.69
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,75187261.94,80172446.52,215623115.03,243198066.94,260878825.37,255766242.95
现金的期初余额,88239367.60,75187261.94,80172446.52,215623115.03,243198066.94,260878825.37
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-13052105.66,4985184.58,135450668.51,27574951.91,17680758.43,-5112582.42
