,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,715242723.73,712686505.84,944657004.08,1678572643.10,1890424328.96,1757652441.45
收到的税费返还,5920260.47,102151.88,0,116245.55,528955.28,3463882.93
收到的其他与经营活动有关的现金,197445241.38,200775234.91,169776516.74,252435396.82,479806238.48,273919258.03
经营活动现金流入小计,918608225.58,913563892.63,1114433520.82,1931124285.47,2370759522.72,2035035582.41
购买商品、接受劳务支付的现金,473055767.93,386503062.21,410769798.58,926537618.83,1112310240.42,1021589700.13
支付给职工以及为职工支付的现金,310063501.79,320660921.70,263240157.33,315480545.37,387830089.87,314184742.29
支付的各项税费,189287482.87,131068507.18,128556220.15,230973504.05,237156880.12,193729763.38
支付的其他与经营活动有关的现金,326337635.09,213366975.37,204050229.36,288677016.35,950456398.58,213265736.15
经营活动现金流出小计,1298744387.68,1051599466.46,1006616405.42,1761668684.60,2687753608.99,1742769941.95
经营活动产生的现金流量净额,-380136162.10,-138035573.83,107817115.40,169455600.87,-316994086.27,292265640.46
收回投资所收到的现金,6178700.00,0,228556820.00,910143844.02,260367720.00,0
取得投资收益所收到的现金,24105009.37,25276703.47,35329196.32,0,0,23380.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,1076468.60,4261179.67,4306130.40,3785070.98,350663.58,271511.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,40583875.03,0,0
投资活动现金流入小计,31360177.97,29537883.14,268192146.72,954512790.03,260718383.58,294891.36
购建固定资产、无形资产和其他长期资产所支付的现金,416052581.41,140150078.05,86218787.54,35339855.11,35370226.61,30419116.83
投资所支付的现金,25721504.00,75354834.49,83404333.41,652293915.89,8070000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,1101063.32,0,7822866.51,6737000.00
投资活动现金流出小计,441774085.41,215504912.54,170724184.27,687633771.00,51263093.12,37156116.83
投资活动产生的现金流量净额,-410413907.44,-185967029.40,97467962.45,266879019.03,209455290.46,-36861225.47
吸收投资收到的现金,484361997.70,0,0,0,40000000.00,0
其中：子公司吸收少数股东投资收到的现金,206441997.70,0,0,0,40000000.00,0
取得借款收到的现金,869890710.57,925052065.00,1228848363.89,306783576.36,1078825475.00,139784000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,365500.32,0,301520143.58,420109100.00,848761972.21,159704121.32
筹资活动现金流入小计,1354618208.59,925052065.00,1530368507.47,726892676.36,1967587447.21,299488121.32
偿还债务支付的现金,363360000.00,568807069.45,1171567700.44,776566466.71,907541330.36,331106661.82
分配股利、利润或偿付利息所支付的现金,65370896.84,90543711.20,93005485.06,87080284.16,68913067.39,40059699.26
其中：子公司支付给少数股东的股利、利润,4342078.62,14678414.70,3112090.17,4474401.50,4122921.65,6359791.74
支付其他与筹资活动有关的现金,1995000.00,2812709.20,532867983.00,296010793.44,949432683.39,226836492.46
筹资活动现金流出小计,430725896.84,662163489.85,1797441168.50,1159657544.31,1925887081.14,598002853.54
筹资活动产生的现金流量净额,923892311.75,262888575.15,-267072661.03,-432764867.95,41700366.07,-298514732.22
四、汇率变动对现金及现金等价物的影响,-4206867.25,-1061606.82,626789.21,-970238.68,-1134829.16,-1225144.47
五、现金及现金等价物净增加额,129135374.96,-62175634.90,-61160793.97,2599513.27,-66973258.90,-44335461.70
加:期初现金及现金等价物余额,270346796.42,399482171.38,337306536.48,276145742.51,278745255.78,211771996.88
六、期末现金及现金等价物余额,399482171.38,337306536.48,276145742.51,278745255.78,211771996.88,167436535.18
净利润,76291984.21,35128178.89,308074.69,44707739.01,-1062290172.52,-615841474.11
少数股东权益,20154732.89,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5811991.34,9516970.58,13001388.96,8856297.38,861907426.79,160802967.17
固定资产折旧、油气资产折耗、生产性物资折旧,65359536.08,70284573.94,81644091.10,115218771.54,115950493.10,135547905.40
无形资产摊销,17107026.32,14136282.45,7704084.12,10519657.53,21755838.49,21548485.35
长期待摊费用摊销,480385.72,4595155.33,5328399.22,4167177.31,6865205.71,12471273.53
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,120341.03,-255540.81,22182030.11,1581539.58,854847.88,-29877.58
固定资产报废损失,0,0,0,51854459.26,3572034.80,431529.22
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10349697.32,30860951.06,47020661.39,71637454.00,106824873.16,110328042.25
投资损失,-69082615.07,-96392004.79,-104958644.77,-121580888.05,121413892.01,0
递延所得税资产减少,-14254396.28,-2237862.70,-19615857.31,-19959498.64,19651166.07,21408632.00
递延所得税负债增加,0,0,0,-333596.31,-1536387.95,-13867193.54
存货的减少,-32247245.39,-35532119.79,17363671.91,-54264236.34,-12329469.72,140838822.31
经营性应收项目的减少,-538633999.35,-430558391.56,85817640.76,-239638826.86,-421813265.54,50606887.44
经营性应付项目的增加,80258553.43,251287876.73,-41969383.86,297612766.67,-77820568.55,253331690.43
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1852154.35,11130356.84,-6009040.92,-923215.21,0,14687950.59
经营活动产生现金流量净额,-380136162.10,-138035573.83,107817115.40,169455600.87,-316994086.27,292265640.46
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,399482171.38,337306536.48,276145742.51,278745255.78,211771996.88,167436535.18
现金的期初余额,270346796.42,399482171.38,337306536.48,276145742.51,278745255.78,211771996.88
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,129135374.96,-62175634.90,-61160793.97,2599513.27,-66973258.90,-44335461.70
