,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,586565767.10,1960455423.83,2689147819.24,4404003810.54,6584666878.28,8568436387.82
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,365517.20,3608659393.21,1200101548.72,60238177.41,84803540.98,76068618.74
经营活动现金流入小计,586931284.30,5569114817.04,3889249367.96,4464241987.95,6669470419.26,8644505006.56
购买商品、接受劳务支付的现金,475283036.75,3894806393.28,2482083273.71,1722898287.38,2919763104.76,4713891903.98
支付给职工以及为职工支付的现金,22272562.89,268295536.13,367876728.88,361356904.72,463039514.95,306735135.03
支付的各项税费,53068589.10,339755979.30,635849262.42,805128642.99,1075289494.88,1451918988.01
支付的其他与经营活动有关的现金,62830429.61,77867156.81,158684730.73,159232496.95,676638556.22,245048130.27
经营活动现金流出小计,613454618.35,4580725065.52,3644493995.74,3048616332.04,5134730670.81,6717594157.29
经营活动产生的现金流量净额,-26523334.05,988389751.52,244755372.22,1415625655.91,1534739748.45,1926910849.27
收回投资所收到的现金,0,4214654.00,0,0,25454375.86,0
取得投资收益所收到的现金,0,0,0,16397380.82,109607.53,1211423.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,130743.60,0,127900.00,222500.00,904965.20,810924.94
处置子公司及其他营业单位收到的现金净额,0,0,0,30000000.00,0,0
收到的其他与投资活动有关的现金,0,0,3332743.52,0,0,17930526.50
投资活动现金流入小计,130743.60,4214654.00,3460643.52,46619880.82,26468948.59,19952875.23
购建固定资产、无形资产和其他长期资产所支付的现金,3365058.37,156350765.82,838817829.92,768181516.00,748480225.59,911800153.75
投资所支付的现金,0,3858654.00,71000000.00,415631459.88,51618524.76,50600000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,2041170812.21,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,3365058.37,160209419.82,909817829.92,1183812975.88,2841269562.56,962400153.75
投资活动产生的现金流量净额,-3234314.77,-155994765.82,-906357186.40,-1137193095.06,-2814800613.97,-942447278.52
吸收投资收到的现金,0,2373000000.00,0,0,98515560.00,45153680.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,3644000000.00,80000000.00,606800000.00,2215820000.00,610000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,6017000000.00,80000000.00,606800000.00,2314335560.00,655153680.00
偿还债务支付的现金,0,5382363609.61,532899700.00,317500000.00,715759471.28,1301602792.09
分配股利、利润或偿付利息所支付的现金,3565511.26,159286552.43,79932580.88,261436229.28,464742917.16,195590684.31
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,10000000.00
支付其他与筹资活动有关的现金,0,85727500.00,321745.12,0,0,0
筹资活动现金流出小计,3565511.26,5627377662.04,613154026.00,578936229.28,1180502388.44,1497193476.40
筹资活动产生的现金流量净额,-3565511.26,389622337.96,-533154026.00,27863770.72,1133833171.56,-842039796.40
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-33323160.08,1222017323.66,-1194755840.18,306296331.57,-146227693.96,142423774.35
加:期初现金及现金等价物余额,89839014.73,117125738.24,1339143061.90,144387221.72,452943780.19,306716086.23
六、期末现金及现金等价物余额,56515854.65,1339143061.90,144387221.72,450683553.29,306716086.23,449139860.58
净利润,9994735.06,-407948824.64,766692410.35,1225110856.98,2068783714.82,1082120457.62
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3014633.76,199095681.13,108287334.35,40260335.21,51101004.48,72194135.28
固定资产折旧、油气资产折耗、生产性物资折旧,33412344.17,508277667.15,609678936.00,596606064.21,662350677.40,736741638.90
无形资产摊销,0,8413931.53,9913635.76,6701506.48,33875728.20,58253318.13
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-632934.16,1779020.00,4099319.69,86638.23,376412.80,-177985.94
固定资产报废损失,0,0,0,0,4299157.55,2550350.53
公允价值变动损失,0,0,0,9086550.00,-8878400.00,-273420.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,287181138.52,105986565.28,104517899.14,214909791.23,259877730.97
投资损失,0,13637.11,1931119.35,-8700465.81,9894674.77,-8234056.40
递延所得税资产减少,696672.70,-296207794.21,21580952.18,159613910.11,191878042.25,40636641.76
递延所得税负债增加,0,0,0,0,29834088.74,61196006.85
存货的减少,-1795169.30,-86755220.57,-738363642.54,-3363276.27,-438607257.45,899605662.90
经营性应收项目的减少,27782536.73,-393726294.47,1689037286.65,-180010635.35,-1393646621.21,-512763467.63
经营性应付项目的增加,-68996153.01,-1456085683.98,-2334088544.85,-534283727.02,108568734.87,-764816163.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,2624352493.95,0,0,0,0
经营活动产生现金流量净额,-26523334.05,988389751.52,244755372.22,1415625655.91,1534739748.45,1926910849.27
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,56515854.65,1339143061.90,144387221.72,450683553.29,306716086.23,449139860.58
现金的期初余额,89839014.73,117125738.24,1339143061.90,144387221.72,452943780.19,306716086.23
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-33323160.08,1222017323.66,-1194755840.18,306296331.57,-146227693.96,142423774.35
