,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,915800388.43,1034724010.55,1646366892.15,2789664140.81,3538419706.52,4019644546.45
收到的税费返还,0,14958746.84,40516148.91,56734238.68,50045043.00,59882378.59
收到的其他与经营活动有关的现金,74537642.17,129163519.69,84763210.84,73455057.52,359577186.72,361058658.44
经营活动现金流入小计,990338030.60,1178846277.08,1771646251.90,2919853437.01,3948041936.24,4440585583.48
购买商品、接受劳务支付的现金,707978028.68,1138647627.20,1667884786.17,2538959824.63,3148458523.17,2609050852.92
支付给职工以及为职工支付的现金,120398835.75,138897250.69,217402104.26,236799142.33,315394061.40,376895997.59
支付的各项税费,38968146.59,74603129.19,139232987.33,177720603.77,233815819.56,254426647.43
支付的其他与经营活动有关的现金,89851285.21,143323224.83,268230775.14,384532604.29,311412757.21,393385638.43
经营活动现金流出小计,957196296.23,1495471231.91,2292750652.90,3338012175.02,4009081161.34,3633759136.37
经营活动产生的现金流量净额,33141734.37,-316624954.83,-521104401.00,-418158738.01,-61039225.10,806826447.11
收回投资所收到的现金,1110698.00,0,0,0,1600000.00,0
取得投资收益所收到的现金,0,0,0,1800000.00,0,3490000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,2680.00,1518.40,410038.61,309879.68,12150.00,30086.00
处置子公司及其他营业单位收到的现金净额,0,0,0,4299249.00,4320000.00,0
收到的其他与投资活动有关的现金,0,0,0,16014752.00,0,205176503.07
投资活动现金流入小计,1113378.00,1518.40,410038.61,22423880.68,5932150.00,208696589.07
购建固定资产、无形资产和其他长期资产所支付的现金,14863913.66,16986925.37,171906003.24,347656120.96,632861718.21,3115584168.60
投资所支付的现金,0,0,13566200.00,104205186.00,70197424.12,113524167.05
取得子公司及其他营业单位支付的现金净额,0,224006182.40,183818177.26,0,53592200.00,0
支付的其他与投资活动有关的现金,0,0,100000000.00,0,0,0
投资活动现金流出小计,14863913.66,240993107.77,469290380.50,462335663.02,756651342.33,3229108335.65
投资活动产生的现金流量净额,-13750535.66,-240991589.37,-468880341.89,-439911782.34,-750719192.33,-3020411746.58
吸收投资收到的现金,229970530.00,193626039.80,552001536.33,60477120.00,32985700.00,982944066.49
其中：子公司吸收少数股东投资收到的现金,0,0,31860000.00,60477120.00,32985700.00,53845840.00
取得借款收到的现金,777723000.00,1740049654.80,2000255178.48,1746425636.25,2275644500.00,4548112700.00
发行债券收到的现金,0,0,0,591000000.00,0,0
收到其他与筹资活动有关的现金,0,2900000.00,4182400.00,14800000.00,4330100.00,76000000.00
筹资活动现金流入小计,1007693530.00,1936575694.60,2556439114.81,2412702756.25,2312960300.00,5607056766.49
偿还债务支付的现金,792029672.51,1170203170.19,1146840530.29,946811027.00,1728129420.01,2129031067.64
分配股利、利润或偿付利息所支付的现金,93771980.69,96616269.07,140240106.20,174031398.85,261829713.16,347673735.01
其中：子公司支付给少数股东的股利、利润,0,799227.42,727219.04,633219.73,27256541.69,12817320.28
支付其他与筹资活动有关的现金,2293684.88,937895.23,5160117.94,24383408.89,9322743.43,96879358.00
筹资活动现金流出小计,888095338.08,1267757334.49,1292240754.43,1145225834.74,1999281876.60,2573584160.65
筹资活动产生的现金流量净额,119598191.92,668818360.11,1264198360.38,1267476921.51,313678423.40,3033472605.84
四、汇率变动对现金及现金等价物的影响,0,282700.43,1623678.26,-7065126.78,-6102063.43,-6826581.49
五、现金及现金等价物净增加额,138989390.63,111484516.34,275837295.75,402341274.38,-504182057.46,813060724.88
加:期初现金及现金等价物余额,49383693.90,188373084.53,299857600.87,575694896.62,978036171.00,473854113.54
六、期末现金及现金等价物余额,188373084.53,299857600.87,575694896.62,978036171.00,473854113.54,1286914838.42
净利润,53018460.00,81456792.34,147009847.44,207816049.06,310743426.83,345218015.69
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6384005.79,9145466.29,6640516.57,53114303.25,65051203.17,65678707.00
固定资产折旧、油气资产折耗、生产性物资折旧,10295107.22,12140420.35,21840797.25,25511877.44,26454099.28,42669321.97
无形资产摊销,5491724.70,6823505.27,14973754.54,35043654.46,60295867.14,89576398.01
长期待摊费用摊销,0,58100.00,99939.07,207960.24,685958.34,22072280.79
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2533.09,19379.31,-112205.28,-2517297.43,29696.86,-2645619.29
固定资产报废损失,0,0,0,0,0,946615.73
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,94738811.84,90688675.17,103908422.43,146242709.12,195732404.17,281022081.65
投资损失,-1848556.91,-2026494.61,-7263271.10,-7791062.24,-19160963.65,-7819673.29
递延所得税资产减少,563495.91,-1290727.90,179774.10,-9367968.25,-2494050.56,-8978721.29
递延所得税负债增加,485602.07,3765316.40,1757802.82,12775373.01,2323958.51,8358321.01
存货的减少,-9598594.59,49640105.14,-66828195.54,-198860438.08,-210242610.29,-324570025.24
经营性应收项目的减少,-268730381.19,-652212381.53,-658685488.15,-1428373900.15,-1208702594.23,-89802709.11
经营性应付项目的增加,142339526.44,85166888.94,-84626095.15,717741076.56,703372785.97,385101453.48
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,30298925.00,14871593.36,0
经营活动产生现金流量净额,33141734.37,-316624954.83,-521104401.00,-418158738.01,-61039225.10,806826447.11
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,188373084.53,299857600.87,575694896.62,978036171.00,473854113.54,1286914838.42
