,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1108106613.66,1299738958.31,1348793659.85,1436281534.58,1456175405.15,1534519303.45
收到的税费返还,5285798.74,5330881.78,3567590.66,3682901.95,2164806.78,377322.02
收到的其他与经营活动有关的现金,22692518.21,1875734.39,5097360.05,4062622.89,856444.85,4614291.57
经营活动现金流入小计,1136084930.61,1306945574.48,1357458610.56,1444027059.42,1459196656.78,1539510917.04
购买商品、接受劳务支付的现金,799835462.38,784353971.42,797947824.41,919137467.55,663711423.85,776704280.91
支付给职工以及为职工支付的现金,169358820.04,216979176.45,254785024.87,302731032.59,326284986.08,353808302.00
支付的各项税费,23447486.28,43785422.32,43158791.60,47513289.21,43441729.98,55470956.08
支付的其他与经营活动有关的现金,117320997.61,139410788.15,156088269.54,193945269.22,270558034.36,268659864.89
经营活动现金流出小计,1109962766.31,1184529358.34,1251979910.42,1463327058.57,1303996174.27,1454643403.88
经营活动产生的现金流量净额,26122164.30,122416216.14,105478700.14,-19299999.15,155200482.51,84867513.16
收回投资所收到的现金,60000000.00,40000000.00,0,220000000.00,0,369200000.00
取得投资收益所收到的现金,38912088.56,89328941.00,114322327.89,97675519.97,105313822.00,216993950.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,545289.05,561815.49,327908.00,367829.36,869538.27,369602.62
处置子公司及其他营业单位收到的现金净额,640345.36,0,10159065.02,4992871.80,152702.21,0
收到的其他与投资活动有关的现金,0,50000000.00,0,0,0,0
投资活动现金流入小计,100097722.97,179890756.49,124809300.91,323036221.13,106336062.48,586563553.07
购建固定资产、无形资产和其他长期资产所支付的现金,40873010.27,39405408.38,108255049.38,183858018.80,93627322.73,64257209.72
投资所支付的现金,90000000.00,1785600.00,873800000.00,156700000.00,98700000.00,407000000.00
取得子公司及其他营业单位支付的现金净额,327000000.00,0,0,1400000.00,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,457873010.27,41191008.38,982055049.38,341958018.80,192327322.73,471257209.72
投资活动产生的现金流量净额,-357775287.30,138699748.11,-857245748.47,-18921797.67,-85991260.25,115306343.35
吸收投资收到的现金,0,0,976178761.16,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,510000000.00,410000000.00,0,0,100000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,12000000.00,0,0
筹资活动现金流入小计,510000000.00,410000000.00,976178761.16,12000000.00,100000000.00,0.00
偿还债务支付的现金,198000000.00,722000000.00,0,0,100000000.00,0
分配股利、利润或偿付利息所支付的现金,10962332.80,13482565.97,19326428.16,35770359.85,37331773.27,37271368.42
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,5000000.00,0,2472000.00
筹资活动现金流出小计,208962332.80,735482565.97,19326428.16,40770359.85,137331773.27,39743368.42
筹资活动产生的现金流量净额,301037667.20,-325482565.97,956852333.00,-28770359.85,-37331773.27,-39743368.42
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-30615455.80,-64366601.72,205085284.67,-66992156.67,31877448.99,160430488.09
加:期初现金及现金等价物余额,245126402.99,214510947.19,150144345.47,355229630.14,288237473.47,320114922.46
六、期末现金及现金等价物余额,214510947.19,150144345.47,355229630.14,288237473.47,320114922.46,480545410.55
净利润,77393555.94,105580613.81,113343297.95,123090134.27,313894408.25,27077333.20
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,16494975.44,7432357.54,18206256.45,13331655.79,13864193.66,0
固定资产折旧、油气资产折耗、生产性物资折旧,7113318.46,9228478.72,10298642.80,25377864.66,34884384.42,31572821.18
无形资产摊销,21062454.20,27165353.31,37138307.41,41396346.86,47117304.74,40495802.76
长期待摊费用摊销,558913.75,1038275.22,508658.73,609002.24,1235869.78,1461500.17
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,41446.21,-1119.00,-5910.61,-7230.64,-19716.27,-69129.08
固定资产报废损失,0,0,0,5830.92,0,13929.24
公允价值变动损失,-31380.00,0,-120279.56,-338468.82,138865.11,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,8966578.12,12690847.85,0,57311.32,748152.51,101610.28
投资损失,-103003165.17,-94393139.26,-85801686.31,-97831552.17,-376982078.44,-58377368.43
递延所得税资产减少,-7050682.37,-9890086.52,3351922.55,-5936355.98,-800459.39,1391849.95
递延所得税负债增加,0,0,12027.96,33846.88,-13886.51,0
存货的减少,-79055143.58,69682533.26,-49870051.36,117566675.36,17102971.47,45007688.56
经营性应收项目的减少,-130001459.25,-14903568.53,-162297838.28,41225481.90,125265876.20,-61242947.66
经营性应付项目的增加,213632752.55,-762469.14,202978116.26,-291082277.82,-25604708.56,49076645.57
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,9548138.88,17737236.15,13201736.08,4369305.54,981083.32
经营活动产生现金流量净额,26122164.30,122416216.14,105478700.14,-19299999.15,155200482.51,84867513.16
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,214510947.19,150144345.47,355229630.14,288237473.47,320114922.46,480545410.55
现金的期初余额,245126402.99,214510947.19,150144345.47,355229630.14,288237473.47,320114922.46
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-30615455.80,-64366601.72,205085284.67,-66992156.67,31877448.99,160430488.09
